Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682263921438;0;-255.8949;347.6723;-156.1721;5.071901;352.847;5e-08;NULL;1.7105;-257.5854;246.7222;-156.4329;RoundGate42_CenterCollider;-335.030457142857;346.396921428571;88.5122285714286;RoundGate42_CenterCollider;0.4205;0.3398;-0.2813;0;0;-0.7728;59.86769;NULL;318035.1477;35;0.736340093612671;0.371449410204267;0.525581324801366;-392.002617923893;-98.3839724814337;1235.7417380616;-0.291792566602496;-0.116103008057293;0.949408863238371;-0.333890658623927;-0.0139014210765869;0.942509298933295;full;original
1682263921455;0;-255.9363;347.6721;-155.4298;5.147195;352.5632;8e-08;NULL;1.7828;-257.6982;246.8149;-155.7015;RoundGate42_CenterCollider;-318.940157142857;344.150971428571;51.9190142857143;RoundGate42_CenterCollider;0.4535;0.2835;-0.2813;0;0;-0.7728;59.86769;NULL;318035.165745;35;0.995;0.351135496162526;0.563247638122484;-62.2735422761922;-22.5402404719647;165.116270590116;-0.275614943827001;-0.181425893247365;0.943992080474532;-0.573651625146658;0.087798069421109;0.814380323910472;full;original
1682263921472;0;-255.9801;347.6717;-154.6835;5.220799;352.2769;-5e-08;NULL;1.8532;-257.8117;246.8742;-154.966;RoundGate42_CenterCollider;-306.288542857143;341.066835714286;30.4018428571429;RoundGate42_CenterCollider;0.4535;0.2835;-0.2813;0;0;-0.7767;59.86769;NULL;318035.1816885;35;0.794371384382248;0.346454312123907;0.53427587430496;-68.5461363379504;-16.5760652808678;176.11469258945;-0.294021905564423;-0.109606919602489;0.949493255491327;-0.571076638196965;0.0894864417465705;0.816004687516677;full;original
1682263921489;0;-256.0263;347.6714;-153.9332;5.292798;351.9886;3e-08;NULL;1.9219;-257.9258;246.9337;-154.2261;RoundGate42_CenterCollider;-302.017571428571;339.51815;25.4378285714286;RoundGate42_CenterCollider;0.4555;0.2834;-0.2753;0;0;-0.7811;59.60648;NULL;318035.1996815;36;0.775362092256546;0.347019902448561;0.532402270002074;-68.7921836726498;-16.2124954383628;177.552978500871;-0.292882107133548;-0.11166031519921;0.949606258051528;-0.568119059760735;0.0957767404195771;0.817353993035563;full;original
1682263921506;0;-256.0751;347.671;-153.1789;5.36326;351.6985;-1.1e-07;NULL;1.9887;-258.0406;246.9937;-153.4821;RoundGate42_CenterCollider;-296.370457142857;334.115764285714;10.9847714285714;RoundGate42_CenterCollider;0.4555;0.2834;-0.2448;0;0;-0.7846;59.60648;NULL;318035.2157815;36;0.790172684192658;0.334371126018186;0.559683888900048;-54.9863730933369;-17.1630049777888;128.656142892664;-0.302433768863447;-0.108036039592007;0.947027998319123;-0.659443133859341;0.0709551254867291;0.748398372107351;full;original
1682263921522;0;-256.1265;347.6706;-152.4209;5.432237;351.4081;3e-08;NULL;2.0535;-258.1559;247.0539;-152.7339;_Sp_PW_Tree_Sequoia_01;-298.490528571429;329.407542857143;16.5653285714286;RoundGate42_CenterCollider;0.462;0.2781;-0.1853;0;0;-0.7859;59.60648;NULL;318035.2316775;37;0.748339968919754;0.336193163712133;0.556783091123669;-54.3469082323355;-16.6019275141182;128.919915567293;-0.296836689260991;-0.0991646979694656;0.949765414502549;-0.656349679080259;0.0707849884056305;0.751128873221937;full;original
1682263921539;0;-256.1805;347.6702;-151.659;5.499776;351.1194;-1.1e-07;NULL;2.1162;-258.272;247.1157;-151.9815;_Sp_PW_Tree_Sequoia_01;-305.151857142857;328.2312;18.1789428571429;RoundGate42_CenterCollider;0.462;0.2781;-0.114;0;0;-0.7904;59.39071;NULL;318035.2498175;37;0.850153356790543;0.341535310880986;0.58366444743605;-51.0306494819552;-21.1160583541104;125.21527626862;-0.277948072595868;-0.172796142008288;0.944926643844533;-0.653143978463309;0.070872502573672;0.753909830003605;full;original
1682263921555;0;-256.2373;347.6698;-150.8932;5.565962;350.8351;-5e-08;NULL;2.1768;-258.3887;247.2239;-151.225;PathOutline;-311.755657142857;327.071192857143;19.799;RoundGate42_CenterCollider;0.4547;0.0595;-0.0439;0;0;-0.7953;59.39071;NULL;318035.2657895;38;0.888975262641907;0.341928067862456;0.581544091506809;-51.5074049593031;-20.9692375922256;126.818740515498;-0.277923602904075;-0.170315199934629;0.945384156636891;-0.648831422237974;0.0713803193032907;0.75757681823879;full;original
1682263921572;0;-256.297;347.6693;-150.1235;5.630874;350.5583;0;NULL;2.2352;-258.506;247.3327;-150.4642;PathOutline;-318.420657142857;325.910707142857;21.3224;RoundGate42_CenterCollider;0.4547;0.0595;0;0;0;-0.8007;59.95743;NULL;318035.283693;38;0.862830638885498;0.341557355033103;0.582062561234238;-51.9092035034994;-21.1801511498993;127.439505156003;-0.279798180193252;-0.166624228764251;0.945488944805418;-0.6486837183613;0.0648824677649434;0.758287345872057;full;original
1682263921589;0;-256.3596;347.6689;-149.3499;5.694602;350.2916;0;NULL;2.2912;-258.624;247.4421;-149.6992;_Sp_PW_Tree_Sequoia_01;-321.646971428571;325.588407142857;7.76975714285716;RoundGate42_CenterCollider;0.3569;0.2312;0;0;0;-0.8064;59.95743;NULL;318035.299695;39;0.939150842708468;0.345407774126111;0.573400404013654;-49.686091034677;-19.1841819149417;125.80792504034;-0.265397478048953;-0.162062882369615;0.950420854570915;-0.644604512386946;0.0905296766487489;0.759137273657578;full;original
1682263921605;0;-256.4252;347.6684;-148.5722;5.757257;350.0367;2.1e-07;NULL;2.3449;-258.7427;247.5522;-148.9297;_Sp_PW_Tree_Sequoia_01;-324.945914285714;325.260857142857;-5.81077142857141;RoundGate42_CenterCollider;0.3569;0.2312;0;0;0;-0.8161;58.80416;NULL;318035.3156965;39;0.883235200309833;0.389691217759936;0.538826577526161;-87.5656386897552;-31.8528630003915;326.797077148934;-0.213555630590566;-0.14713347332433;0.96578762348178;-0.383039077900384;0.0420864546304727;0.922772883833211;full;original
1682263921622;0;-256.4939;347.6678;-147.7901;5.819011;349.7948;0;NULL;2.3962;-258.8621;247.663;-148.1553;_Sp_PW_Tree_Sequoia_01;-329.621;328.787007142857;-9.90225714285713;RoundGate42_CenterCollider;0.3569;0.2312;0;0;0;-0.8283;58.80416;NULL;318035.3299275;40;0.839737206697464;0.391345012430396;0.528885710087212;-96.1620497389974;-30.4055770507219;365.336933657839;-0.287827234226324;-0.176283304465995;0.94131805454064;-0.140574105239115;-0.0502474136471644;0.988794275043092;full;original
1682263921638;0;-256.5659;347.6673;-147.0031;5.880064;349.5667;5e-08;NULL;2.445;-258.9824;247.755;-147.3758;_Sp_PW_Tree_Sequoia_01;-322.979271428571;331.922842857143;-16.0271428571428;RoundGate42_CenterCollider;0.3569;0.2312;0;0;0;-0.8448;59.9711;NULL;318035.345697;40;0.828375846147537;0.388504583509394;0.47628914011075;-92.2563831227878;-3.07481358516867;341.766087175214;-0.297207195348961;-0.0466726335326222;0.953671614504665;-0.140827999007409;-0.0492967259432014;0.988806000946015;full;original
1682263921655;0;-256.6414;347.6668;-146.2109;5.94065;349.3528;-5e-08;NULL;2.4912;-259.1035;247.8347;-146.5907;_Sp_PW_Tree_Sequoia_01;-311.796285714286;331.5268;-18.1850857142857;RoundGate42_CenterCollider;0.3569;0.2312;0;0;0;-0.8615;59.9711;NULL;318035.363739;41;0.82357057929039;0.40422358612357;0.466238023539328;-40.3575574707649;0.903870342642422;176.595143306463;-0.294675475372801;-0.0421615463076675;0.954666836245378;0.00139605920034254;-0.0957389441842633;0.995405498068597;full;original
1682263921671;0;-256.7204;347.6662;-145.4125;6.001102;349.1529;0;NULL;2.5347;-259.2256;247.909;-145.7989;_Sp_PW_Tree_Sequoia_01;-308.222242857143;333.837464285715;-4.68222857142855;RoundGate42_CenterCollider;0.3569;0.2312;0;0;0;-0.8931;59.9711;NULL;318035.37972;41;0.814632803201675;0.406242296744682;0.46609315749467;-40.2038173643858;0.956950075602494;180.04907617063;-0.289327942848808;-0.0400000695838809;0.956393922983705;0.00212415044877998;-0.0951188062163771;0.995463661159383;full;original
1682263921688;0;-256.8038;347.6655;-144.6043;6.062477;348.967;-1.1e-07;NULL;2.5755;-259.3493;247.9842;-144.9969;_Sp_PW_Tree_Sequoia_02;-304.587;336.148607142857;8.91728571428573;RoundGate42_CenterCollider;0.5772;0.16;0;0;0;-1;60.63362;NULL;318035.3958645;41;0.820639967918396;0.416859587322245;0.453118998624589;-23.0975161444423;2.74444735084042;117.81336215729;-0.299855908607438;-0.0372459175448226;0.953257140387342;0.125188952361637;-0.13230191907408;0.98327205208727;full;original
1682263921705;0;-256.8916;347.6648;-143.7866;6.125502;348.7947;5e-08;NULL;2.6135;-259.4745;248.0603;-144.185;_Sp_PW_Tree_Sequoia_02;-300.841014285714;338.077728571429;22.2190571428572;RoundGate42_CenterCollider;0.5772;0.16;0;0;0;-1;60.63362;NULL;318035.4118345;42;0.821224391460419;0.416055845504409;0.452101257517093;-23.2288220850379;2.89814235309661;117.25216369633;-0.301875352868923;-0.0385606354936801;0.952567241049464;0.12480356918171;-0.129486611245181;0.983695728682272;full;original
1682263921721;0;-256.9836;347.664;-142.9599;6.18994;348.6355;5e-08;NULL;2.6486;-259.6012;248.1149;-143.3636;RoundGate42_CenterCollider;-297.0224;340.0121;35.5487142857143;RoundGate42_CenterCollider;0.4846;0.3713;0;0;0;-1;60.63362;NULL;318035.429712;42;0.842513203620911;0.417462496244167;0.452206073061397;-22.9493745380173;2.89709652996352;117.979768120705;-0.29867582087702;-0.0388905235759703;0.953561891645962;0.126132230851299;-0.128364853939202;0.983673281437308;full;original
1682263921738;0;-257.0798;347.6631;-142.1244;6.255574;348.4887;1.1e-07;NULL;2.6808;-259.7293;248.1838;-142.533;RoundGate42_CenterCollider;-292.397328571429;339.838935714286;78.9719;RoundGate42_CenterCollider;0.4846;0.3713;0;0;0;-1;59.98747;NULL;318035.4477985;42;0.826958626508713;0.41866862360176;0.453208121258068;-22.8227572679618;2.76012117525758;119.2155873506;-0.295479840437757;-0.041204485318551;0.954459980452041;0.125937615237221;-0.12657142477478;0.983930582662641;full;original
1682263921755;0;-257.1803;347.6622;-141.2805;6.322196;348.3539;-5e-08;NULL;2.7102;-259.8588;248.2534;-141.6936;RoundGate42_CenterCollider;-299.089071428571;340.056085714285;124.428485714286;RoundGate42_CenterCollider;0.4868;0.356;0;0;0;-1;59.98747;NULL;318035.46375;43;0.800662487745285;0.437119045297129;0.44061306543717;-12.5848271186525;3.50017158011525;86.7460430684639;-0.293513505254175;-0.0425203501582268;0.955008817789569;0.251418113039894;-0.159846034395661;0.954587962276626;full;original
1682263921772;0;-257.2849;347.6612;-140.4285;6.389617;348.2302;-1.1e-07;NULL;2.7367;-259.9895;248.3238;-140.8457;RoundGate42_CenterCollider;-302.235057142857;341.662492857143;125.117485714286;RoundGate42_CenterCollider;0.4868;0.356;0;0;0;-1;59.5146;NULL;318035.4799585;43;0.787382773453402;0.460043087004478;0.421082471076568;-5.7175728625403;4.31851062415917;64.51967096064;-0.292718776007228;-0.0418994060742206;0.955280146314922;0.376564971272731;-0.18930349797781;0.906842328116488;full;original
1682263921789;0;-257.3935;347.6602;-139.5688;6.45766;348.117;1.1e-07;NULL;2.7603;-260.1216;248.3862;-139.9896;_Sp_PW_Tree_Sequoia_01;-297.7721;340.562192857143;110.145685714286;RoundGate42_CenterCollider;0.539;0.3104;0;0;0;-1;59.5146;NULL;318035.497708;43;0.790522687468065;0.460523954407804;0.418415499630642;-5.65681138226955;4.56629512289287;64.6789108432562;-0.291707363507489;-0.0400239548390735;0.955669868267567;0.37667999508416;-0.185408480891455;0.907598962382021;full;original
1682263921806;0;-257.5061;347.6591;-138.7017;6.526164;348.0136;-1.6e-07;NULL;2.7812;-260.2548;248.5285;-139.1256;_Sp_PW_Tree_Sequoia_01;-297.939528571429;338.291978571429;119.864414285714;RoundGate42_CenterCollider;0.539;0.3104;0;0;0;-1;59.71076;NULL;318035.5138055;44;0.853268086910248;0.463351040792149;0.419298587268464;-5.27553320610936;4.54275287898103;65.5090548517904;-0.285142856976263;-0.0382028526572233;0.957723390736733;0.37703175840271;-0.185761773841122;0.90738063486894;full;original
1682263921821;0;-257.6227;347.658;-137.8274;6.594975;347.9194;0;NULL;2.7993;-260.3893;248.672;-138.2541;RoundGate42_CenterCollider;-298.2177;336.403785714286;129.880885714286;RoundGate42_CenterCollider;0.5122;0.2943;0;0;0;-1;59.71076;NULL;318035.533148;44;0.770331109805196;0.464065455117445;0.415172870923936;-5.15973979467651;4.91121027367656;65.4671262473977;-0.284201413086266;-0.0342768921405188;0.958151684998235;0.378407458426313;-0.181797779053767;0.907610799262798;full;original
1682263921838;0;-257.7431;347.6569;-136.9462;6.66396;347.8336;-1.6e-07;NULL;2.8146;-260.5248;248.8167;-137.3752;RoundGate42_CenterCollider;-298.601842857143;334.744457142857;139.964928571429;RoundGate42_CenterCollider;0.5122;0.2943;0;0;0;-1;58.99636;NULL;318035.548441;44;0.765053225424032;0.464783775892195;0.413934452078111;-5.07296227094044;5.04980929934678;65.8256799132834;-0.283537259697405;-0.0329808389777958;0.958393909947057;0.377917178806496;-0.178834358853494;0.908403477567319;full;original
1682263921855;0;-257.8673;347.6557;-136.0583;6.732981;347.7556;0;NULL;2.8271;-260.6614;248.9707;-136.4893;RoundGate42_CenterCollider;-299.792442857143;335.192664285714;119.955442857143;RoundGate42_CenterCollider;0.5101;0.2964;0;0;0;-1;58.99636;NULL;318035.563859;45;0.799853055210628;0.4674250553998;0.410716331436678;-4.69674421420433;5.39372460466827;66.493816533396;-0.277834269797602;-0.0314500541461522;0.96011406229689;0.379096137562488;-0.171540741464493;0.909318366966716;full;original
1682263921871;0;-257.9952;347.6545;-135.1641;6.801926;347.6848;0;NULL;2.837;-260.7991;249.1155;-135.5966;RoundGate42_CenterCollider;-304.106857142857;334.91465;115.839585714286;RoundGate42_CenterCollider;0.5101;0.2964;0;0;0;-1;58.99636;NULL;318035.5797915;45;0.811931021909384;0.468256703743738;0.407374714913965;-4.57902946718111;5.71918231627433;66.7230342683035;-0.275947032466653;-0.0245805924956578;0.960858485806006;0.379325622499864;-0.170898795493843;0.909343540040751;full;original
1682263921888;0;-258.1267;347.6534;-134.2638;6.870685;347.6207;1.1e-07;NULL;2.8491;-260.9127;249.1846;-134.8601;RoundGate42_CenterCollider;-311.967028571429;333.247378571428;156.491314285714;RoundGate42_CenterCollider;0.5101;0.3057;0;0;0;-1;60.0606;NULL;318035.5977415;46;0.805047932023999;0.468848655228015;0.402808610439302;-4.51475455028885;6.1803438281786;67.1673458103676;-0.274158299648444;-0.0209588026085407;0.961456164017419;0.378506665236774;-0.163797017432846;0.910990253214293;full;original
1682263921905;0;-258.2618;347.6522;-133.3575;6.939161;347.5626;0;NULL;3.0271;-261.0491;249.2148;-134.5382;RoundGate42_CenterCollider;-319.606914285714;331.524028571429;195.844657142857;RoundGate42_CenterCollider;0.5101;0.3057;0;0;0;-1;60.0606;NULL;318035.615856;46;0.809635065406327;0.47000766789541;0.400591055818208;-4.35782046099693;6.43258781852271;67.6658081253155;-0.271142341323862;-0.016983605523481;0.962389415925195;0.378146818705927;-0.161443371823001;0.911559664090622;full;original
1682263921922;0;-258.4003;347.651;-132.4456;7.007257;347.5101;-1.1e-07;NULL;3.2552;-261.3977;249.2919;-133.7153;PathOutline;-322.616414285714;330.970592857143;210.507471428571;RoundGate42_CenterCollider;0.5095;0.306;0;0;0;-1;60.0606;NULL;318035.627643;46;0.834854125976562;0.523461349451331;0.112131810560533;13.1222095823711;98.0259462209872;176.685511387954;0.0277777777701113;0.475220620528506;0.879428085113647;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263921938;0;-258.5421;347.6498;-131.5282;7.074894;347.4626;5e-08;NULL;3.4825;-261.7487;249.3696;-132.8865;PathOutline;-318.064314285714;332.193092857143;185.822814285714;RoundGate42_CenterCollider;0.5095;0.306;0;0;0;-1;60.01266;NULL;318035.643675;47;0.804193317890167;0.521190488628213;0.107789516228579;12.0149987322502;99.1894929506245;176.088393946609;0.0255633560698696;0.477547713987781;0.878233850230956;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263921955;0;-258.6872;347.6486;-130.6056;7.141995;347.4198;1.1e-07;NULL;3.7087;-262.1022;249.4478;-132.0521;Terrain_0_0-20210127-113419;-313.406242857143;333.186728571428;161.070585714286;RoundGate42_CenterCollider;0.5099;0.3045;0;0;0;-1;60.01266;NULL;318035.667848;47;0.889543294906616;0.519342899897337;0.10224538801942;11.1146545788577;100.687032891137;175.296108476663;0.0237626677630845;0.480542793868805;0.876649279291065;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263921972;0;-258.8355;347.6474;-129.6779;7.208493;347.379;5e-08;NULL;3.934;-262.4579;249.5389;-131.2123;Terrain_0_0-20210127-113419;-313.126671428571;332.924985714286;160.957571428571;RoundGate42_CenterCollider;0.5099;0.3045;-0.2391;0;0;-1;60.01266;NULL;318035.68371;48;0.94706517457962;0.51556164266461;0.0982760367733703;9.27468604315846;101.746836956953;174.759571005896;0.020082730691686;0.482662402000438;0.875576204349532;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263921988;0;-258.9869;347.6462;-128.7453;7.274323;347.3358;-5e-08;NULL;4.1583;-262.8159;249.6523;-130.3672;GATE_MTL_SQR_Hanging;-309.723285714286;333.389464285714;144.950928571429;RoundGate42_CenterCollider;0.5135;0.302;-0.3111;0;0;-1;60.11837;NULL;318035.703721;49;0.787223696708679;0.513307053555295;0.092134172369788;8.17832298704613;103.415137179323;173.859588765296;0.0178900045794614;0.485999002445177;0.873776239868332;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263922005;0;-259.1413;347.6451;-127.808;7.339427;347.2836;-5e-08;NULL;4.3818;-263.176;249.8021;-129.5171;GATE_MTL_SQR_Hanging;-305.2928;334.16855;124.277657142857;RoundGate42_CenterCollider;0.5135;0.302;-0.5856;0;0;-1;60.11837;NULL;318035.711672;49;0.89327198266983;0.512078441937658;0.0919602729124139;7.58107981981052;103.456722459649;173.848276626092;0.0166955182449902;0.486082173005829;0.873753615589923;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263922022;0;-259.2987;347.6439;-126.8662;7.403759;347.2148;0;NULL;4.6042;-263.5382;249.9527;-128.662;_Sp_PW_Tree_Sequoia_01;-301.0826;335.003714285715;104.902771428571;RoundGate42_CenterCollider;0.5153;0.3013;-0.6435;0;0;-1;59.70078;NULL;318035.72779;49;0.86945503950119;0.509844334940476;0.0878123342138095;6.49545701462915;104.58473403939;173.238259817576;0.0145242726346274;0.488338196165312;0.872533581972891;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263922038;0;-259.459;347.6427;-125.9201;7.467272;347.1227;-1.1e-07;NULL;4.8256;-263.9024;250.0855;-127.8023;_Sp_PW_Tree_Sequoia_01;-297.9585;335.650128571428;90.2024142857143;RoundGate42_CenterCollider;0.5153;0.3013;-0.7096;0;0;-1;59.70078;NULL;318035.743728;50;0.844892382621765;0.513924221770871;0.0878061355907896;8.47858921944458;104.605802380806;173.188946279866;0.0184905370442582;0.488380332848143;0.872434954897471;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263922055;0;-259.6221;347.6416;-124.9698;7.529923;347.0016;5e-08;NULL;5.0461;-264.2685;250.1316;-126.938;_Sp_PW_Tree_Sequoia_01;-302.396;334.520607142857;114.849528571429;RoundGate42_CenterCollider;0.519;0.3055;-0.7681;0;0;-1;59.70078;NULL;318035.765722;51;0.835388930730184;0.465791840499907;0.403211242926071;-5.31999316565695;6.51766661055484;71.2290211521977;-0.270285555312338;0.00182869295514895;0.962778465936779;0.35658207286297;-0.172169021297663;0.918263063298395;full;original
1682263922072;0;-259.7881;347.6405;-124.0154;7.591681;346.8464;-1.6e-07;NULL;5.2655;-264.6365;250.1686;-126.0692;_Sp_PW_Tree_Sequoia_01;-302.5568;334.632821428572;115.109771428571;RoundGate42_CenterCollider;0.519;0.3055;-0.8222;0;0;-1;60.05501;NULL;318035.7837215;51;0.703774026925183;0.459130198049962;0.454485345331631;-6.59902526913341;1.53563587444498;72.7697822577938;-0.276589377230253;-0.0366551917285432;0.960288869727607;0.338013956837926;-0.231146038485369;0.912314679195336;full;original
1682263922089;0;-259.9568;347.6394;-123.0573;7.652511;346.6532;-5e-08;NULL;5.4838;-265.0063;250.2058;-125.1962;_Sp_PW_Tree_Sequoia_01;-298.3391;336.000414285714;90.7308;RoundGate42_CenterCollider;0.5187;0.308;-0.8416;0;0;-1;60.05501;NULL;318035.7997745;52;0.724181491136551;0.437520504149658;0.487235444234288;-14.1844652713647;-2.35019066016515;98.5000699840079;-0.27671702308952;-0.0351587488753929;0.960308050320308;0.213409795380479;-0.240987116689515;0.946774243854012;full;original
