Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682518910827;1;-18.68524;347.62;-466.7104;9.980025;213.7941;4.3e-07;NULL;9.3455;-15.7129;252.4375;-475.5707;Terrain_0_0-20210127-113419;-199.138885714286;337.342771428571;-634.814042857143;RoundGate42_CenterCollider;0.5938;0.3592;0;0;-0.2903;-0.998;59.19016;NULL;1760.689594;3231;0.903415828943253;0.528011760337199;0.452937691502587;2.01615312748665;0.61118981613658;26.3486990683726;-0.347153308479777;-0.28664870536185;0.892926144832774;0.652301442274216;-0.196911917486568;0.731934782039179;full;original
1682518910844;1;-19.46168;347.6201;-467.3394;9.980024;214.1625;0;NULL;8.9962;-16.6004;252.2986;-475.8684;Terrain_0_0-20210127-113419;-202.872342857143;336.909414285714;-633.211414285714;RoundGate42_CenterCollider;0.5938;0.3592;0;0;-0.2903;-0.998;58.58952;NULL;1760.7076675;3231;0.824452996253967;0.526458715304492;0.450344047476563;1.90923106411778;0.701810698719123;26.2483075738292;-0.349715341266378;-0.28502197920588;0.8924470020413;0.65228931885738;-0.19634976112551;0.732096589126415;full;original
1682518910861;1;-20.23273;347.62;-467.9778;9.980022;214.5416;4.3e-07;NULL;8.6362;-17.486;252.1479;-476.1655;Terrain_0_0-20210127-113419;-205.658571428571;336.548242857143;-632.0014;RoundGate42_CenterCollider;0.6017;0.3241;0;0;-0.2903;-0.998;58.58952;NULL;1760.723649;3232;0.96063306927681;0.528670817457901;0.4521367171655;2.06737289248001;0.642871063333064;26.4613658674335;-0.345681489404325;-0.284838058430955;0.894075829195987;0.652013854909678;-0.196899831449853;0.732194229273108;full;original
1682518910879;1;-20.99879;347.62;-468.6252;9.980024;214.923;2.2e-07;NULL;8.266;-18.3698;251.9912;-476.462;Terrain_0_0-20210127-113419;-209.126257142857;336.113885714286;-630.548357142857;RoundGate42_CenterCollider;0.6017;0.3241;0;0;-0.2903;-0.998;59.83258;NULL;1760.743646;3233;0.8;0.540399595917249;0.455341404798964;2.69235036778917;0.502992818375623;25.1997861651528;-0.342349500736943;-0.286647316571786;0.894779377973901;0.666372743445054;-0.208418787821872;0.715897322020675;full;original
1682518910895;1;-21.7602;347.6199;-469.2812;9.980023;215.3022;0;NULL;7.8862;-19.252;251.8349;-476.7579;Terrain_0_0-20210127-113419;-224.817614285714;335.2627;-641.532771428571;RoundGate42_CenterCollider;0.5995;0.3537;0.2295;0;-0.2903;-0.998;59.83258;NULL;1760.75767;3233;0.877929478883743;0.534655572050474;0.453100995931078;2.40845410319168;0.597276667693674;25.9659476887007;-0.342784277609335;-0.286653640939199;0.894610881422838;0.658505053070746;-0.19991900967272;0.725536687323096;full;original
1682518910912;1;-22.51731;347.6198;-469.9453;9.980021;215.678;4.3e-07;NULL;7.4974;-20.1328;251.685;-477.0534;Terrain_0_0-20210127-113419;-241.4747;334.493735714285;-652.8072;RoundGate42_CenterCollider;0.5995;0.3537;0.249;0;-0.2903;-0.998;58.19638;NULL;1760.775682;3233;0.91662660241127;0.532136401713133;0.4548148415678;2.26860978168916;0.54089839024039;26.2005783962878;-0.34366107994314;-0.286903972938063;0.894194146952814;0.655456937915994;-0.199891382329681;0.728299140331854;full;original
1682518910928;1;-23.27047;347.6197;-470.6171;9.980021;216.0497;4.3e-07;NULL;7.1001;-21.0123;251.5704;-477.3485;Terrain_0_0-20210127-113419;-257.503485714286;334.393385714286;-664.7871;RoundGate42_CenterCollider;0.5998;0.3515;0.2621;0;-0.2903;-0.998;58.19638;NULL;1760.791689;3234;0.890248328447342;0.530354108234424;0.455582739939825;2.14495159383042;0.510920477287288;26.0849417410829;-0.346388006575044;-0.287942130075773;0.892807190063114;0.655147799194507;-0.200690255499321;0.728357592503992;full;original
1682518910945;1;-24.01999;347.6195;-471.2961;9.980022;216.4168;0;NULL;6.6947;-21.8907;251.4597;-477.6432;Terrain_0_0-20210127-113419;-274.291485714286;334.407385714286;-677.320042857143;RoundGate42_CenterCollider;0.5998;0.3515;0.2323;0;-0.2903;-0.998;57.96631;NULL;1760.807738;3234;0.798423576354981;0.539785740787247;0.446813516276372;2.65377060852335;0.797258405972655;25.1873087850665;-0.343597372036876;-0.290002462592331;0.893218572142192;0.666709281320922;-0.195436510603354;0.719238002697107;full;original
1682518910961;1;-24.76617;347.6193;-471.9821;9.980023;216.7764;2.2e-07;NULL;6.2817;-22.7683;251.3544;-477.9376;Terrain_0_0-20210127-113419;-276.697885714286;334.530771428571;-677.920071428571;RoundGate42_CenterCollider;0.5982;0.3548;0;0;-0.2903;-0.998;57.96631;NULL;1760.8236725;3235;0.921136945486069;0.529257586464666;0.459619873938847;2.09942463570257;0.371115831434587;26.3927890457731;-0.3450654618792;-0.290413059741067;0.892518953160058;0.652194194994157;-0.200559783853021;0.731039332127043;full;original
1682518910978;1;-25.50932;347.6191;-472.6745;9.980021;217.1247;2.2e-07;NULL;5.8615;-23.6451;251.2493;-478.2317;Terrain_0_0-20210127-113419;-278.859471428571;334.670257142857;-678.542657142857;RoundGate42_CenterCollider;0.5982;0.3548;0;0;-0.2903;-0.998;57.20497;NULL;1760.839708;3235;0.899707853794098;0.526531959456929;0.455300110918914;1.92790169736174;0.527822452417823;26.4440223434399;-0.347920142630826;-0.287230436071676;0.892440614800682;0.65065602654719;-0.198394940452956;0.732998078251567;full;original
1682518910995;1;-26.24969;347.6189;-473.3731;9.980021;217.4589;2.2e-07;NULL;5.4347;-24.5212;251.0953;-478.5256;Terrain_0_0-20210127-113419;-280.3396;334.882928571428;-679.408271428571;RoundGate42_CenterCollider;0.594;0.3589;0;0;-0.2903;-0.998;57.20497;NULL;1760.857672;3236;0.799130517244339;0.537599699020363;0.445794592467402;2.47335615800516;0.817083513926985;24.7343170474046;-0.349557862590476;-0.286556499466079;0.892017193396475;0.668593569946932;-0.201591875168823;0.715781638554339;full;original
1682518911011;1;-26.98757;347.6187;-474.0775;9.980022;217.7772;6.5e-07;NULL;5.0016;-25.3968;250.9082;-478.8194;Terrain_0_0-20210127-113419;-281.092642857143;335.003907142857;-679.8315;RoundGate42_CenterCollider;0.594;0.3589;0;0;-0.2903;-0.998;59.16074;NULL;1760.875656;3236;0.961321324110031;0.523381373578904;0.4517997872921;1.73374368596003;0.657326892124078;26.5755210148957;-0.350597113292123;-0.286222044689085;0.89171666199821;0.648237648383442;-0.194357545508079;0.736215386773722;full;original
1682518911027;1;-27.72318;347.6184;-474.7873;9.980021;218.0783;0;NULL;4.5626;-26.2721;250.7211;-479.113;Terrain_0_0-20210127-113419;-280.879957142857;335.042664285715;-679.964714285714;RoundGate42_CenterCollider;0.5884;0.3587;0;0;-0.2903;-0.998;59.16074;NULL;1760.891693;3237;0.856609910726547;0.519947943224779;0.446681003019804;1.510807840107;0.842212414753468;26.5528041184917;-0.354765394032063;-0.28363710099103;0.890893658153811;0.646800605378045;-0.191195095086006;0.738304417227506;full;original
1682518911045;1;-28.45674;347.6181;-475.5023;9.980022;218.3615;6.5e-07;NULL;4.118;-27.147;250.5341;-479.4065;Terrain_0_0-20210127-113419;-280.554614285714;334.966042857143;-679.676628571429;RoundGate42_CenterCollider;0.5884;0.3587;0;0;-0.2903;-0.998;59.16074;NULL;1760.9077485;3237;0.8;0.527925279861534;0.436749687115313;1.92833828833545;1.1454616674754;25.2527216737787;-0.356271078395156;-0.285129712726499;0.889815691938312;0.66067324795811;-0.188611038282969;0.726592551345183;full;original
1682518911061;1;-29.18847;347.6178;-476.2222;9.980023;218.6266;-2.2e-07;NULL;3.6682;-28.0218;250.3203;-479.7;Terrain_0_0-20210127-113419;-279.470057142857;334.775071428571;-678.8355;RoundGate42_CenterCollider;0.5837;0.3545;0;0;-0.2903;-0.998;60.73895;NULL;1760.925656;3238;0.886498361825943;0.517797959369215;0.449316398935046;1.37593796716927;0.748532764768559;26.6300114785225;-0.356358357300574;-0.286194479664965;0.889438834879238;0.644810025636288;-0.191168679525052;0.740050381263045;full;original
1682518911078;1;-29.91855;347.6175;-476.9467;9.980021;218.8737;-4.3e-07;NULL;3.2136;-28.8965;250.2156;-479.9934;Terrain_0_0-20210127-113419;-277.811757142857;334.462528571428;-677.701342857143;RoundGate42_CenterCollider;0.5837;0.3545;0;0;-0.2903;-0.998;60.73895;NULL;1760.939718;3238;0.901983946561813;0.517717543638937;0.447406486523886;1.37641856549577;0.821356764870709;26.7384635898465;-0.355820550318195;-0.284674206196166;0.8901417484299;0.644178830884691;-0.189589734504103;0.741005645329842;full;original
1682518911095;1;-30.64717;347.6172;-477.6754;9.980023;219.1031;4.3e-07;NULL;2.7544;-29.7711;250.084;-480.2868;Terrain_0_0-20210127-113419;-276.398271428571;334.133885714285;-676.544628571429;RoundGate42_CenterCollider;0.5829;0.35;0;0;-0.2903;-0.998;59.66836;NULL;1760.959707;3239;0.946456849575043;0.517097778805116;0.445343287433409;1.34120655427661;0.899994931649389;26.8369047929206;-0.355954663787526;-0.281426370415568;0.891120348416884;0.643335175188342;-0.189658037798327;0.741720756797242;full;original
1682518911111;1;-31.37447;347.6169;-478.4083;9.980023;219.3154;2.2e-07;NULL;2.291;-30.6458;249.9517;-480.5803;Terrain_0_0-20210127-113419;-274.766471428571;333.7311;-675.225671428571;RoundGate42_CenterCollider;0.5829;0.35;0;0;-0.2903;-0.998;59.66836;NULL;1760.9756235;3239;0.859894782304764;0.515986558454887;0.442119034140201;1.27243217225592;1.02093462069499;26.9098122748917;-0.356865340685808;-0.277719250886662;0.8919188002863;0.642456932669787;-0.189005008211919;0.742648097375427;full;original
1682518911128;1;-32.10061;347.6165;-479.145;9.980022;219.5114;2.2e-07;NULL;1.8234;-31.5207;249.8194;-480.8737;Terrain_0_0-20210127-113419;-273.861757142857;333.420007142857;-674.3491;RoundGate42_CenterCollider;0.579;0.3447;0;0;-0.2903;-0.998;59.66836;NULL;1760.991745;3240;0.915636718273163;0.514362505756951;0.43979902032996;1.16396181989919;1.1037326917144;26.8515820357167;-0.359148181338025;-0.276368209709284;0.891422008088018;0.642073779536538;-0.188107512582201;0.743207121428342;full;original
1682518911144;1;-32.82571;347.6162;-479.8853;9.980022;219.6918;2.2e-07;NULL;1.4207;-31.9826;249.7496;-481.0287;Terrain_0_0-20210127-113419;-266.934971428571;333.058071428572;-663.858728571429;RoundGate42_CenterCollider;0.579;0.3447;0;0;-0.2903;-0.998;60.25494;NULL;1761.009598;3240;0.754847902059555;0.521019889845389;0.436176799501993;1.51299969532056;1.17144816282706;25.4132598830972;-0.361577622860652;-0.272912331280297;0.891504616971552;0.655996105415984;-0.199217549125622;0.727998267717336;full;original
1682518911161;1;-33.5499;347.6158;-480.629;9.980024;219.8574;0;NULL;1.2786;-32.764;249.5565;-481.6376;Terrain_0_0-20210127-113419;-260.120842857143;332.811514285715;-653.789657142857;RoundGate42_CenterCollider;0.5768;0.3414;0;0;-0.2903;-0.998;60.25494;NULL;1761.021611;3241;0.770345497131348;0.521618058771665;0.436406952688707;1.55655607256514;1.16847664201106;25.5212137758609;-0.360161188272112;-0.27242048807858;0.892228107681801;0.655578689490942;-0.199047796152014;0.728420590546674;full;original
1682518911178;1;-34.27329;347.6155;-481.376;9.980021;220.0107;2.2e-07;NULL;1.134;-33.5763;249.3548;-482.2705;Terrain_0_0-20210127-113419;-256.006957142857;333.360978571429;-644.716057142857;RoundGate42_CenterCollider;0.5768;0.3414;0.1853;0;-0.2903;-0.998;59.05942;NULL;1761.039655;3241;0.9336117208004;0.508519756397557;0.438514899561426;0.792496547576688;1.16349348485982;27.1586898567157;-0.362659509258182;-0.272370415838411;0.89123085500931;0.636602022180156;-0.188392580263223;0.747827587788724;full;original
1682518911194;1;-34.99597;347.6151;-482.126;9.980023;220.1585;2.2e-07;NULL;0.9865;-34.3896;249.1527;-482.9042;Terrain_0_0-20210127-113419;-252.466814285714;334.032014285714;-635.935485714286;RoundGate42_CenterCollider;0.6201;0.3195;0.5331;0;-0.2903;-0.998;59.05942;NULL;1761.055669;3242;0.879204094409943;0.508032816341792;0.440118459865452;0.765773038672791;1.11175463496366;27.3513151855778;-0.361824518506148;-0.27386791894525;0.891111317838794;0.63483485713656;-0.187281315666557;0.749606838927318;full;original
1682518911211;1;-35.71804;347.6148;-482.879;9.980025;220.3129;4.3e-07;NULL;0.8364;-35.204;248.9505;-483.5388;Terrain_0_0-20210127-113419;-263.795614285714;334.132735714286;-634.904057142857;RoundGate42_CenterCollider;0.6201;0.3195;1;0;-0.2903;-0.998;59.05942;NULL;1761.0756775;3242;0.842774748802185;0.508122787120933;0.438722020137333;0.773038835677218;1.16584817418681;27.3954362920266;-0.361538557527217;-0.27157663895598;0.891928248568523;0.634707863880854;-0.187552170155013;0.749646657431319;full;original
1682518911228;1;-36.4396;347.6144;-483.6346;9.980022;220.4872;0;NULL;0.6839;-36.0193;248.7555;-484.174;Terrain_0_0-20210127-113419;-275.342728571428;334.3076;-634.034871428571;RoundGate42_CenterCollider;0.6259;0.3584;1;0;-0.2903;-0.998;60.42059;NULL;1761.093712;3243;0.904858231544495;0.508209975328772;0.438460005206717;0.783604805471336;1.1828624394043;27.5630811290471;-0.360376752502144;-0.271478191632325;0.892428253544256;0.633614920156404;-0.185990332786702;0.750959205992633;full;original
1682518911245;1;-37.16074;347.6141;-484.3928;9.980022;220.6912;0;NULL;0.529;-36.8356;248.6619;-484.8101;Terrain_0_0-20210127-113419;-274.011028571428;334.893035714285;-624.587828571429;RoundGate42_CenterCollider;0.6259;0.3584;1;0;-0.2903;-0.998;60.42059;NULL;1761.1076685;3243;0.92452085018158;0.506836791512845;0.437161070714975;0.694548026373464;1.23636123345845;27.6671062514332;-0.361281774672177;-0.26955583558871;0.892645019472911;0.632159610372995;-0.185552309382171;0.752292873484792;full;original
1682518911261;1;-37.88157;347.6137;-485.1534;9.980021;220.9319;6.5e-07;NULL;0.3721;-37.6529;248.5682;-485.4469;Terrain_0_0-20210127-113419;-278.7014;335.529314285714;-624.754585714286;RoundGate42_CenterCollider;0.6319;0.3586;1;0;-0.2903;-0.998;60.42059;NULL;1761.123724;3244;0.949404209852219;0.504071460740095;0.43479500333204;0.512671854094297;1.33456918631123;27.8520410729785;-0.363267205755077;-0.265197999786215;0.893144421766317;0.629364119969692;-0.18564276712226;0.754610871582146;full;original
1682518911277;1;-38.60222;347.6134;-485.9162;9.980021;221.214;2.2e-07;NULL;0.2133;-38.4711;248.4744;-486.0845;Terrain_0_0-20210127-113419;-298.1375;335.586592857143;-631.296114285714;RoundGate42_CenterCollider;0.6319;0.3586;1;0.003;-0.2903;-0.998;58.47936;NULL;1761.1397635;3244;0.80306002497673;0.5027782712225;0.435423342251949;0.4272652737525;1.31628822490553;27.9735727653763;-0.363880295637423;-0.263546872084749;0.893383555177264;0.62767552907629;-0.187139656382257;0.755646861442519;full;original
1682518911294;1;-39.32283;347.613;-486.681;9.980021;221.5408;0;NULL;0.053;-39.2903;248.3805;-486.7228;Terrain_0_0-20210127-113419;-314.873357142857;334.84785;-636.842171428571;RoundGate42_CenterCollider;0.6394;0.3537;1;0.0221;-0.2903;-0.998;58.47936;NULL;1761.156359;3245;0.950799703598022;0.502102256720106;0.433008893574932;0.378836574119525;1.39872401172992;27.7766543251257;-0.365984945722917;-0.2630230751977;0.892677927036251;0.628810169474223;-0.186299954932099;0.754910655348099;full;original
1682518911312;1;-40.04356;347.6127;-487.4475;9.980022;221.9137;0;NULL;0.1087;-40.1104;248.2847;-487.3618;Terrain_0_0-20210127-113419;-333.255585714286;334.118935714285;-642.131057142857;RoundGate42_CenterCollider;0.6394;0.3537;1;0.0343;-0.2903;-0.998;59.97433;NULL;1761.171868;3245;0.801330357789993;0.501355826350926;0.430642577301104;0.327290898771206;1.48239424021061;27.6601969684023;-0.367657596114927;-0.262644677092978;0.892101824689154;0.629333992479458;-0.18474514272833;0.754856249989462;full;original
1682518911328;1;-40.76458;347.6123;-488.2156;9.980024;222.3333;4.3e-07;NULL;0.2714;-40.9314;248.1777;-488.0016;Terrain_0_0-20210127-113419;-336.768871428571;333.960335714286;-639.6708;RoundGate42_CenterCollider;0.645;0.3546;1;0.0421;-0.2903;-0.998;59.97433;NULL;1761.1896805;3246;0.76707871556282;0.513465480986757;0.425588878037261;1.05279847564169;1.54711459137739;25.5475870252579;-0.369143545191551;-0.259809137523593;0.892318471792812;0.651717735385447;-0.199174232975196;0.731842618534071;full;original
1682518911345;1;-41.48609;347.612;-488.9851;9.980021;222.7993;-4.3e-07;NULL;0.4349;-41.7534;248.0606;-488.642;Terrain_0_0-20210127-113419;-348.079442857143;333.342042857143;-633.2197;RoundGate42_CenterCollider;0.645;0.3546;1;0.0471;-0.2903;-0.998;59.63776;NULL;1761.2077055;3246;0.933845371007919;0.498649366983298;0.428112300316401;0.145183131330002;1.56946833453507;27.5083810601943;-0.371652689998341;-0.262145319757738;0.89059199937239;0.628907196478471;-0.183459173703282;0.755525293952293;full;original
1682518911361;1;-42.20828;347.6116;-489.7556;9.980021;223.3107;0;NULL;0.5988;-42.5763;247.9434;-489.2833;Terrain_0_0-20210127-113419;-372.268828571428;332.313178571428;-635.346457142857;RoundGate42_CenterCollider;0.6463;0.3561;1;0.0489;-0.2903;-0.998;59.63776;NULL;1761.223649;3247;0.839932054281235;0.497651600925949;0.428216301748077;0.0786399345228137;1.56448451543244;27.4899009554715;-0.372825348758154;-0.261991892017361;0.890146902393377;0.628412950265509;-0.18391444550252;0.755825800481897;full;original
1682518911377;1;-42.93125;347.6113;-490.5268;9.979983;223.8661;1.08e-06;NULL;0.7627;-43.4001;247.826;-489.9251;Terrain_0_0-20210127-113419;-346.0844;333.486692857143;-620.646985714286;RoundGate42_CenterCollider;0.6463;0.3561;1;0.0514;-0.2903;-0.9932;58.98314;NULL;1761.239622;3247;0.788833039999008;0.506520097374498;0.428078418354677;0.637077002008597;1.49428831051986;26.1624597995358;-0.372016308099858;-0.261072908879856;0.890755186769497;0.643255827948396;-0.19565748027155;0.740229755024892;full;original
1682518911395;1;-43.65523;347.611;-491.2984;9.97987;224.4636;2.2e-07;NULL;0.9264;-44.2246;247.7191;-490.5676;Terrain_0_0-20210127-113419;-305.154242857143;335.239207142857;-599.572742857143;RoundGate42_CenterCollider;0.6849;0.352;1;0.0533;-0.2903;-0.9932;58.98314;NULL;1761.257619;3248;1;0.489162042497003;0.424460136785171;-0.495136640914788;1.7350234115292;27.9545898000051;-0.379320391814127;-0.256347587598911;0.889045530153656;0.619954130085911;-0.181296073896096;0.76340592752433;full;original
1682518911411;1;-44.38046;347.6107;-492.0701;9.979681;225.1012;0;NULL;1.0894;-45.0501;247.6402;-491.2108;Terrain_0_0-20210127-113419;-316.665857142857;334.481757142857;-592.679057142857;RoundGate42_CenterCollider;0.6849;0.352;1;0.0533;-0.2903;-0.9932;59.85408;NULL;1761.2737065;3248;0.833108454942703;0.485553663391523;0.426123210922774;-0.73050983850586;1.6510001915729;27.6098612157265;-0.385042767266679;-0.259477898260551;0.885671094532222;0.620046192107888;-0.18310165052182;0.762900062412301;full;original
1682518911428;1;-45.1072;347.6104;-492.8416;9.97943;225.7767;8.7e-07;NULL;1.2513;-45.8763;247.5612;-491.8546;GATE_MTL_SQR_Hanging;-326.5311;333.714478571428;-586.042542857143;RoundGate42_CenterCollider;0.6828;0.3528;1;0.0552;-0.2903;-0.9932;59.85408;NULL;1761.2916315;3249;0.853295385837555;0.485942957221725;0.426180425696523;-0.707488993130381;1.65593142160371;27.7293241297646;-0.38394478778219;-0.257326278835717;0.886774822689194;0.6194232433595;-0.184349008916367;0.76310568632238;full;original
1682518911445;1;-45.83569;347.61;-493.6127;9.979123;226.488;8.7e-07;NULL;1.4118;-46.7034;247.4822;-492.4991;GATE_MTL_SQR_Hanging;-336.536271428571;332.357628571429;-577.2663;RoundGate42_CenterCollider;0.6828;0.3528;1;0.0552;-0.2903;-0.9932;59.6851;NULL;1761.3077145;3249;0.965524405241013;0.485618059770259;0.424359806830045;-0.722242408184426;1.70813748375845;27.4556811676031;-0.385994488811988;-0.258191278330852;0.885632834983354;0.621376624789377;-0.183522311509611;0.761715597413846;full;original
1682518911461;1;-46.56619;347.6097;-494.383;9.978761;227.2326;-4.3e-07;NULL;1.5704;-47.5314;247.403;-493.1442;Terrain_0_0-20210127-113419;-338.744157142857;331.460471428572;-572.4809;RoundGate42_CenterCollider;0.6885;0.3455;1;0.0552;-0.2903;-0.9932;59.6851;NULL;1761.323696;3250;0.926098257303238;0.484809449909328;0.425091185818167;-0.771310199610371;1.67043030147112;27.2880113642576;-0.38777776508888;-0.258606489831668;0.884732212773796;0.622070808486038;-0.185414653273571;0.760690025950761;full;original
