Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Collision_Target;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Target;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Gaze_Through_Gate;Norm_Pos.x.;Norm_Pos.y.;Left_X;Left_Y;Right_X;Right_Y;FPS;Flag;gaze_timestamp;world_index;confidence;norm_pos_x;norm_pos_y;gaze_point_3d_x;gaze_point_3d_y;gaze_point_3d_z;gaze_normal0_x;gaze_normal0_y;gaze_normal0_z;gaze_normal1_x;gaze_normal1_y;gaze_normal1_z;lookaheadCondition;orientationCondition
1682792577688;0;33.23854;347.6112;383.5984;9.477044;62.11376;-8.7e-07;NULL;0.2395;33.3248;279.4702;383.375;_Sp_PW_Tree_Sequoia_01;139.333328571429;332.469271428571;431.902935714286;RoundGate42_CenterCollider;0.5223;0.3387;0;0;-0.3696;-0.9468;59.61679;NULL;189664.7035765;722;0.954462140798569;0.209012718990734;0.465165534163598;-18.9932352924989;0.176443608339606;20.182469892902;-0.683436846756733;-0.279586998713818;0.674347971484615;0.443719415440393;-0.308495504892672;0.841393845842868;full;original
1682792577704;0;34.16338;347.6112;384.071;9.476779;62.11352;0;NULL;0.3474;34.2885;279.2615;383.7468;_Sp_PW_Tree_Sequoia_01;139.186921428571;332.871884285714;432.070557142857;RoundGate42_CenterCollider;0.5234;0.332;0.0022;0;-0.3696;-0.9468;59.61679;NULL;189664.719529;723;0.972210049629211;0.208645499516388;0.4640374944071;-18.9779576613859;0.217993366550435;20.1186520391711;-0.683926679059102;-0.280664982727938;0.673402899564231;0.444592480900601;-0.30650632625524;0.84165990631143;full;original
1682792577721;0;35.08801;347.6112;384.544;9.476521;62.11338;0;NULL;0.4559;35.2521;279.064;384.1187;_Sp_PW_Tree_Sequoia_01;139.040514285714;333.27889;432.238178571429;RoundGate42_CenterCollider;0.5234;0.332;0.007;0;-0.3696;-0.9468;59.76465;NULL;189664.733752;723;0.933034956455231;0.208622448909477;0.463678035975655;-18.9699502399533;0.231234282146878;20.1070639792037;-0.683982398591542;-0.280966820922503;0.673220412612143;0.444855585019307;-0.305836522440222;0.841764533595234;full;original
1682792577738;0;36.01242;347.6112;385.0174;9.476268;62.11348;-4.3e-07;NULL;0.5648;36.2157;278.8665;384.4905;_Sp_PW_Tree_Sequoia_01;143.585492857143;333.349348571428;434.108767857143;RoundGate42_CenterCollider;0.5234;0.3287;0.0089;0;-0.3696;-0.9468;59.76465;NULL;189664.751521;724;0.91796886920929;0.209051555785507;0.46379816511195;-18.924823778472;0.226570969568241;20.1142789132992;-0.683490520270139;-0.281000265013642;0.673705840677604;0.445549174355158;-0.305909844231596;0.841370964814949;full;original
1682792577755;0;36.93664;347.6112;385.4913;9.476021;62.11397;0;NULL;0.6742;37.1794;278.6171;384.8623;_Sp_PW_Tree_Sequoia_01;148.130471428571;332.488834285714;435.979357142857;RoundGate42_CenterCollider;0.5234;0.3287;0.0136;0;-0.3696;-0.9468;59.33204;NULL;189664.7714895;724;0.946925133466721;0.209350200497174;0.465635640980199;-18.8842204367651;0.158212090640757;20.1099876665853;-0.682930800488655;-0.282230809687177;0.673759075491563;0.446059577962242;-0.307124186342449;0.840657829959155;full;original
1682792577771;0;37.86066;347.6112;385.9656;9.475781;62.11504;-4.3e-07;NULL;0.7841;38.1429;278.3934;385.234;Terrain_0_0-20210127-113419;148.091167857143;331.637647142857;436.116832142857;NULL;0.4782;-0.2566;0.0242;0;-0.3696;-0.9468;59.33204;NULL;189664.7874905;725;0.998141288757324;0.21094510865559;0.465252047405212;-18.7995557661267;0.172616168564715;20.2238691200895;-0.681259331421664;-0.281692774710364;0.675673666814746;0.446640070671399;-0.306160112559698;0.840701274382334;full;original
1682792577788;0;38.7845;347.6112;386.4402;9.475544;62.11712;0;NULL;0.8944;39.1065;278.1696;385.6058;Terrain_0_0-20210127-113419;148.051864285714;331.693894285714;436.254307142857;NULL;0.4782;-0.2566;0.041;0;-0.3696;-0.9468;59.07407;NULL;189664.80187;725;0.950593590736389;0.209585584578761;0.464634372203085;-18.803217197176;0.194646877928967;20.0534727454146;-0.682746460741952;-0.282286321022202;0.673922624125417;0.447979154000152;-0.306293897491052;0.839939715658838;full;original
1682792577804;0;39.70816;347.6112;386.9153;9.475311;62.12081;0;NULL;1.0051;40.07;277.9492;385.9776;_Sp_PW_Tree_Sequoia_01;149.025017857143;332.544261428572;436.743782142857;RoundGate42_CenterCollider;0.5257;0.3403;0.0572;0;-0.3696;-0.9468;59.07407;NULL;189664.8175945;726;1;0.208621647284792;0.462446441566114;-18.8003923136647;0.274499454046283;19.9267011320809;-0.68400752257648;-0.281467659826867;0.672985635456192;0.449271495301023;-0.305420945279976;0.839567251442235;full;original
1682792577821;0;40.63164;347.6112;387.3907;9.475091;62.12673;0;NULL;1.1162;41.0335;277.7707;386.3493;_Sp_PW_Tree_Sequoia_01;149.998171428571;332.474015714286;437.233257142857;RoundGate42_CenterCollider;0.5257;0.3403;0.0681;0;-0.3696;-0.9468;59.76001;NULL;189664.8360465;726;0.858100444078445;0.208638863990377;0.461627804896051;-18.7604933013467;0.30400358558809;19.8861862985849;-0.684050219389513;-0.281922705300364;0.672751726559867;0.450350421365374;-0.304277397322649;0.839404409956598;full;original
1682792577837;0;41.55495;347.6112;387.8665;9.474873;62.13548;-8.7e-07;NULL;1.2278;41.9969;277.5921;386.7211;Terrain_0_0-20210127-113419;150.329389285714;331.602502857143;437.316953571429;NULL;0.4782;-0.2566;0.0753;0;-0.3696;-0.9468;59.76001;NULL;189664.85155;727;0.94865682721138;0.208028204192847;0.459781284447778;-18.7560601107904;0.370955410999343;19.8029893523812;-0.68452138132311;-0.279654955660559;0.673218823478661;0.451303926074654;-0.305183240484898;0.838563030449554;full;original
1682792577855;0;42.47812;347.6112;388.3426;9.474655;62.14762;0;NULL;1.3396;42.9603;277.4136;387.0928;Terrain_0_0-20210127-113419;150.660607142857;331.180874285714;437.40065;NULL;0.4782;-0.2566;0.0777;0;-0.3696;-0.9468;59.01167;NULL;189664.867595;727;1;0.207989338888009;0.459388333086126;-18.7756964837005;0.385706876946236;19.8185370145078;-0.68463050926187;-0.27879252103749;0.673465512109859;0.450898287715443;-0.305390962745867;0.838705606281747;full;original
1682792577871;0;43.40113;347.6112;388.8191;9.474451;62.16304;0;NULL;1.4519;43.9238;277.1992;387.4645;_Sp_PW_Tree_Sequoia_01;147.421482142857;331.56772;436.201875;RoundGate42_CenterCollider;0.5215;0.3477;0.0277;0;-0.3696;-0.9468;59.01167;NULL;189664.885589;728;0.934872478246689;0.208023658142632;0.459291721131113;-18.7481479823293;0.388725642887208;19.7937364434267;-0.684582521089547;-0.279170685574383;0.673357631674736;0.451567853806231;-0.30512379832441;0.838442568757646;full;original
1682792577888;0;44.324;347.6112;389.2958;9.474247;62.18093;0;NULL;1.5644;44.8872;276.9883;387.8363;_Sp_PW_Tree_Sequoia_01;144.182357142857;331.494155714286;435.0031;RoundGate42_CenterCollider;0.5215;0.3477;0;0;-0.3696;-0.9468;58.11487;NULL;189664.9015455;728;0.894803911447525;0.207909322711944;0.460226032359253;-18.7515008821076;0.354425006707305;19.7834115322792;-0.684594957533114;-0.279325184843485;0.673280911085698;0.451490478123923;-0.30627900175614;0.838062957806091;full;original
1682792577905;0;45.24674;347.6112;389.7728;9.474049;62.20046;-4.3e-07;NULL;1.6773;45.8505;276.7819;388.208;_Sp_PW_Tree_Sequoia_01;155.77205;330.593888571428;438.653832142857;RoundGate42_CenterCollider;0.5224;0.347;0;0;-0.3696;-0.9468;58.11487;NULL;189664.9195735;729;0.938334196805954;0.208177713074491;0.460001348108198;-18.737974592766;0.36272911111499;19.8029523602277;-0.684324833982379;-0.279967479843963;0.673288743277957;0.451582906637878;-0.305162019448307;0.838420550987818;full;original
1682792577922;0;46.16936;347.6112;390.2501;9.473858;62.22095;-4.3e-07;NULL;1.7904;46.8139;276.5781;388.5797;_Sp_PW_Tree_Sequoia_01;167.361742857143;330.093718571428;442.304564285714;RoundGate42_CenterCollider;0.5224;0.347;0;0;-0.3696;-0.9468;59.49583;NULL;189664.9356235;729;0.921010762453079;0.209054099218233;0.459846682919444;-18.656506555547;0.367911134965214;19.8273910112952;-0.683380013267415;-0.279803776523712;0.674315656135683;0.452778459710521;-0.304935898728094;0.837857842410667;full;original
1682792577938;0;47.09188;347.6112;390.7276;9.473671;62.24453;8.7e-07;NULL;1.9038;47.7772;276.3742;388.9514;_Sp_PW_Tree_Sequoia_01;164.272021428571;329.585404285715;441.10345;RoundGate42_CenterCollider;0.5253;0.3447;0.3032;0;-0.3696;-0.9468;59.49583;NULL;189664.9535645;730;0.937798857688904;0.209254983176279;0.46087968968533;-18.6815918547494;0.330797442707225;19.8801262893295;-0.683057263720977;-0.280838867889655;0.674212358801341;0.451817174419883;-0.304737415444938;0.838448775136068;full;original
1682792577954;0;48.0143;347.6112;391.2053;9.473486;62.28022;0;NULL;2.0175;48.7406;276.2282;389.3231;_Sp_PW_Tree_Sequoia_01;161.1823;328.651971428572;439.902335714286;RoundGate42_CenterCollider;0.5253;0.3447;0.8664;0;-0.3696;-0.9468;58.97583;NULL;189664.96755;730;0.979849755764008;0.209168026629588;0.462400822279673;-18.6374800921046;0.274306097806808;19.8229895423297;-0.682929778494475;-0.282212088387016;0.673767953240377;0.452836785439979;-0.305866676520158;0.837486968225117;full;original
1682792577971;0;48.93663;347.6112;391.6832;9.473311;62.3407;4.3e-07;NULL;2.1313;49.7039;276.0996;389.6948;_Sp_PW_Tree_Sequoia_01;172.836992857143;327.719517142857;442.864814285714;RoundGate42_CenterCollider;0.5239;0.3469;1;0;-0.3696;-0.9468;58.97583;NULL;189664.9858685;731;0.934160232543945;0.208508117799256;0.461859657930083;-18.7030698094471;0.294448919777262;19.8088938243844;-0.683726440048982;-0.281630432500619;0.673203130316148;0.451908673962847;-0.305857715435134;0.837991413026376;full;original
1682792577988;0;49.85889;347.6112;392.1613;9.473135;62.43639;-4.3e-07;NULL;2.2454;50.6672;275.9709;390.0664;_Sp_PW_Tree_Sequoia_01;184.491685714286;327.190122857143;445.827292857143;RoundGate42_CenterCollider;0.5239;0.3469;1;0;-0.3696;-0.9468;59.22451;NULL;189665.0036025;731;0.998588114976883;0.208753384138816;0.461129544595674;-18.684154792188;0.321122035765553;19.8194802128832;-0.683550743191459;-0.28093071214617;0.673673746301168;0.452228020614308;-0.305526117050301;0.837940098796705;full;original
1682792578004;0;50.78112;347.6112;392.6394;9.472968;62.57466;-4.3e-07;NULL;2.3595;51.6305;275.8423;390.4381;_Sp_PW_Tree_Sequoia_01;185.555182142857;326.679225714286;446.225428571429;RoundGate42_CenterCollider;0.5234;0.3478;1;0;-0.3696;-0.9468;59.22451;NULL;189665.0195515;732;0.888649553060532;0.208577826979054;0.463267764843454;-18.7058770185788;0.243003110034977;19.8213458245787;-0.683480932317255;-0.282880745419295;0.672928152947817;0.451598934655965;-0.306307819567094;0.837993986786092;full;original
1682792578021;0;51.70335;347.6111;393.1176;9.472804;62.76057;8.7e-07;NULL;2.4736;52.5938;275.6952;390.8098;_Sp_PW_Tree_Sequoia_01;186.618678571429;326.328425714285;446.623564285714;RoundGate42_CenterCollider;0.5234;0.3478;1;0;-0.3696;-0.9468;59.22451;NULL;189665.0355975;732;0.972437620162964;0.208063746106581;0.463134553688107;-18.7619321481118;0.248180612088521;19.8154990683497;-0.684072878729483;-0.282456478269187;0.672504746801483;0.450718258882945;-0.306599037395546;0.838361545741246;full;original
1682792578038;0;52.62564;347.6111;393.5957;9.472642;62.99724;0;NULL;2.5877;53.5571;275.5365;391.1815;Terrain_0_0-20210127-113419;198.632328571429;325.984302857143;447.306089285714;NULL;0.4782;-0.2566;1;0;-0.3696;-0.9468;60.86039;NULL;189665.0515525;733;0.931532651185989;0.207198869782362;0.464616433020451;-18.7996312281677;0.193661109382677;19.7462969984626;-0.684799539505217;-0.284743353828728;0.670798638299014;0.450449894659815;-0.306832304629896;0.83842043703411;full;original
1682792578055;0;53.54805;347.6111;394.0736;9.472491;63.28625;1.73e-06;NULL;2.7015;54.5205;275.3778;391.5532;Terrain_0_0-20210127-113419;210.645978571429;326.014577142857;447.988614285714;NULL;0.4782;-0.2566;1;0;-0.3696;-0.9468;60.86039;NULL;189665.069577;733;0.960365325212479;0.206477508173438;0.464754301973721;-18.8110281355198;0.188256464820788;19.6671392446765;-0.685533888137883;-0.285200552563387;0.669853665386774;0.450867318106477;-0.307269412132297;0.838035900085041;full;original
1682792578071;0;54.47066;347.6111;394.5511;9.472342;63.62796;8.7e-07;NULL;2.8148;55.4839;275.2191;391.925;_Sp_PW_Tree_Sequoia_01;223.257464285714;326.870771428572;449.332639285714;RoundGate42_CenterCollider;0.5271;0.3403;1;0;-0.3696;-0.9468;59.90858;NULL;189665.0876335;734;0.983175218105316;0.206517124674706;0.467045796446295;-18.8458591822896;0.104694972532704;19.709153167032;-0.685229807259613;-0.287449351311129;0.669203243920533;0.449672394845828;-0.307574569902017;0.838565812124014;full;original
1682792578088;0;55.39355;347.6111;395.0281;9.472193;64.02188;0;NULL;2.9276;56.4474;275.0859;392.2967;_Sp_PW_Tree_Sequoia_01;235.86895;326.76516;450.676664285714;RoundGate42_CenterCollider;0.5271;0.3403;1;0;-0.3696;-0.9468;59.90858;NULL;189665.1035795;734;0.904975175857544;0.206092674837556;0.469396403937327;-18.8492525574177;0.0185700254858459;19.659311024878;-0.685381874435932;-0.289516824079416;0.668155442071422;0.449733117353854;-0.30898142588433;0.83801587193422;full;original
1682792578103;0;56.31683;347.6111;395.5043;9.47205;64.4668;4.3e-07;NULL;3.0396;57.411;274.9781;392.6685;Terrain_0_0-20210127-113419;236.179303571429;325.794397142857;449.364535714286;NULL;0.4782;-0.2566;1;0;-0.3696;-0.9468;59.90858;NULL;189665.115715;735;0.995701968669891;0.206019004515532;0.471279071214115;-18.7732688053701;-0.0500868777466739;19.5707453390026;-0.685176533305156;-0.290876950889593;0.667775199935653;0.451503874996179;-0.310848831959958;0.836371481180799;full;original
1682792578121;0;57.24059;347.6111;395.9796;9.471911;64.96099;-8.7e-07;NULL;3.1505;58.3747;274.8704;393.0403;Terrain_0_0-20210127-113419;236.489657142857;324.817398571428;448.052407142857;NULL;0.4782;-0.2566;1;0;-0.3696;-0.9468;60.63344;NULL;189665.137546;735;0.957252413034439;0.207431587570108;0.481042765914696;-18.7388836638365;-0.406971793442591;19.7087832141262;-0.682521731279247;-0.298491780462036;0.667133227570164;0.449829272859315;-0.314461427034489;0.835923223858682;full;original
1682792578138;0;58.16496;347.6111;396.4537;9.471778;65.50237;4.3e-07;NULL;3.26;59.3385;274.7626;393.4122;Terrain_0_0-20210127-113419;233.913635714286;324.713802857143;446.859571428571;RoundGate42_CenterCollider;0.5351;0.3305;1;0;-0.3696;-0.9468;60.63344;NULL;189665.1535085;736;1;0.210565450419194;0.49232030567879;-18.6439760199262;-0.823798695442088;19.9929104796467;-0.677948244774616;-0.304349474104736;0.669146900926237;0.447868051896091;-0.320478662014304;0.834690143277325;full;original
1682792578155;0;59.09004;347.6111;396.9263;9.471646;66.08855;-1.3e-06;NULL;3.368;60.3024;274.6453;393.7841;Terrain_0_0-20210127-113419;231.337614285714;324.603405714285;445.666735714286;RoundGate42_CenterCollider;0.5351;0.3305;1;0;-0.3696;-0.9468;58.95496;NULL;189665.1718485;736;0.951237291097641;0.2125105930784;0.494886490035719;-18.8871761393589;-0.936453309864775;20.5013493285809;-0.675649297695061;-0.306187122512218;0.670632143974518;0.438015481161648;-0.313845976979387;0.84240319384282;full;original
1682792578171;0;60.01596;347.6111;397.3972;9.471522;66.71712;4.3e-07;NULL;3.474;61.2665;274.5074;394.1561;Terrain_0_0-20210127-113419;228.852739285714;323.594785714286;444.516521428571;NULL;0.4782;-0.2566;1;0;-0.3696;-0.9468;58.95496;NULL;189665.187586;737;0.924636691808701;0.211811221358381;0.497956556814152;-19.0583701714703;-1.05845723552473;20.5903744944654;-0.67618209073418;-0.305610626307839;0.67035805750217;0.434121518205152;-0.317776262647129;0.842945285489679;full;original
1682792578187;0;60.94286;347.6111;397.866;9.471397;67.38551;8.7e-07;NULL;3.5777;62.2308;274.3694;394.5281;Terrain_0_0-20210127-113419;226.367864285714;322.580558571428;443.366307142857;NULL;0.4782;-0.2566;1;0;-0.3696;-0.9468;58.31958;NULL;189665.199514;737;0.986738413572311;0.211541339099007;0.498923099695846;-19.1602056687143;-1.09973403965185;20.6631656025524;-0.67646622294218;-0.303509651648466;0.671025588613853;0.431768243342959;-0.320630697772269;0.843073033423916;full;original
1682792578204;0;61.87085;347.6111;398.3325;9.471277;68.09109;-4.3e-07;NULL;3.6789;63.1952;274.2222;394.9003;Terrain_0_0-20210127-113419;223.94595;321.566242857143;442.195678571429;RoundGate42_CenterCollider;0.5342;0.3227;1;0;-0.3696;-0.9468;58.31958;NULL;189665.217512;738;0.940557897090912;0.209811205828385;0.493246383958178;-19.2867757690877;-0.885073185803026;20.5817695817008;-0.679070687785285;-0.295836573346486;0.671821198579971;0.430948494543619;-0.321738223943845;0.843070525106915;full;original
1682792578221;0;62.80007;347.6111;398.7964;9.471162;68.8313;8.7e-07;NULL;3.7771;64.1597;274.0756;395.2724;Terrain_0_0-20210127-113419;221.524035714286;320.543721428572;441.02505;RoundGate42_CenterCollider;0.5342;0.3227;1;0;-0.3696;-0.9468;58.31958;NULL;189665.2376555;738;0.889812499284744;0.208122717754098;0.485619467224632;-19.3522618054716;-0.594405125115571;20.4400610349422;-0.681795740127244;-0.288570439216579;0.672221444432335;0.431817961720587;-0.320312344929258;0.843168577226048;full;original
1682792578238;0;63.73064;347.6111;399.2572;9.471049;69.60364;0;NULL;3.8721;65.1245;273.9793;395.6447;PathOutline;219.169235714286;319.524615714285;439.862635714286;NULL;0.4782;-0.2566;1;0;-0.3696;-0.9468;60.66212;NULL;189665.2556595;739;1;0.208449608566948;0.475154826328227;-19.3537127178582;-0.198841314457896;20.4915712008611;-0.68272968523172;-0.276315225595524;0.676409693164943;0.432637409108348;-0.318447450510923;0.843454855640247;full;original
1682792578255;0;64.66268;347.6111;399.7147;9.470939;70.40575;-4.3e-07;NULL;3.9634;66.0894;273.8825;396.017;PathOutline;216.814435714286;318.497524285714;438.700221428571;NULL;0.4782;-0.2566;1;0;-0.3696;-0.9468;60.66212;NULL;189665.2716465;739;0.88285905122757;0.208950147883783;0.469758071178353;-19.3207447057441;0.00552733989242959;20.5230311281886;-0.682832438280952;-0.270964649953348;0.67846740504386;0.433575168370253;-0.316422024319645;0.843735548556634;full;original
1682792578272;0;65.59632;347.6111;400.1685;9.470834;71.23525;8.7e-07;NULL;4.0507;67.0545;273.7746;396.3893;_Sp_PW_Tree_Pine_02_Hero;217.989510714286;317.463131428572;438.851614285714;RoundGate42_CenterCollider;0.5714;0.3197;1;0;-0.3696;-0.9468;60.66212;NULL;189665.283609;740;0.933575838804245;0.208325826988715;0.465565312154771;-19.326106237972;0.163996921102522;20.4464569017467;-0.683990557735057;-0.269020042690946;0.678074578169576;0.434533146650561;-0.313500813326683;0.844332982007377;full;original
1682792578288;0;66.53166;347.6112;400.6182;9.470731;72.08994;0;NULL;4.1336;68.0196;273.6664;396.7617;_Sp_PW_Tree_Pine_02_Hero;219.164585714286;317.456125714285;439.003007142857;RoundGate42_CenterCollider;0.5714;0.3197;1;0;-0.3696;-0.9468;59.76161;NULL;189665.3039535;740;0.900926679372787;0.20929848485317;0.464309384989515;-19.1729083719577;0.210503350202029;20.4102587805413;-0.683015160683687;-0.268248773251353;0.679362116934247;0.437556696899542;-0.312989862940227;0.842959953197671;full;original
1682792578304;0;67.46883;347.6112;401.0635;9.470628;72.96729;-4.3e-07;NULL;4.2117;68.9849;273.5433;397.1342;RoundGate42_CenterCollider;216.694103571429;317.444727142857;437.869653571429;RoundGate42_CenterCollider;0.5709;0.321;0.9408;0;-0.3696;-0.9468;59.76161;NULL;189665.317711;741;0.995550215244293;0.210417787305679;0.464131356368359;-19.080748601926;0.21700360404635;20.4573287703858;-0.68179065676953;-0.269192045759019;0.680218452294442;0.43876887811407;-0.311419309084922;0.842911552612485;full;original
1682792578321;0;68.40791;347.6112;401.5041;9.470533;73.86071;0;NULL;4.2598;70.108;273.3987;397.5982;RoundGate42_CenterCollider;214.223621428571;316.390478571429;436.7363;RoundGate42_CenterCollider;0.5709;0.321;0.5203;0;-0.3696;-0.9468;59.58517;NULL;189665.3335825;741;0.99;0.231486643128549;0.481364856272259;-17.6403658169186;-0.429976849449991;21.5663217131488;-0.656979470459752;-0.282085398656133;0.699146481976012;0.452115234571472;-0.311508765081184;0.83579549169996;full;original
1682792578338;0;69.349;347.6112;401.9395;9.470437;74.75764;-4.3e-07;NULL;4.2835;71.0585;273.2754;398.012;RoundGate42_CenterCollider;217.941396428571;316.267202857143;436.918185714286;RoundGate42_CenterCollider;0.5737;0.3202;0.0911;0;-0.3696;-0.9468;59.58517;NULL;189665.343667;741;0.99;0.266036696536673;0.559487882616847;-135.415156802093;-29.6682301690872;202.442876399608;0.0588180510314016;-0.0188197928808484;0.998091304575283;0.556745597461329;-0.306255469186795;0.772167033290469;full;original
