Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1683320383500;0;-221.4489;347.604;250.8154;9.99999;66.72549;-8.7e-07;2.5981;-221.0672;304.6144;248.2454;-120.218782142857;324.011714285715;306.204928571429;15
1683320383516;0;-220.4077;347.604;251.0753;9.99999;66.52764;4.3e-07;2.7024;-220.0107;304.5814;248.4023;-118.740057142857;323.955042857143;306.997521428571;15
1683320383533;0;-219.3679;347.6039;251.3413;9.99999;66.3435;0;2.8127;-218.9547;304.5321;248.5591;-117.397657142857;323.903985714286;307.654021428571;15
1683320383550;0;-218.3293;347.6039;251.6131;9.999991;66.16946;8.7e-07;2.929;-217.899;304.4826;248.7159;-115.944353571429;323.844208928572;308.373771428571;15
1683320383566;0;-217.292;347.6039;251.8907;9.99999;65.99908;4.3e-07;3.0512;-216.8438;304.4331;248.8727;-115.467132142857;323.811669642857;309.971589285714;15
1683320383583;0;-216.256;347.6038;252.1741;9.99999;65.8242;4.3e-07;3.1792;-215.789;304.3837;249.0293;-115.011267857143;323.781389285715;311.522557142857;15
1683320383600;0;-215.2213;347.6038;252.463;9.99999;65.63792;4.3e-07;3.313;-214.7346;304.3343;249.1859;-113.717664285714;323.727151785715;312.111339285714;15
1683320383616;0;-214.1879;347.6037;252.7574;9.999991;65.43423;-4.3e-07;3.4524;-213.6807;304.2849;249.3424;-112.424060714286;323.672914285715;312.700121428571;15
1683320383632;0;-213.1558;347.6037;253.0573;9.99999;65.20815;0;3.5974;-212.6273;304.2355;249.4989;-112.062667857143;323.643057142857;314.195275;15
1683320383650;0;-212.125;347.6036;253.3625;9.999991;64.95573;-4.3e-07;3.7479;-211.5744;304.1927;249.6553;-110.78565;323.580478571429;314.823614285714;15
1683320383666;0;-211.0956;347.6036;253.6732;9.999991;64.67406;-8.7e-07;3.904;-210.522;304.1599;249.8116;-110.2697;323.536807142857;316.427675;15
1683320383683;0;-210.0676;347.6035;253.9892;9.999991;64.36189;-8.7e-07;4.0655;-209.4703;304.127;249.9678;-109.75375;323.493135714285;318.031735714286;15
1683320383700;0;-209.0409;347.6035;254.3105;9.99999;64.02206;-4.3e-07;4.2325;-208.4191;304.0941;250.1239;-108.452810714286;323.424096428571;318.555746428571;15
1683320383716;0;-208.0158;347.6034;254.6372;9.999991;63.66261;0;4.4051;-207.3687;304.012;250.2799;-107.393735714286;323.363855357143;318.935557142857;15
1683320383732;0;-206.9922;347.6034;254.9693;9.99999;63.29317;0;4.5832;-206.3189;303.8972;250.4358;-106.176757142857;323.289416071428;319.329989285714;15
1683320383749;0;-205.9702;347.6033;255.3068;9.999989;62.92188;4.3e-07;4.7669;-205.2699;303.7846;250.5916;-104.810757142857;323.204180357143;319.818807142857;15
1683320383766;0;-204.9498;347.6033;255.6497;9.999991;62.55492;4.3e-07;4.9562;-204.2217;303.6839;250.7473;-103.305617857143;323.107907142857;320.456114285714;15
1683320383783;0;-203.9311;347.6032;255.9982;9.99999;62.19702;0;5.1512;-203.1743;303.6349;250.9028;-101.913414285714;323.0164375;321.057460714286;15
1683320383799;0;-202.9142;347.6031;256.3521;9.999991;61.85167;8.7e-07;5.2415;-200.2383;303.5284;251.8451;-100.44955;322.920796428572;321.743596428571;15
1683320383816;0;-201.899;347.6031;256.7115;9.999991;61.52128;8.7e-07;5.0323;-199.3299;303.4871;252.3844;-99.2776142857143;322.840016071429;322.266264285714;15
1683320383833;0;-200.8857;347.6031;257.0765;9.99999;61.2075;-4.3e-07;4.8288;-198.4205;303.4445;252.9244;-98.17155;322.759775;322.731585714286;15
1683320383850;0;-199.8742;347.603;257.4469;9.99999;60.91136;0;4.631;-197.51;303.4018;253.4649;-97.0654857142857;322.679533928571;323.196907142857;15
1683320383866;0;-198.8646;347.603;257.8229;9.999991;60.63335;8.7e-07;4.4388;-196.5985;303.3591;254.0061;-95.7455178571429;322.588876785714;323.883792857143;15
1683320383882;0;-197.857;347.6029;258.2043;9.99999;60.37354;0;4.2523;-195.6861;303.3212;254.5478;-94.42555;322.498219642857;324.570678571429;15
1683320383900;0;-196.8513;347.6029;258.5911;9.99999;60.13171;-4.3e-07;4.0715;-194.7727;303.2927;255.0901;-92.9625964285714;322.400117857143;325.436117857143;15
1683320383916;0;-195.8475;347.6029;258.9832;9.99999;59.90746;0;3.8963;-193.8584;303.2641;255.633;-91.478825;322.300471428572;326.346628571429;15
1683320383933;0;-194.8457;347.6028;259.3807;9.99999;59.70015;4.3e-07;3.7266;-192.9432;303.2355;256.1764;-90.0610035714286;322.203135714286;327.169685714286;15
1683320383950;0;-193.8458;347.6028;259.7835;9.99999;59.50903;-4.3e-07;3.5625;-192.0271;303.2068;256.7202;-88.7788071428572;322.112132142857;327.945117857143;15
1683320383966;0;-192.8479;347.6028;260.1914;9.99999;59.33334;8.7e-07;3.4037;-191.1102;303.1782;257.2646;-87.4267785714286;322.0138625;328.670285714286;15
1683320383983;0;-191.852;347.6027;260.6044;9.99999;59.17216;0;3.2504;-190.1926;303.1495;257.8094;-86.07475;321.915592857143;329.395453571429;15
1683320383998;0;-190.858;347.6027;261.0224;9.99999;59.02461;-4.3e-07;3.1024;-189.2741;303.1266;258.3548;-84.631425;321.811425;330.217842857143;15
1683320384016;0;-189.8658;347.6026;261.4453;9.999989;58.88983;-8.7e-07;2.9595;-188.3549;303.1037;258.9005;-83.2320964285714;321.711394642857;331.011075;15
1683320384032;0;-188.8756;347.6026;261.8731;9.99999;58.7669;0;2.8218;-187.435;303.0808;259.4467;-81.8012535714286;321.605989285714;331.755632142857;15
1683320384050;0;-187.8873;347.6026;262.3056;9.99999;58.65498;0;2.6892;-186.5144;303.0579;259.9933;-80.3490535714286;321.498325;332.547039285714;15
1683320384067;0;-186.9008;347.6025;262.7427;9.99999;58.55323;0;2.5614;-185.5932;303.0349;260.5402;-78.7180928571429;321.375308928571;333.414007142857;15
1683320384083;0;-185.9162;347.6025;263.1844;9.999992;58.46086;0;2.4385;-184.6713;303.012;261.0876;-77.0871321428572;321.252292857143;334.280975;15
1683320384098;0;-184.9333;347.6024;263.6305;9.99999;58.37712;-4.3e-07;2.3203;-183.7487;302.993;261.6353;-75.4206392857143;321.127910714285;335.097846428571;15
1683320384117;0;-183.9522;347.6024;264.0809;9.99999;58.30127;-4.3e-07;2.2068;-182.8256;302.9844;262.1834;-73.8700607142857;321.013276785715;335.840628571429;15
1683320384133;0;-182.9728;347.6024;264.5356;9.999991;58.23269;8.7e-07;2.0977;-181.9019;302.9758;262.7318;-72.4468035714286;320.907221428571;336.473553571429;15
1683320384150;0;-181.9951;347.6023;264.9944;9.999991;58.17069;-4.3e-07;1.993;-180.9776;302.9672;263.2806;-71.0235464285714;320.801166071428;337.106478571429;15
1683320384166;0;-181.0191;347.6023;265.4571;9.99999;58.11475;0;1.8927;-180.0528;302.9568;263.8297;-69.4888964285714;320.692169642857;337.934017857143;15
1683320384182;0;-180.0447;347.6023;265.9238;9.99999;58.06429;0;1.7965;-179.1275;302.9501;264.3791;-67.9542464285714;320.583173214285;338.761557142857;15
1683320384199;0;-179.0718;347.6022;266.3943;9.999989;58.01883;-8.7e-07;1.7044;-178.2017;302.9415;264.9287;-60.6324571428572;320.2023;345.461678571429;15
1683320384216;0;-178.1005;347.6022;266.8685;9.999991;57.9779;4.3e-07;1.6163;-177.2754;302.9329;265.4787;-53.4370214285714;319.831235714286;352.0805;15
1683320384233;0;-177.1308;347.6021;267.3462;9.999991;57.94107;4.3e-07;1.532;-176.3486;302.9243;266.0289;-52.2933;319.753039285715;352.690096428571;15
1683320384249;0;-176.1624;347.6021;267.8275;9.99999;57.90797;0;1.4514;-175.4214;302.9247;266.5794;-51.1495785714286;319.674842857143;353.299692857143;15
1683320384266;0;-175.1956;347.6021;268.3121;9.99999;57.87824;0;1.3746;-174.4938;302.9306;267.1302;-50.1765892857143;319.606439285714;353.817682142857;15
1683320384283;0;-174.2301;347.602;268.8;9.99999;57.85154;0;1.3012;-173.5658;302.9365;267.6812;-49.2036;319.538035714286;354.335671428571;15
1683320384300;0;-173.266;347.602;269.2912;9.999991;57.8276;0;1.2313;-172.6374;302.9497;268.2324;-46.3565178571429;319.458442857143;357.972389285714;15
1683320384316;0;-172.3031;347.6019;269.7854;9.99999;57.80613;-4.3e-07;1.1647;-171.7085;302.9865;268.7839;-43.5094357142857;319.37885;361.609107142857;15
1683320384332;0;-171.3416;347.6019;270.2826;9.99999;57.78689;-4.3e-07;1.1014;-170.7793;303.0532;269.3356;-45.7133428571429;320.066444642857;360.012417857143;15
1683320384349;0;-170.3813;347.6018;270.7827;9.99999;57.76966;0;1.0412;-169.8498;303.1158;269.8875;-47.91725;320.754039285714;358.415728571429;15
1683320384366;0;-169.4223;347.6018;271.2856;9.99999;57.75424;0;0.984;-168.9199;303.1766;270.4395;-47.0100107142857;320.690896428571;358.959653571429;15
1683320384382;0;-168.4644;347.6017;271.7913;9.99999;57.74044;0;0.9298;-167.9897;303.2373;270.9918;-46.1027714285714;320.627753571429;359.503578571429;15
1683320384398;0;-167.5076;347.6017;272.2996;9.99999;57.72811;4.3e-07;0.8784;-167.0592;303.2837;271.5443;-48.4337821428571;321.359825;357.799357142857;15
1683320384416;0;-166.552;347.6016;272.8105;9.99999;57.71707;4.3e-07;0.8298;-166.1284;303.33;272.097;-50.7647928571429;322.091896428571;356.095135714286;15
1683320384432;0;-165.5974;347.6016;273.3239;9.99999;57.7056;4.3e-07;0.7839;-165.1972;303.3764;272.6498;-49.3453714285714;321.994783928572;357.162789285714;15
1683320384450;0;-164.6439;347.6015;273.8396;9.99999;57.68816;0;0.7406;-164.2658;303.4228;273.2028;-47.92595;321.897671428571;358.230442857143;15
1683320384466;0;-163.6914;347.6015;274.3577;9.99999;57.65775;0;0.6998;-163.3341;303.4692;273.756;-46.0316642857143;321.767803571428;359.438275;15
1683320384483;0;-162.7399;347.6014;274.8781;9.99999;57.60773;1.3e-06;0.6615;-162.4022;303.5156;274.3093;-44.2042857142857;321.642517857143;360.612014285714;15
1683320384499;0;-161.7893;347.6014;275.4006;9.99999;57.53165;0;0.6255;-161.47;303.5621;274.8628;-42.2555214285714;321.50455;362.036982142857;15
1683320384516;0;-160.8398;347.6013;275.9254;9.99999;57.42381;-4.3e-07;0.592;-160.5376;303.6092;275.4164;-40.3067571428572;321.366582142857;363.46195;15
1683320384533;0;-159.8912;347.6013;276.4523;9.999991;57.27952;4.3e-07;0.5608;-159.6049;303.6554;275.9701;-38.4494571428572;321.233491071428;364.913846428571;15
1683320384550;0;-158.9436;347.6012;276.9814;9.99999;57.09524;4.3e-07;0.5319;-158.672;303.7014;276.524;-36.5921571428572;321.1004;366.365742857143;15
1683320384566;0;-157.997;347.6012;277.5127;9.999991;56.86851;-8.7e-07;0.5055;-157.7389;303.7479;277.078;-34.90365;320.982032142857;367.800032142857;15
1683320384583;0;-157.0515;347.6011;278.0462;9.99999;56.59836;8.7e-07;0.4816;-156.8056;303.7944;277.6321;-33.2151428571429;320.863664285714;369.234321428571;15
1683320384600;0;-156.1071;347.6011;278.5821;9.99999;56.28786;0;0.4602;-155.8721;303.8389;278.1863;-31.5743178571429;320.754533928572;370.671307142857;15
1683320384616;0;-155.1639;347.601;279.1203;9.999991;55.94355;8.7e-07;0.4415;-154.9385;303.8708;278.7407;-29.9334928571429;320.645403571428;372.108292857143;15
1683320384633;0;-154.222;347.601;279.6611;9.999991;55.57452;0;0.4257;-154.0047;303.9027;279.2951;-27.3804392857143;320.429217857143;374.133878571429;15
1683320384649;0;-153.2815;347.601;280.2045;9.99999;55.19169;-4.3e-07;0.4128;-153.0708;303.9346;279.8495;-24.8273857142857;320.213032142857;376.159464285714;15
1683320384666;0;-152.3425;347.6009;280.7506;9.99999;54.80428;-4.3e-07;0.403;-152.1367;303.9602;280.4041;-28.0810464285714;320.280658928571;372.256285714286;15
1683320384683;0;-151.405;347.6009;281.2996;9.99999;54.41938;4.3e-07;0.3964;-151.2026;303.9959;280.9587;-31.3347071428572;320.348285714286;368.353107142857;15
1683320384699;0;-150.4692;347.6008;281.8515;9.999989;54.04242;-4.3e-07;0.3932;-150.2684;304.0338;281.5134;-28.9397;320.144716071428;370.036275;15
1683320384716;0;-149.5351;347.6008;282.4065;9.99999;53.67742;0;0.3936;-149.3341;304.0717;282.0681;-26.5446928571429;319.941146428572;371.719442857143;15
1683320384733;0;-148.6028;347.6007;282.9647;9.99999;53.32728;4.3e-07;0.3976;-148.3999;304.1096;282.6228;-24.6048928571429;319.798789285715;372.874528571429;15
1683320384750;0;-147.6725;347.6007;283.526;9.99999;52.99397;-4.3e-07;0.4053;-147.4656;304.1307;283.1775;-22.6650928571429;319.656432142857;374.029614285714;15
1683320384766;0;-146.7441;347.6007;284.0906;9.999991;52.67875;0;0.4168;-146.5313;304.1394;283.7322;-22.7470428571429;319.530830357143;371.908846428571;15
1683320384783;0;-145.8177;347.6006;284.6586;9.99999;52.3823;0;0.4323;-145.597;304.1436;284.2869;-22.8289928571429;319.405228571428;369.788078571429;15
1683320384799;0;-144.8934;347.6006;285.2299;9.999989;52.10487;4.3e-07;0.4517;-144.6628;304.1436;284.8416;-17.8591214285714;318.50675;372.821335714286;15
1683320384816;0;-143.9712;347.6006;285.8047;9.99999;51.8463;-8.7e-07;0.475;-143.7287;304.1393;285.3962;-12.88925;317.608271428571;375.854592857143;15
1683320384833;0;-143.0511;347.6006;286.3828;9.99999;51.60623;0;0.5025;-142.7946;304.1247;285.9508;-11.34555;317.479401785714;376.370121428571;15
1683320384850;0;-142.1332;347.6006;286.9644;9.99999;51.38406;8.7e-07;0.5339;-141.8606;304.1101;286.5053;-9.80185000000001;317.350532142857;376.88565;15
1683320384866;0;-141.2175;347.6005;287.5494;9.999989;51.17908;4.3e-07;0.5694;-140.9268;304.0955;287.0598;-4.68175714285715;316.396301785715;379.923721428571;15
1683320384883;0;-140.3039;347.6005;288.1378;9.999989;50.99043;-4.3e-07;0.609;-139.993;304.0809;287.6141;0.438335714285703;315.442071428571;382.961792857143;15
1683320384900;0;-139.3926;347.6005;288.7296;9.99999;50.81727;8.7e-07;0.6526;-139.0594;304.0637;288.1685;1.84397857142856;315.315889285714;383.273407142857;15
1683320384916;0;-138.4834;347.6005;289.3247;9.99999;50.66026;0;0.7002;-138.1259;304.0405;288.7227;3.24962142857142;315.189707142857;383.585021428571;15
1683320384932;0;-137.5764;347.6005;289.9232;9.99999;50.52182;-4.3e-07;0.7518;-137.1926;304.0172;289.2768;4.69508214285713;315.041376785715;384.061646428571;15
1683320384950;0;-136.6715;347.6005;290.525;9.99999;50.40695;-4.3e-07;0.8072;-136.2594;303.994;289.8308;6.14054285714285;314.893046428571;384.538271428571;15
1683320384966;0;-135.7688;347.6004;291.1299;9.999991;50.32215;-4.3e-07;0.8666;-135.3264;303.9708;290.3848;7.23487142857142;314.787676785714;384.563635714286;15
1683320384983;0;-134.8682;347.6004;291.7381;9.999991;50.2729;0;0.9297;-134.3936;303.9475;290.9387;8.32919999999999;314.682307142857;384.589;15
1683320385000;0;-133.9696;347.6004;292.3493;9.99999;50.26396;0;0.9965;-133.4609;303.9243;291.4924;9.28402499999999;314.595491071429;384.373753571429;15
1683320385016;0;-133.073;347.6004;292.9635;9.99999;50.29929;8.7e-07;1.0669;-132.5284;303.9011;292.0461;10.23885;314.508675;384.158507142857;15
1683320385032;0;-132.1783;347.6004;293.5805;9.99999;50.38191;-4.3e-07;1.1407;-131.596;303.8652;292.5997;11.3887392857143;314.4045875;383.944264285714;15
1683320385049;0;-131.2854;347.6004;294.2003;9.99999;50.51386;-4.3e-07;1.2177;-130.6637;303.8186;293.1532;12.5386285714286;314.3005;383.730021428571;15
1683320385066;0;-130.3942;347.6004;294.8226;9.999991;50.69624;4.3e-07;1.2978;-129.7316;303.7781;293.7066;14.0330785714286;314.160205357143;383.659060714286;15
1683320385083;0;-129.5045;347.6003;295.4473;9.999991;50.92931;0;1.3808;-128.7996;303.7376;294.2599;15.5275285714286;314.019910714286;383.5881;15
1683320385100;0;-128.6162;347.6003;296.0742;9.999991;51.21198;0;1.4664;-127.8676;303.695;294.8133;16.2737607142857;313.960976785714;383.062628571429;15
1683320385115;0;-127.7292;347.6003;296.703;9.99999;51.53923;4.3e-07;1.5542;-126.9357;303.64;295.3666;17.0199928571428;313.902042857143;382.537157142857;15
1683320385133;0;-126.8432;347.6003;297.3336;9.999991;51.90079;1.3e-06;1.6441;-126.0038;303.5849;295.9199;17.9856892857143;313.802935714285;382.329171428571;15
1683320385150;0;-125.9581;347.6003;297.9657;9.999991;52.28418;0;1.7358;-125.072;303.5446;296.4731;18.9513857142857;313.703828571429;382.121185714286;15
1683320385166;0;-125.0737;347.6003;298.599;9.99999;52.6783;0;1.8288;-124.1401;303.5068;297.0264;20.2678142857143;313.588935714286;382.236325;15
1683320385183;0;-124.1898;347.6003;299.2333;9.999991;53.07448;4.3e-07;1.923;-123.2081;303.432;297.5797;21.5842428571428;313.474042857143;382.351464285714;15
1683320385200;0;-123.3063;347.6002;299.8683;9.999991;53.46607;-4.3e-07;2.018;-122.2761;303.3505;298.1331;24.0053;313.271919642857;383.569017857143;15
1683320385216;0;-122.423;347.6002;300.5039;9.99999;53.84804;0;2.1136;-121.344;303.269;298.6865;26.4263571428571;313.069796428572;384.786571428571;15
1683320385232;0;-121.5397;347.6002;301.1398;9.99999;54.21668;4.3e-07;2.2094;-120.4117;303.193;299.24;29.2339571428571;312.844325;386.32305;15
1683320385250;0;-120.6563;347.6002;301.7758;9.99999;54.56935;4.3e-07;2.3053;-119.4794;303.1255;299.7936;32.0415571428571;312.618853571429;387.859528571429;15
1683320385266;0;-119.7726;347.6001;302.4117;9.99999;54.9043;0;2.401;-118.5469;303.0482;300.3472;34.7194178571428;312.40095;389.297271428571;15
1683320385282;0;-118.8886;347.6001;303.0474;9.99999;55.22045;4.3e-07;2.4963;-117.6143;302.9613;300.9009;37.3972785714286;312.183046428572;390.735014285714;15
1683320385300;0;-118.0042;347.6001;303.6826;9.999991;55.51727;0;2.5909;-116.6815;302.8743;301.4548;39.8882035714286;311.980792857143;392.086282142857;15
1683320385316;0;-117.1192;347.6001;304.3173;9.999991;55.79467;4.3e-07;2.6849;-115.7485;302.7833;302.0087;42.3791285714286;311.778539285714;393.43755;15
1683320385332;0;-116.2335;347.6;304.9513;9.99999;56.05285;-8.7e-07;2.7779;-114.8154;302.6817;302.5627;44.7215642857143;311.596426785714;394.747042857143;15
1683320385350;0;-115.3472;347.6;305.5844;9.99999;56.2923;8.7e-07;2.8698;-113.8821;302.5801;303.1168;47.064;311.414314285715;396.056535714286;15
1683320385366;0;-114.4601;347.6;306.2166;9.999991;56.51366;4.3e-07;2.9605;-112.9487;302.4785;303.671;49.4038142857143;311.229689285714;397.424685714286;15
1683320385383;0;-113.5721;347.6;306.8479;9.999988;56.71772;-4.3e-07;3.05;-112.0151;302.3839;304.2253;51.7436285714286;311.045064285714;398.792835714286;15
1683320385400;0;-112.6833;347.5999;307.4781;9.99999;56.90534;-4.3e-07;3.1381;-111.0813;302.2751;304.7797;53.7339142857143;310.8993625;399.98275;15
1683320385416;0;-111.7936;347.5999;308.1071;9.999991;57.07746;0;3.2248;-110.1473;302.1734;305.3342;55.7242;310.753660714286;401.172664285714;15
1683320385433;0;-110.903;347.5999;308.7349;9.99999;57.23502;-8.7e-07;3.3099;-109.2132;302.0717;305.8889;58.6107285714286;310.527844642857;403.036510714286;15
1683320385450;0;-110.0114;347.5999;309.3615;9.999989;57.37895;-1.3e-06;3.3935;-108.2789;301.9699;306.4435;61.4972571428571;310.302028571429;404.900357142857;15
1683320385466;0;-109.1188;347.5999;309.9868;9.999991;57.51022;0;3.4755;-107.3445;301.8682;306.9984;64.5495285714286;310.058094642857;406.921132142857;15
1683320385483;0;-108.2253;347.5998;310.6108;9.99999;57.62973;-4.3e-07;3.5559;-106.4099;301.7664;307.5532;67.6018;309.814160714285;408.941907142857;15
1683320385500;0;-107.3307;347.5998;311.2335;9.999989;57.7384;4.3e-07;3.6346;-105.4752;301.668;308.1082;70.96885;309.535991071428;411.06845;15
1683320385516;0;-106.4352;347.5998;311.8548;9.999988;57.83704;-8.7e-07;3.7117;-104.5403;301.5836;308.6633;74.3359;309.257821428572;413.194992857143;15
1683320385532;0;-105.5386;347.5998;312.4748;9.99999;57.92827;-4.3e-07;3.787;-103.6052;301.4806;309.2184;77.3970071428571;309.0006625;415.006771428571;15
1683320385550;0;-104.641;347.5997;313.0934;9.999991;58.01642;-4.3e-07;3.8608;-102.67;301.3523;309.7737;80.4581142857143;308.743503571429;416.81855;15
1683320385566;0;-103.7425;347.5997;313.7107;9.99999;58.10773;0;3.9328;-101.7347;301.224;310.329;83.6120357142857;308.4748625;418.498946428571;15
