Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682518852494;0;-52.9597;347.6056;-504.5343;9.871042;250.3926;1.3e-06;5.6482;-56.4313;246.6903;-500.0789;-645.489942857143;359.616942857143;-605.872028571429;7
1682518852511;0;-53.87254;347.6055;-505.0837;9.8707;250.9469;-4.3e-07;5.5205;-57.2657;246.6744;-500.7291;-647.599242857143;360.699021428572;-605.089657142857;7
1682518852527;0;-54.78904;347.6055;-505.6264;9.870373;251.4609;4.3e-07;5.3853;-58.099;246.6585;-501.3784;-653.011457142857;362.062814285714;-608.148942857143;7
1682518852544;0;-55.70918;347.6055;-506.1624;9.870052;251.941;4.3e-07;5.2425;-58.9314;246.6426;-502.027;-657.157942857143;362.800921428572;-611.822542857143;7
1682518852561;0;-56.63293;347.6054;-506.6915;9.869742;252.3992;0;5.0921;-59.7627;246.6268;-502.6748;-641.426628571429;361.144407142857;-608.217342857143;7
1682518852577;0;-57.56027;347.6054;-507.2137;9.869442;252.8492;1.73e-06;4.9341;-60.5929;246.6295;-503.3217;-626.0763;359.323857142857;-605.595014285714;7
1682518852594;0;-58.49115;347.6054;-507.7291;9.86915;253.3032;4.3e-07;4.7684;-61.422;246.6395;-503.9677;-559.809028571428;357.802607142857;-595.826042857143;7
1682518852610;0;-59.42555;347.6054;-508.2374;9.868864;253.7702;-1.3e-06;4.5951;-62.2499;246.64;-504.6127;-492.3172;355.989;-585.242257142857;7
1682518852627;0;-60.36343;347.6054;-508.7388;9.86859;254.2572;-8.7e-07;4.4141;-63.0765;246.64;-505.2569;-425.0416;354.160028571428;-574.5603;7
1682518852644;0;-61.30476;347.6055;-509.2331;9.86832;254.769;0;4.2255;-63.9019;246.64;-505.9;-354.463085714286;352.049342857143;-560.036685714286;7
1682518852660;0;-62.24952;347.6055;-509.7202;9.868062;255.3089;-8.7e-07;4.029;-64.7259;246.6174;-506.5421;-283.6489;349.930671428571;-545.294142857143;7
1682518852677;0;-63.19767;347.6055;-510.2001;9.867811;255.8791;-8.7e-07;3.8248;-65.5485;246.5916;-507.183;-232.712514285714;350.206621428572;-537.8304;7
1682518852694;0;-64.14919;347.6055;-510.6726;9.867568;256.4776;8.7e-07;3.6127;-66.3697;246.566;-507.8229;-238.239185714286;352.54945;-537.623157142857;7
1682518852710;0;-65.10407;347.6055;-511.1377;9.867329;257.0957;4.3e-07;3.3927;-67.1893;246.5692;-508.4615;-294.6828;354.592978571428;-544.562557142857;7
1682518852727;0;-66.06228;347.6056;-511.5952;9.8671;257.721;-1.3e-06;3.1646;-68.0074;246.5836;-509.0989;-294.669571428571;354.671121428571;-543.633542857143;7
1682518852744;0;-67.0238;347.6056;-512.045;9.866875;258.3421;-4.3e-07;2.9284;-68.8237;246.6106;-509.735;-294.440114285714;354.764628571428;-542.8027;7
1682518852761;0;-67.98859;347.6056;-512.4869;9.866658;258.9502;0;2.684;-69.6383;246.6376;-510.3697;-352.205857142857;355.861942857143;-544.465142857143;7
1682518852777;0;-68.95662;347.6057;-512.9208;9.866451;259.5389;-1.3e-06;2.4313;-70.451;246.6645;-511.003;-410.207271428571;356.967242857143;-546.346514285714;7
1682518852793;0;-69.92786;347.6057;-513.3467;9.866246;260.1036;-8.7e-07;2.1703;-71.2618;246.6913;-511.6348;-409.790657142857;357.1492;-545.317485714286;7
1682518852811;0;-70.90227;347.6057;-513.7644;9.866051;260.6411;-1.3e-06;1.9009;-72.0706;246.7078;-512.265;-352.910985714286;355.264278571428;-537.031957142857;7
1682518852827;0;-71.87979;347.6058;-514.1739;9.865859;261.1494;4.3e-07;1.623;-72.8774;246.7303;-512.8936;-360.553971428571;357.809157142857;-530.977928571429;7
1682518852844;0;-72.86037;347.6058;-514.5751;9.865672;261.6274;1.3e-06;1.3368;-73.6821;246.7526;-513.5206;-424.6538;362.319421428572;-532.792314285714;7
1682518852861;0;-73.84396;347.6059;-514.9681;9.865496;262.0747;-4.3e-07;1.0423;-74.4846;246.7749;-514.1459;-488.802285714286;366.362821428571;-534.415542857143;7
1682518852877;0;-74.8305;347.6059;-515.3528;9.865322;262.4915;8.7e-07;0.8493;-75.2203;246.7935;-514.5983;-494.955571428571;369.402414285714;-533.545485714286;7
1682518852894;0;-75.81992;347.606;-515.7293;9.86515;262.8785;-8.7e-07;0.7296;-76.1548;246.8156;-515.0811;-501.306314285714;370.843785714286;-532.464957142857;7
1682518852911;0;-76.81215;347.606;-516.0975;9.864987;263.2366;0;0.6013;-77.0881;246.8377;-515.5634;-566.075085714286;373.2085;-534.294828571429;7
1682518852927;0;-77.80713;347.6061;-516.4576;9.864833;263.567;1.73e-06;0.4645;-78.0203;246.8598;-516.0449;-631.358914285714;375.022821428571;-535.500728571429;7
1682518852944;0;-78.80479;347.6061;-516.8095;9.864676;263.8715;4.3e-07;0.3192;-78.9513;246.8819;-516.5259;-632.120085714286;372.407342857143;-534.475128571429;7
1682518852960;0;-79.80507;347.6062;-517.1534;9.864528;264.1522;0;0.1656;-79.8811;246.9039;-517.0063;-632.135242857143;369.400142857143;-533.035;7
1682518852977;0;-80.80788;347.6063;-517.4894;9.864385;264.4119;4.3e-07;0.0038;-80.8097;246.9386;-517.486;-632.101742857143;366.859807142857;-531.786028571429;7
1682518852993;0;-81.81318;347.6063;-517.8176;9.864244;264.653;-4.3e-07;0.166;-81.737;246.9751;-517.9651;-630.4521;363.791228571429;-529.938842857143;7
1682518853011;0;-82.82088;347.6064;-518.1381;9.864112;264.8772;4.3e-07;0.3438;-82.663;247.008;-518.4435;-625.670257142857;361.741128571428;-528.264385714286;7
1682518853027;0;-83.83091;347.6064;-518.4509;9.863979;265.0847;-1.73e-06;0.5295;-83.5879;247.0374;-518.9214;-620.888414285714;359.691028571428;-526.589928571429;7
1682518853044;0;-84.84321;347.6064;-518.7563;9.863853;265.2763;4.3e-07;0.7229;-84.5114;247.0828;-519.3985;-604.955185714286;356.827635714286;-524.689871428571;7
1682518853077;0;-85.8577;347.6065;-519.0543;9.863731;265.4527;-1.3e-06;0.9237;-85.4337;247.1409;-519.875;-593.263314285714;354.4619;-523.1;7
1682518853094;0;-86.87434;347.6065;-519.3452;9.863613;265.6147;-4.3e-07;1.132;-86.3547;247.1935;-520.3509;-582.317457142857;352.487885714286;-521.924657142857;7
1682518853111;0;-87.89304;347.6066;-519.6289;9.863501;265.7632;4.3e-07;1.3475;-87.2745;247.244;-520.826;-570.096357142857;350.301792857143;-520.539071428571;7
1682518853143;0;-89.93639;347.6066;-520.1758;9.863284;266.023;-4.3e-07;1.7995;-89.1104;247.3275;-521.7745;-559.4914;348.643942857143;-519.7517;7
1682518853161;0;-90.96091;347.6066;-520.4393;9.863176;266.1367;-4.3e-07;2.0357;-90.0265;247.3635;-522.2479;-552.330142857143;347.634914285715;-519.156728571429;7
1682518853177;0;-91.98726;347.6067;-520.6963;9.863077;266.2458;4.3e-07;2.2784;-90.9414;247.3961;-522.7205;-546.590014285714;345.588207142857;-510.951685714286;7
1682518853194;0;-93.01537;347.6067;-520.947;9.862981;266.3619;8.7e-07;2.5277;-91.8552;247.4251;-523.1926;-551.486214285714;344.905185714286;-503.596214285714;7
1682518853228;0;-95.07664;347.6067;-521.4299;9.862797;266.6651;1.3e-06;3.0448;-93.6791;247.5334;-524.1349;-536.587728571428;341.898871428572;-497.998642857143;7
1682518853244;0;-96.1097;347.6067;-521.6624;9.862708;266.8699;8.7e-07;3.3124;-94.5893;247.5834;-524.6052;-521.689242857143;338.892557142857;-492.401071428571;7
1682518853260;0;-97.14431;347.6067;-521.8889;9.862623;267.1177;-4.3e-07;3.586;-95.4983;247.6334;-525.0748;-534.669471428571;339.759328571429;-486.5181;7
1682518853277;0;-98.18043;347.6067;-522.1097;9.862541;267.4118;4.3e-07;3.8655;-96.4062;247.6896;-525.5439;-547.6497;340.6261;-480.635128571429;7
1682518853294;0;-99.21801;347.6067;-522.3246;9.862462;267.7538;0;4.1508;-97.3128;247.7536;-526.0123;-551.175685714286;340.265635714286;-475.837585714286;7
1682518853310;0;-100.257;347.6066;-522.5336;9.862383;268.1444;8.7e-07;4.4419;-98.2181;247.8175;-526.48;-553.280542857143;340.94285;-478.650114285714;7
1682518853327;0;-101.2974;347.6066;-522.7368;9.862311;268.5833;1.3e-06;4.739;-99.1222;247.8759;-526.9471;-555.3854;341.620064285715;-481.462642857143;7
1682518853344;0;-102.3391;347.6066;-522.9339;9.862241;269.0695;0;5.042;-100.0248;247.9267;-527.4134;-573.043585714286;344.122914285715;-482.207085714286;7
1682518853360;0;-103.3821;347.6066;-523.1249;9.862161;269.6014;4.3e-07;5.351;-100.9259;248.0048;-527.879;-590.701771428571;346.625764285714;-482.951528571429;7
1682518853377;0;-104.4263;347.6066;-523.3098;9.862066;270.1772;-4.3e-07;5.6661;-101.8255;248.0882;-528.3438;-581.756485714286;345.467607142857;-484.191614285714;7
1682518853394;0;-105.4716;347.6065;-523.4882;9.861957;270.7949;8.7e-07;5.9875;-102.7234;248.1733;-528.8076;-570.7683;343.548221428572;-481.489142857143;7
1682518853410;0;-106.5181;347.6065;-523.66;9.861835;271.4521;0;6.3151;-103.6195;248.2583;-529.2706;-568.7254;342.786992857143;-477.546585714286;7
1682518853427;0;-107.5657;347.6065;-523.8251;9.8617;272.1465;4.3e-07;6.6492;-104.5137;248.3671;-529.7325;-570.379528571429;342.587828571429;-474.240442857143;7
1682518853444;0;-108.6144;347.6065;-523.9833;9.861559;272.8757;0;6.9901;-105.4059;248.4935;-530.1935;-572.033657142857;342.388664285715;-470.9343;7
1682518853460;0;-109.664;347.6065;-524.1342;9.861403;273.6373;-1.3e-06;7.3377;-106.2959;248.6196;-530.6533;-573.617885714286;341.950728571428;-465.6215;7
1682518853477;0;-110.7145;347.6064;-524.2777;9.861241;274.4291;-4.3e-07;7.6924;-107.1836;248.7398;-531.1119;-575.202114285714;341.512792857143;-460.3087;7
1682518853494;0;-111.7659;347.6064;-524.4135;9.861071;275.2487;0;8.0544;-108.0689;248.8372;-531.5693;-575.477242857143;340.700228571429;-453.241414285714;7
1682518853510;0;-112.8181;347.6064;-524.5413;9.860896;276.0939;-4.3e-07;8.4238;-108.9515;248.9955;-532.0253;-577.795271428571;340.648892857143;-450.116685714286;7
1682518853528;0;-113.8709;347.6064;-524.6609;9.860714;276.9622;-4.3e-07;8.8008;-109.8313;249.113;-532.4799;-578.667757142857;340.345414285714;-445.472114285714;7
1682518853544;0;-114.9244;347.6064;-524.772;9.860521;277.8476;0;9.1857;-110.7081;249.2301;-532.9329;-575.843214285714;339.479871428572;-440.191128571429;7
1682518853561;0;-115.9784;347.6064;-524.8743;9.860334;278.7374;4.3e-07;9.5786;-111.5818;249.3468;-533.3843;-571.470142857143;338.374528571429;-434.0251;7
1682518853577;0;-117.0329;347.6064;-524.9676;9.860138;279.6168;0;9.6225;-119.1609;249.2666;-534.3519;-567.166971428571;337.507957142857;-429.865728571429;7
1682518853594;0;-118.0877;347.6065;-525.0516;9.859939;280.4744;0;9.3073;-120.146;249.1638;-534.1285;-561.868142857143;336.476428571429;-424.856885714286;7
1682518853610;0;-119.1427;347.6065;-525.1261;9.859738;281.3019;-1.3e-06;9.0014;-121.1333;249.0607;-533.9046;-557.878414285714;335.819528571428;-421.602528571429;7
1682518853627;0;-120.1978;347.6065;-525.1909;9.859537;282.0936;-4.3e-07;8.7048;-122.1228;248.9505;-533.6802;-554.011157142857;335.145328571429;-417.566571428571;7
1682518853644;0;-121.253;347.6066;-525.2458;9.859331;282.8454;4.3e-07;8.4179;-123.1145;248.828;-533.4553;-554.000228571428;334.6556;-413.803628571429;7
1682518853662;0;-122.308;347.6066;-525.2908;9.859126;283.555;-4.3e-07;8.1408;-124.1083;248.695;-533.23;-551.613728571429;334.197014285714;-410.730142857143;7
1682518853678;0;-123.3629;347.6067;-525.3256;9.85892;284.2211;-1.3e-06;7.8735;-125.1041;248.4787;-533.0042;-550.775757142857;333.978228571429;-408.5417;7
1682518853693;0;-124.4175;347.6067;-525.3502;9.858714;284.8436;-4.3e-07;7.6163;-126.1018;248.2618;-532.778;-554.538657142857;333.682921428571;-404.466842857143;7
1682518853710;0;-125.4717;347.6068;-525.3646;9.858507;285.423;-1.3e-06;7.3691;-127.1014;248.0446;-532.5513;-559.297214285714;333.552571428571;-401.241457142857;7
1682518853727;0;-126.5255;347.6068;-525.3688;9.858302;285.9603;4.3e-07;7.132;-128.1027;247.8351;-532.3242;-565.400442857143;333.559928571428;-397.440814285714;7
1682518853744;0;-127.5788;347.6069;-525.3628;9.858097;286.457;-4.3e-07;6.9049;-129.1058;247.6797;-532.0967;-571.3812;333.584585714285;-394.421771428571;7
1682518853761;0;-128.6315;347.607;-525.3466;9.857892;286.9149;-1.73e-06;6.6879;-130.1105;247.5226;-531.8689;-568.795714285714;333.823985714286;-393.963628571429;7
1682518853778;0;-129.6836;347.6071;-525.3203;9.857691;287.3358;4.3e-07;6.4809;-131.1168;247.3669;-531.6407;-568.5858;334.032242857143;-392.816028571429;7
1682518853794;0;-130.7349;347.6071;-525.284;9.85749;287.722;0;6.2838;-132.1245;247.2195;-531.4122;-568.612442857143;334.206085714286;-391.869114285714;7
1682518853811;0;-131.7855;347.6072;-525.2377;9.85729;288.0739;0;6.0966;-133.1337;246.9915;-531.1834;-564.038214285714;334.45645;-392.808614285714;7
1682518853828;0;-132.8353;347.6073;-525.1817;9.857092;288.3878;-4.3e-07;5.9191;-134.1442;246.7633;-530.9542;-549.880514285714;334.480214285715;-395.4944;7
1682518853844;0;-133.8842;347.6074;-525.116;9.856897;288.658;8.7e-07;5.7512;-135.1561;246.5348;-530.7248;-534.378142857143;334.366271428572;-398.755442857143;7
1682518853860;0;-134.9323;347.6075;-525.0408;9.856707;288.8771;-8.7e-07;5.5927;-136.1691;246.3192;-530.4951;-528.3742;334.254535714286;-400.577428571429;7
1682518853878;0;-135.9795;347.6075;-524.9564;9.856516;289.0372;-1.3e-06;5.4435;-137.1833;246.1694;-530.2651;-528.525714285714;333.995728571428;-401.085342857143;7
1682518853894;0;-137.0259;347.6076;-524.8628;9.856328;289.1326;-4.3e-07;5.3034;-138.1987;246.0168;-530.0349;-533.012528571429;333.632042857143;-400.354428571429;7
1682518853911;0;-138.0714;347.6077;-524.7604;9.856141;289.1597;-4.3e-07;5.1721;-139.2151;245.8472;-529.8044;-479.6323;335.113771428572;-416.508771428571;7
1682518853927;0;-139.116;347.6078;-524.6494;9.855962;289.1206;0;5.0493;-140.2326;245.6629;-529.5737;-485.8158;335.711478571429;-410.244942857143;7
1682518853944;0;-140.1598;347.6078;-524.5302;9.855781;289.0257;8.7e-07;4.9347;-141.2511;245.4293;-529.3427;-501.582771428571;336.535785714286;-402.234828571429;7
1682518853960;0;-141.2029;347.6078;-524.4031;9.855605;288.8882;-1.3e-06;4.8279;-142.2705;245.1773;-529.1115;-531.096742857143;337.225821428572;-389.939685714286;7
1682518853977;0;-142.2452;347.6079;-524.2685;9.855432;288.7205;-4.3e-07;4.7287;-143.2909;244.9237;-528.8801;-551.112285714286;337.91365;-379.0836;7
1682518853994;0;-143.2869;347.6079;-524.1266;9.855261;288.5322;4.3e-07;4.6367;-144.3123;244.6991;-528.6486;-571.0904;338.578028571428;-368.837185714286;7
1682518854010;0;-144.328;347.608;-523.978;9.855094;288.331;0;4.5514;-145.3345;244.5265;-528.4167;-583.056542857143;338.73015;-359.454142857143;7
1682518854027;0;-145.3685;347.608;-523.8229;9.854932;288.1251;0;4.4726;-146.3576;244.3484;-528.1848;-645.955371428571;338.168307142857;-336.949042857143;7
1682518854044;0;-146.4086;347.608;-523.6616;9.854768;287.9289;0;4.3998;-147.3816;244.1696;-527.9525;-649.290471428571;338.490485714286;-336.862114285714;7
1682518854060;0;-147.4483;347.608;-523.4946;9.854609;287.7599;8.7e-07;4.3329;-148.4064;243.9388;-527.7202;-659.105285714286;338.134435714285;-332.843585714286;7
1682518854077;0;-148.4875;347.608;-523.322;9.854455;287.6314;1.3e-06;4.2713;-149.4321;243.6409;-527.4875;-655.1731;337.912657142857;-333.110085714286;7
1682518854094;0;-149.5264;347.608;-523.1442;9.854304;287.5532;4.3e-07;4.215;-150.4585;243.3428;-527.2548;-652.357785714286;337.353921428572;-331.304185714286;7
1682518854111;0;-150.565;347.608;-522.9614;9.854155;287.5317;-4.3e-07;4.1636;-151.4857;243.059;-527.0219;-657.552742857143;338.364742857143;-327.740157142857;7
1682518854127;0;-151.6032;347.6079;-522.7738;9.854008;287.5714;2.17e-06;4.1169;-152.5137;242.8399;-526.7888;-661.5913;339.109221428571;-324.5811;7
1682518854143;0;-152.6412;347.6079;-522.5815;9.853868;287.6743;-4.3e-07;4.075;-153.5423;242.661;-526.5555;-680.919557142857;339.706264285714;-314.776571428571;7
1682518854160;0;-153.6788;347.6079;-522.3846;9.853726;287.8412;0;4.0375;-154.5717;242.4702;-526.3221;-700.247814285714;340.303307142857;-304.972042857143;7
1682518854177;0;-154.716;347.6078;-522.1831;9.853592;288.0716;0;4.0046;-155.6016;242.2318;-526.0886;-702.090542857143;340.094207142857;-299.557585714286;7
1682518854193;0;-155.7529;347.6078;-521.9771;9.853459;288.3574;0;3.9762;-156.6322;242.0327;-525.8549;-648.306157142857;341.540685714285;-320.027614285714;7
1682518854211;0;-156.7893;347.6077;-521.7666;9.853329;288.6834;1.3e-06;3.9523;-157.6633;241.8525;-525.621;-593.518828571428;343.3166;-342.347442857143;7
1682518854227;0;-157.8252;347.6076;-521.5515;9.853201;289.0352;-4.3e-07;3.933;-158.695;241.5002;-525.3871;-610.970128571428;343.6669;-329.552885714286;7
1682518854244;0;-158.8606;347.6076;-521.3317;9.853079;289.4011;4.3e-07;3.9184;-159.7272;241.1478;-525.1531;-633.2545;344.900678571429;-316.728814285714;7
1682518854260;0;-159.8954;347.6075;-521.1072;9.852956;289.7723;0;3.9085;-160.7598;240.7595;-524.9189;-646.946971428571;345.184857142857;-306.586328571429;7
1682518854278;0;-160.9296;347.6075;-520.878;9.852839;290.1416;-4.3e-07;3.9033;-161.7928;240.5661;-524.6847;-647.062814285714;345.125414285714;-299.983271428571;7
1682518854294;0;-161.9629;347.6074;-520.6439;9.852722;290.5038;0;3.9031;-162.8261;240.4024;-524.4504;-655.450857142857;345.215007142857;-291.2831;7
1682518854311;0;-162.9955;347.6073;-520.405;9.852612;290.8548;1.3e-06;3.9077;-163.8597;240.2387;-524.2159;-721.413228571428;344.657028571428;-258.443857142857;7
1682518854328;0;-164.0273;347.6072;-520.1611;9.852501;291.1918;1.73e-06;3.9174;-164.8936;240.0049;-523.9815;-784.2595;342.7424;-225.192128571429;7
1682518854344;0;-165.0582;347.6072;-519.9123;9.852394;291.5128;1.73e-06;3.9321;-165.9278;239.7567;-523.747;-766.8943;340.707278571429;-228.203242857143;7
1682518854360;0;-166.0882;347.6071;-519.6585;9.852289;291.8166;0;3.9115;-167.3146;239.4182;-523.3727;-749.5291;338.672157142857;-231.214357142857;7
1682518854378;0;-167.1171;347.607;-519.3997;9.852191;292.1025;-1.3e-06;3.8346;-168.3195;239.2122;-523.041;-734.881;337.786542857143;-234.0327;7
1682518854393;0;-168.1451;347.607;-519.1359;9.852094;292.3701;4.3e-07;3.7628;-169.3249;238.9767;-522.7089;-733.944371428571;337.288728571428;-233.176085714286;7
1682518854411;0;-169.172;347.6069;-518.8671;9.851996;292.6196;-8.7e-07;3.696;-170.3309;238.7411;-522.3768;-735.676471428571;338.086821428572;-233.846;7
1682518854427;0;-170.1979;347.6068;-518.5934;9.851899;292.8514;4.3e-07;3.6343;-171.3374;238.5053;-522.0444;-735.461357142857;337.876907142857;-232.7705;7
1682518854444;0;-171.2226;347.6068;-518.3148;9.851811;293.0659;-4.3e-07;3.5775;-172.3444;238.3017;-521.7119;-736.335057142857;338.12485;-230.922885714286;7
1682518854460;0;-172.2463;347.6067;-518.0312;9.851724;293.2639;-1.3e-06;3.5258;-173.3519;238.1602;-521.3792;-737.208757142857;338.372792857143;-229.075271428571;7
1682518854477;0;-173.2688;347.6066;-517.7428;9.851636;293.4462;4.3e-07;3.479;-174.3597;238.0186;-521.0464;-742.6452;339.954307142857;-226.1638;7
1682518854494;0;-174.2903;347.6066;-517.4496;9.851553;293.6135;-4.3e-07;3.4371;-175.368;237.877;-520.7134;-748.829371428571;340.672071428571;-220.899571428571;7
1682518854511;0;-175.3105;347.6065;-517.1518;9.851473;293.7684;-1.73e-06;3.4;-176.3767;237.7411;-520.3804;-761.3609;341.417307142857;-211.6176;7
1682518854527;0;-176.3297;347.6064;-516.8493;9.851394;293.9176;4.3e-07;3.3677;-177.3857;237.5315;-520.0472;-773.957314285714;342.201971428571;-202.447742857143;7
1682518854544;0;-177.3477;347.6064;-516.5422;9.851316;294.0697;0;3.3401;-178.395;237.3215;-519.7139;-786.805714285714;343.133457142857;-193.136628571429;7
1682518854561;0;-178.3646;347.6063;-516.2307;9.85124;294.2355;-4.3e-07;3.3171;-179.4047;237.113;-519.3805;-801.567471428571;344.971257142857;-185.232714285714;7
1682518854577;0;-179.3803;347.6063;-515.9146;9.851168;294.4264;0;3.2987;-180.4147;236.9869;-519.047;-815.713828571429;346.603907142857;-176.937071428571;7
1682518854594;0;-180.3949;347.6062;-515.5942;9.851097;294.6507;8.7e-07;3.2849;-181.4249;236.8608;-518.7134;-818.920985714286;346.888828571428;-172.932171428571;7
1682518854611;0;-181.4083;347.6062;-515.2693;9.85103;294.9142;-8.7e-07;3.2755;-182.4354;236.7346;-518.3797;-819.654771428571;346.713642857143;-170.314742857143;7
1682518854627;0;-182.4205;347.6061;-514.9401;9.850963;295.2209;-4.3e-07;3.2708;-183.4461;236.6084;-518.046;-813.906357142857;346.466807142857;-171.850585714286;7
1682518854644;0;-183.4315;347.606;-514.6064;9.850899;295.5728;-1.3e-06;3.2707;-184.457;236.4536;-517.7122;-812.339657142857;346.073335714285;-169.637242857143;7
1682518854661;0;-184.4412;347.606;-514.2683;9.850834;295.9713;4.3e-07;3.2752;-185.4681;236.2656;-517.3783;-810.520971428571;345.533042857143;-167.565157142857;7
