Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject
1682785539146;1;-55.11695;347.6156;-499.6699;9.331255;245.2353;0;0.4852;-55.4152;246.7554;-499.2872;-229.452814285714;350.667814285714;-523.427314285714;10
1682785539163;1;-56.02906;347.6151;-500.187;9.350879;245.5372;1.3e-06;0.3324;-56.2334;246.6941;-499.9247;-307.509542857143;352.95345;-532.638142857143;10
1682785539180;1;-56.94399;347.6147;-500.7018;9.370013;245.8981;4.3e-07;0.1762;-57.0523;246.6785;-500.5628;-385.3356;355.234342857143;-541.701857142857;10
1682785539196;1;-57.86175;347.6142;-501.2144;9.388667;246.3155;-4.3e-07;0.0164;-57.8719;246.6628;-501.2014;-463.249571428571;357.568107142857;-549.238628571429;10
1682785539213;1;-58.78235;347.6137;-501.7244;9.406849;246.7869;-8.7e-07;0.1471;-58.692;246.6472;-501.8405;-465.4733;358.012571428572;-546.262585714286;10
1682785539230;1;-59.70582;347.6133;-502.2318;9.424566;247.3095;4.3e-07;0.3145;-59.5125;246.6315;-502.4798;-467.0217;358.524764285714;-541.6745;10
1682785539247;1;-60.63218;347.6129;-502.7362;9.441822;247.8803;8.7e-07;0.4859;-60.3335;246.6263;-503.1195;-544.584542857143;360.935778571429;-547.472228571429;10
1682785539263;1;-61.56149;347.6125;-503.2375;9.458634;248.4962;1.3e-06;0.6617;-61.1548;246.6363;-503.7595;-623.188857142857;363.320728571429;-552.044071428571;10
1682785539280;1;-62.49378;347.6121;-503.7354;9.474998;249.1544;4.3e-07;0.842;-61.9763;246.64;-504.3995;-623.642914285714;363.415264285714;-547.6792;10
1682785539296;1;-63.42912;347.6117;-504.2296;9.490926;249.8516;4.3e-07;1.0271;-62.7979;246.64;-505.0397;-559.725071428571;361.533321428572;-539.692628571429;10
1682785539313;1;-64.36755;347.6113;-504.7197;9.506433;250.5852;8.7e-07;1.2172;-63.6194;246.64;-505.6799;-495.719314285714;359.598507142857;-533.233;10
1682785539330;1;-65.30914;347.611;-505.2056;9.521522;251.3521;8.7e-07;1.4127;-64.4409;246.6263;-506.3199;-500.880442857143;360.217935714285;-528.485342857143;10
1682785539346;1;-66.25393;347.6106;-505.6868;9.536201;252.15;8.7e-07;1.6138;-65.262;246.6006;-506.9598;-506.7169;360.769635714286;-525.349728571429;10
1682785539362;1;-67.20198;347.6103;-506.1631;9.550478;252.9762;0;1.8208;-66.0829;246.575;-507.5994;-443.148328571429;358.814378571429;-520.2648;10
1682785539379;1;-68.15334;347.61;-506.634;9.564363;253.8283;0;2.0341;-66.9031;246.5642;-508.2385;-378.538285714286;356.885185714286;-516.405757142857;10
1682785539396;1;-69.10807;347.6097;-507.0993;9.577863;254.7042;0;2.2539;-67.7228;246.5786;-508.8772;-388.231057142857;357.6366;-510.602928571429;10
1682785539412;1;-70.06619;347.6094;-507.5586;9.590985;255.6018;8.7e-07;2.4805;-68.5416;246.6013;-509.5152;-462.295728571429;360.364492857143;-508.4218;10
1682785539430;1;-71.02776;347.6091;-508.0115;9.60374;256.5192;0;2.7142;-69.3595;246.6284;-510.1525;-537.440885714286;363.1856;-504.6856;10
1682785539446;1;-71.99278;347.6089;-508.4576;9.616137;257.4545;8.7e-07;2.9554;-70.1763;246.6554;-510.7889;-543.419157142857;363.452464285715;-499.237428571429;10
1682785539463;1;-72.96129;347.6086;-508.8967;9.628181;258.4061;-8.7e-07;3.2044;-70.9918;246.6823;-511.4244;-551.891242857143;363.854664285715;-492.166171428571;10
1682785539480;1;-73.9333;347.6084;-509.3283;9.639881;259.3726;-4.3e-07;3.4613;-71.8058;246.7065;-512.0587;-629.768357142857;366.763821428572;-487.044228571429;10
1682785539496;1;-74.90881;347.6082;-509.7521;9.651245;260.3525;4.3e-07;3.7266;-72.6183;246.7231;-512.6917;-728.1828;370.822235714286;-478.897914285714;10
1682785539513;1;-75.88782;347.608;-510.1678;9.66228;261.3447;-4.3e-07;4.0005;-73.429;246.7456;-513.3234;-752.294428571429;372.200042857143;-472.695385714286;10
1682785539530;1;-76.87031;347.6078;-510.5749;9.672998;262.3478;4.3e-07;4.2833;-74.2377;246.7681;-513.9536;-779.246185714286;373.786585714285;-464.052214285714;10
1682785539546;1;-77.85626;347.6076;-510.9731;9.683404;263.3607;8.7e-07;4.4307;-75.8226;246.8078;-514.9095;-805.117457142857;375.279914285715;-456.964114285714;10
1682785539563;1;-78.84565;347.6075;-511.3621;9.693504;264.3828;0;4.5393;-76.7621;246.83;-515.3949;-830.126428571429;376.421635714285;-445.267714285714;10
1682785539580;1;-79.83842;347.6073;-511.7415;9.703308;265.4128;0;4.6579;-77.7004;246.8523;-515.8797;-852.641585714286;377.428021428571;-435.1944;10
1682785539597;1;-80.83453;347.6072;-512.111;9.712818;266.4502;0;4.7868;-78.6374;246.8745;-516.3637;-875.156742857143;378.434407142857;-425.121085714286;10
1682785539613;1;-81.83392;347.6071;-512.4702;9.722051;267.4939;0;4.9264;-79.5727;246.8966;-516.847;-877.134571428571;378.291535714285;-418.072142857143;10
1682785539630;1;-82.83652;347.607;-512.8188;9.731006;268.5371;4.3e-07;5.0768;-80.5062;246.9267;-517.3293;-865.222957142857;377.168857142857;-411.248842857143;10
1682785539646;1;-83.84224;347.6069;-513.1566;9.739695;269.5664;-8.7e-07;5.2384;-81.4378;246.9633;-517.8105;-850.471214285714;375.837442857143;-406.866185714286;10
1682785539664;1;-84.85099;347.6069;-513.4832;9.74812;270.569;0;5.4112;-82.3672;246.9987;-518.2907;-835.449228571429;374.176507142857;-401.640185714286;10
1682785539680;1;-85.86268;347.6068;-513.7983;9.756291;271.5355;0;5.5957;-83.2943;247.0281;-518.7697;-821.289542857143;372.867178571428;-401.022485714286;10
1682785539696;1;-86.8772;347.6068;-514.1017;9.764219;272.4593;-4.3e-07;5.7917;-84.2188;247.0643;-519.2473;-824.738471428571;371.737185714285;-396.062371428572;10
1682785539713;1;-87.89443;347.6068;-514.3933;9.771902;273.3325;4.3e-07;5.9996;-85.1406;247.1224;-519.7236;-828.1874;370.607192857143;-391.102257142857;10
1682785539730;1;-88.91427;347.6068;-514.6728;9.77935;274.1438;-1.3e-06;6.2194;-86.0595;247.1772;-520.1984;-784.661371428571;368.043714285714;-394.225371428571;10
1682785539747;1;-89.93659;347.6068;-514.9401;9.786571;274.8828;4.3e-07;6.4512;-86.9755;247.2275;-520.6716;-755.024785714286;366.460042857143;-397.122842857143;10
1682785539763;1;-90.96128;347.6068;-515.1952;9.793571;275.5413;-4.3e-07;6.6949;-87.8883;247.2777;-521.1432;-725.319128571429;364.831892857143;-399.938514285714;10
1682785539780;1;-91.98823;347.6069;-515.438;9.800355;276.1172;-1.3e-06;6.9505;-88.7979;247.3152;-521.6131;-695.883714285714;363.533264285714;-403.597528571429;10
1682785539797;1;-93.01732;347.6069;-515.6687;9.806927;276.6172;-4.3e-07;7.2179;-89.7043;247.3509;-522.0814;-666.748971428571;362.213214285715;-407.486585714286;10
1682785539813;1;-94.04845;347.607;-515.8872;9.813298;277.0511;0;7.4971;-90.6073;247.3854;-522.5479;-620.005614285714;360.713828571429;-415.718057142857;10
1682785539830;1;-95.08151;347.607;-516.0938;9.819471;277.4277;4.3e-07;7.7878;-91.5069;247.414;-523.0127;-573.154042857143;359.135514285715;-423.897685714286;10
1682785539847;1;-96.11642;347.6071;-516.2885;9.825447;277.7544;-4.3e-07;8.0898;-92.4032;247.4551;-523.4758;-573.277428571429;358.990685714286;-423.994085714286;10
1682785539863;1;-97.15309;347.6071;-516.4716;9.831238;278.038;0;8.4029;-93.2961;247.5114;-523.9371;-596.7631;359.142535714285;-419.918328571429;10
1682785539879;1;-98.19143;347.6072;-516.6433;9.836847;278.2821;0;8.727;-94.1857;247.5612;-524.3967;-620.317842857143;359.338864285715;-415.924371428571;10
1682785539896;1;-99.23136;347.6073;-516.8038;9.84228;278.4841;-1.3e-06;9.0617;-95.072;247.61;-524.8546;-643.605242857143;359.570235714286;-412.569357142857;10
1682785539913;1;-100.2728;347.6073;-516.9534;9.847543;278.6359;4.3e-07;9.4068;-95.955;247.6585;-525.3108;-666.591971428571;359.823028571428;-408.9843;10
1682785539930;1;-101.3157;347.6074;-517.0924;9.852636;278.7297;4.3e-07;9.7621;-96.8349;247.7199;-525.7654;-688.150857142857;359.782235714285;-406.705785714286;10
1682785539946;1;-102.36;347.6075;-517.221;9.857572;278.7605;-4.3e-07;10.1272;-97.7116;247.7818;-526.2183;-709.817957142857;359.820371428571;-404.479114285714;10
1682785539963;1;-103.4057;347.6075;-517.3396;9.862344;278.7254;0;10.5018;-98.5853;247.8434;-526.6697;-730.729314285714;359.797814285714;-403.669128571429;10
1682785539979;1;-104.4526;347.6075;-517.4485;9.866965;278.6232;4.3e-07;10.8855;-99.4561;247.8944;-527.1196;-728.278385714286;359.478578571428;-407.0313;10
1682785539996;1;-105.5008;347.6076;-517.5482;9.87144;278.4541;0;11.2782;-100.3241;247.9526;-527.5681;-725.0459;359.076157142857;-411.387628571429;10
1682785540013;1;-106.5503;347.6076;-517.639;9.875772;278.2192;-4.3e-07;11.6792;-101.1895;248.0279;-528.0151;-722.080757142857;358.638692857143;-415.105014285714;10
1682785540029;1;-107.6009;347.6076;-517.7214;9.879963;277.9205;0;12.0882;-102.0524;248.1097;-528.4609;-642.192957142857;356.74445;-430.695385714286;10
1682785540047;1;-108.6527;347.6076;-517.7958;9.884022;277.5637;-1.73e-06;12.5049;-102.913;248.1913;-528.9056;-563.733;355.143792857143;-444.979214285714;10
1682785540063;1;-109.7058;347.6076;-517.8629;9.887943;277.1615;4.3e-07;12.9286;-103.7715;248.2727;-529.3491;-485.310871428571;353.529371428571;-459.410014285714;10
1682785540080;1;-110.7599;347.6076;-517.923;9.891742;276.7299;0;13.3591;-104.6281;248.3833;-529.7917;-407.644485714286;351.975642857143;-472.424128571429;10
1682785540096;1;-111.8153;347.6076;-517.9768;9.895417;276.2824;-8.7e-07;13.7957;-105.483;248.5045;-530.2333;-404.082585714286;351.72705;-476.199485714286;10
1682785540114;1;-112.8718;347.6076;-518.0247;9.898973;275.8298;0;14.2381;-106.3364;248.6254;-530.6743;-401.302242857143;351.561642857143;-478.980685714286;10
1682785540130;1;-113.9294;347.6075;-518.0671;9.902411;275.3804;0;14.6858;-107.1886;248.7403;-531.1145;-396.362142857143;350.951764285714;-481.845371428571;10
1682785540146;1;-114.9881;347.6075;-518.1047;9.905739;274.9403;-4.3e-07;15.1384;-108.0395;248.8318;-531.5541;-468.3447;351.798664285714;-472.837071428571;10
1682785540164;1;-116.048;347.6074;-518.1378;9.908956;274.5143;-8.7e-07;15.5955;-108.8896;248.9865;-531.9933;-539.2554;352.583878571428;-464.4009;10
1682785540179;1;-117.1089;347.6073;-518.1667;9.912067;274.1057;-8.7e-07;16.0567;-109.7388;249.1006;-532.4321;-610.128271428571;353.382857142857;-455.817757142857;10
1682785540196;1;-118.1709;347.6072;-518.1921;9.915077;273.7169;8.7e-07;15.9786;-121.7045;249.0011;-533.7751;-681.274142857143;354.185914285714;-447.064828571429;10
1682785540213;1;-119.2339;347.6071;-518.2142;9.917987;273.3492;4.3e-07;15.722;-122.7107;248.8779;-533.5469;-678.315528571429;353.683835714285;-447.550657142857;10
1682785540229;1;-120.2979;347.607;-518.2333;9.920802;273.0034;1.3e-06;15.468;-123.7185;248.7534;-533.3184;-683.279142857143;354.094664285714;-441.579728571429;10
1682785540246;1;-121.3629;347.6069;-518.2499;9.923523;272.6799;8.7e-07;15.2163;-124.7279;248.5604;-533.0895;-690.402514285714;354.949964285714;-435.525314285714;10
1682785540263;1;-122.4288;347.6068;-518.2642;9.926153;272.3784;0;14.9667;-125.7386;248.3408;-532.8603;-674.959914285714;354.777007142857;-432.193371428571;10
1682785540279;1;-123.4957;347.6066;-518.2764;9.928697;272.0985;-8.7e-07;14.7189;-126.7507;248.1208;-532.6308;-660.589171428571;354.665735714285;-428.2893;10
1682785540297;1;-124.5635;347.6065;-518.2868;9.931157;271.8395;0;14.4725;-127.764;247.9006;-532.401;-667.2942;354.349914285714;-417.573828571429;10
1682785540313;1;-125.6321;347.6063;-518.2957;9.933532;271.6005;-8.7e-07;14.2275;-128.7784;247.7315;-532.171;-673.726228571429;354.030014285715;-407.028142857143;10
1682785540329;1;-126.7016;347.6062;-518.3033;9.935832;271.3806;-8.7e-07;13.9836;-129.794;247.5716;-531.9407;-602.580457142857;353.093121428572;-415.748971428572;10
1682785540347;1;-127.7719;347.606;-518.3097;9.938051;271.1788;-4.3e-07;13.7407;-130.8105;247.4142;-531.7102;-523.512457142857;351.243321428572;-430.926557142857;10
1682785540363;1;-128.8429;347.6059;-518.3151;9.940199;270.9939;0;13.4985;-131.8281;247.2676;-531.4794;-444.4441;349.383678571429;-446.131714285714;10
1682785540379;1;-129.9147;347.6057;-518.3197;9.942272;270.8249;4.3e-07;13.2571;-132.8465;247.0564;-531.2485;-387.941714285714;348.552292857143;-458.6144;10
1682785540396;1;-130.9873;347.6056;-518.3236;9.944276;270.6707;-4.3e-07;13.0161;-133.8657;246.8262;-531.0174;-391.598985714286;347.943628571428;-459.727028571429;10
1682785540413;1;-132.0606;347.6054;-518.327;9.946216;270.5302;0;12.7754;-134.8858;246.5958;-530.7861;-374.180485714286;347.539514285715;-467.651057142857;10
1682785540430;1;-133.1345;347.6053;-518.3298;9.948087;270.4041;0;12.5352;-135.9066;246.3653;-530.5546;-367.2321;346.76765;-472.808171428571;10
1682785540446;1;-134.2091;347.6051;-518.3323;9.949897;270.2988;-4.3e-07;12.2951;-136.9281;246.2071;-530.323;-437.861514285714;346.612778571429;-458.698771428571;10
1682785540463;1;-135.2843;347.6049;-518.3346;9.951643;270.2254;-4.3e-07;12.0551;-137.9503;246.0561;-530.0912;-509.546471428571;346.535064285714;-444.163557142857;10
1682785540479;1;-136.3602;347.6048;-518.3366;9.953331;270.195;4.3e-07;11.8152;-138.973;245.8876;-529.8593;-581.231785714286;346.467192857143;-429.600771428571;10
1682785540496;1;-137.4366;347.6046;-518.3384;9.954963;270.2149;-4.3e-07;11.5754;-139.9964;245.7168;-529.6272;-637.9119;346.539185714286;-417.348371428572;10
1682785540514;1;-138.5136;347.6045;-518.3401;9.956536;270.2904;0;11.3356;-141.0204;245.4821;-529.395;-634.432357142857;346.388457142857;-416.466028571429;10
1682785540530;1;-139.5911;347.6043;-518.3415;9.95806;270.4243;4.3e-07;11.0959;-142.0449;245.2334;-529.1627;-574.272628571429;346.193092857143;-427.835057142857;10
1682785540546;1;-140.6691;347.6042;-518.3425;9.959528;270.618;-4.3e-07;10.8565;-143.07;244.9786;-528.9302;-503.642785714286;346.365478571429;-441.971;10
1682785540563;1;-141.7477;347.604;-518.3431;9.960948;270.8717;0;10.6174;-144.0957;244.7326;-528.6976;-532.013928571429;347.875028571429;-419.459671428571;10
1682785540580;1;-142.8267;347.6039;-518.3432;9.962318;271.1846;-4.3e-07;10.3787;-145.1219;244.5634;-528.465;-559.329528571429;349.307421428572;-397.374157142857;10
1682785540596;1;-143.9062;347.6038;-518.3425;9.963645;271.555;0;10.1407;-146.1488;244.3848;-528.2321;-567.282742857143;350.502407142857;-379.252242857143;10
1682785540613;1;-144.9862;347.6036;-518.3408;9.964925;271.9809;-1.3e-06;9.9035;-147.1763;244.206;-527.9991;-590.241157142857;351.557528571429;-358.819942857143;10
1682785540629;1;-146.0665;347.6035;-518.3378;9.966159;272.4597;1.73e-06;9.6675;-148.2044;243.9975;-527.7659;-607.813271428571;351.615085714285;-336.165814285714;10
1682785540646;1;-147.1473;347.6033;-518.3334;9.967351;272.9888;-4.3e-07;9.4328;-149.2333;243.6987;-527.5327;-682.065571428571;351.717278571428;-301.260314285714;10
1682785540663;1;-148.2284;347.6032;-518.3271;9.968505;273.5653;-8.7e-07;9.1998;-150.2628;243.3996;-527.2992;-768.023857142857;351.6183;-257.686728571429;10
1682785540680;1;-149.3098;347.6031;-518.3188;9.969617;274.1863;-8.7e-07;8.9688;-151.2932;243.1075;-527.0656;-754.981157142857;350.182157142857;-250.760414285714;10
1682785540696;1;-150.3915;347.603;-518.308;9.970692;274.8488;0;8.7401;-152.3243;242.8729;-526.8317;-742.918971428571;348.939885714286;-241.125942857143;10
1682785540713;1;-151.4734;347.6028;-518.2945;9.971729;275.5499;0;8.514;-153.3563;242.6934;-526.5977;-750.219171428571;347.935021428572;-227.527871428571;10
1682785540729;1;-152.5556;347.6027;-518.2778;9.972727;276.2868;1.3e-06;8.291;-154.3891;242.5125;-526.3635;-764.1515;347.246428571429;-208.484471428571;10
1682785540746;1;-153.6378;347.6026;-518.2576;9.973695;277.0568;-8.7e-07;8.0714;-155.4228;242.2732;-526.1292;-689.541585714286;347.107371428571;-243.207871428571;10
1682785540764;1;-154.7202;347.6025;-518.2336;9.974626;277.8573;4.3e-07;7.8554;-156.4574;242.0623;-525.8945;-614.975214285714;346.97005;-277.962328571429;10
1682785540780;1;-155.8025;347.6024;-518.2053;9.975526;278.6858;1.73e-06;7.6437;-157.4929;241.8873;-525.6597;-528.702857142857;347.0339;-321.384871428571;10
1682785540796;1;-156.8848;347.6023;-518.1723;9.976396;279.54;-4.3e-07;7.4365;-158.5294;241.5568;-525.4247;-535.450142857143;348.01045;-308.7781;10
1682785540814;1;-157.9669;347.6022;-518.1343;9.977237;280.4177;8.7e-07;7.2343;-159.5668;241.2025;-525.1895;-541.216914285714;348.793128571428;-298.879485714286;10
1682785540829;1;-159.0488;347.6021;-518.0908;9.978046;281.3168;-1.73e-06;7.0374;-160.6051;240.8196;-524.954;-454.0117;348.668285714286;-345.2423;10
1682785540847;1;-160.1303;347.6021;-518.0416;9.978827;282.2355;4.3e-07;6.8463;-161.6444;240.5895;-524.7183;-360.174357142857;348.227171428572;-397.050442857143;10
1682785540863;1;-161.2114;347.602;-517.9861;9.979585;283.172;-8.7e-07;6.6613;-162.6845;240.4248;-524.4825;-452.908685714286;349.270535714286;-338.122214285714;10
1682785540880;1;-162.2919;347.602;-517.924;9.98031;284.121;4.3e-07;6.4829;-163.7256;240.26;-524.2464;-545.599471428571;350.312164285715;-279.162928571429;10
1682785540896;1;-163.3717;347.6019;-517.855;9.981014;285.0693;0;6.3114;-164.7675;240.0355;-524.0101;-559.265214285714;350.423435714285;-271.214728571429;10
1682785540913;1;-164.4507;347.6019;-517.7786;9.981691;286.0023;0;6.1473;-165.8102;239.7849;-523.7737;-479.911314285714;349.622007142857;-319.295842857143;10
1682785540929;1;-165.5287;347.6018;-517.6946;9.982346;286.9091;4.3e-07;5.9518;-167.395;239.4005;-523.3463;-400.320528571428;348.760042857143;-367.245028571429;10
1682785540946;1;-166.6057;347.6018;-517.6027;9.982977;287.7817;-4.3e-07;5.7014;-168.3934;239.1949;-523.0165;-491.314871428571;349.0248;-306.534842857143;10
1682785540964;1;-167.6814;347.6018;-517.5025;9.983587;288.6144;0;5.4592;-169.3932;238.9607;-522.6864;-504.679014285714;349.088257142857;-298.220542857143;10
1682785540980;1;-168.7558;347.6018;-517.3939;9.984175;289.4036;1.3e-06;5.2255;-170.3943;238.7262;-522.3558;-425.400028571429;348.115264285714;-349.097642857143;10
1682785540996;1;-169.8288;347.6018;-517.2766;9.984743;290.1472;4.3e-07;5.0005;-171.3967;238.4914;-522.0248;-423.631671428571;347.717064285715;-345.753185714286;10
1682785541013;1;-170.9001;347.6018;-517.1505;9.985291;290.8443;-1.3e-06;4.7842;-172.4003;238.2939;-521.6934;-493.935671428571;348.4433;-295.454742857143;10
1682785541029;1;-171.9699;347.6018;-517.0154;9.985818;291.4949;1.3e-06;4.5771;-173.405;238.1528;-521.3616;-571.016871428571;349.323657142857;-240.537842857143;10
1682785541047;1;-173.0378;347.6019;-516.8713;9.986326;292.0997;1.3e-06;4.379;-174.4109;238.0114;-521.0295;-640.928142857143;350.308864285714;-190.146228571429;10
1682785541064;1;-174.1039;347.6019;-516.7181;9.986816;292.66;-4.3e-07;4.1903;-175.4178;237.87;-520.697;-633.344757142857;350.939007142857;-192.2595;10
1682785541080;1;-175.1681;347.6019;-516.5558;9.987294;293.1775;0;4.0107;-176.4257;237.7312;-520.3642;-703.391571428571;351.77045;-141.976885714286;10
1682785541096;1;-176.2303;347.602;-516.3843;9.987752;293.6541;4.3e-07;3.8404;-177.4345;237.5213;-520.0311;-773.154571428571;352.591264285714;-91.0442857142857;10
1682785541113;1;-177.2905;347.6021;-516.2038;9.988193;294.092;-4.3e-07;3.6794;-178.4442;237.3113;-519.6976;-772.023128571429;352.654235714286;-88.5353142857143;10
1682785541130;1;-178.3487;347.6021;-516.0142;9.988619;294.4935;4.3e-07;3.5276;-179.4548;237.1068;-519.364;-701.511928571428;351.887285714285;-138.649385714286;10
1682785541146;1;-179.4047;347.6022;-515.8157;9.989025;294.8607;0;3.3851;-180.4661;236.9805;-519.03;-624.223528571429;350.966214285714;-193.381914285714;10
1682785541163;1;-180.4586;347.6022;-515.6082;9.989424;295.1961;0;3.2516;-181.4781;236.8542;-518.6958;-629.711014285714;350.35305;-186.444785714286;10
1682785541180;1;-181.5103;347.6023;-515.392;9.989806;295.5017;-4.3e-07;3.1271;-182.4908;236.7277;-518.3614;-635.080014285714;349.87575;-179.400714285714;10
1682785541196;1;-182.5599;347.6024;-515.1671;9.990174;295.7798;-1.73e-06;3.0116;-183.5042;236.6012;-518.0268;-640.001914285714;349.3898;-171.852;10
1682785541213;1;-183.6073;347.6024;-514.9337;9.990533;296.0325;1.73e-06;2.9049;-184.5181;236.4422;-517.692;-645.464885714286;349.106857142857;-164.999542857143;10
