Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683228744797;0;-273.6486;347.6078;-73.45435;9.469499;345.4375;4.3e-07;10.4453;-284.0291;256.4799;-74.6165;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744813;0;-273.9101;347.6076;-72.4224;9.48357;345.4189;-2.2e-07;10.3003;-284.1464;256.5964;-73.5684;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744829;0;-274.1718;347.6075;-71.39046;9.496954;345.3812;-1.1e-07;10.155;-284.2637;256.7129;-72.5203;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744846;0;-274.4337;347.6073;-70.35851;9.509686;345.3182;-2.2e-07;10.0095;-284.3811;256.8482;-71.4722;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744863;0;-274.696;347.6071;-69.32658;9.521795;345.2242;0;9.8637;-284.4984;257.0119;-70.424;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744879;0;-274.9586;347.607;-68.29466;9.533314;345.0938;-1.1e-07;9.7176;-284.6158;257.1758;-69.3758;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744897;0;-275.2215;347.6069;-67.26279;9.544265;344.9216;1.1e-07;9.571;-284.7331;257.3585;-68.3276;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744913;0;-275.485;347.6068;-66.23098;9.554683;344.7029;2.2e-07;9.424;-284.8505;257.5094;-67.2795;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744930;0;-275.7491;347.6066;-65.19927;9.564587;344.4348;0;9.2763;-284.9678;257.6295;-66.2313;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744946;0;-276.0139;347.6065;-64.1677;9.574004;344.116;-1.1e-07;9.1279;-285.0851;257.7497;-65.1832;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744963;0;-276.2797;347.6064;-63.13631;9.582957;343.7461;-3.2e-07;8.9785;-285.2025;257.8365;-64.1352;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744979;0;-276.5466;347.6063;-62.10517;9.59147;343.3263;0;8.828;-285.3198;258.02;-63.0874;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228744996;0;-276.8148;347.6062;-61.07434;9.599561;342.8618;-1.1e-07;8.6761;-285.4371;258.2183;-62.0396;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745012;0;-277.0846;347.6062;-60.04388;9.60725;342.3633;-2.2e-07;8.5227;-285.5544;258.4165;-60.9921;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745029;0;-277.3562;347.6061;-59.01389;9.61456;341.8448;0;8.3674;-285.6716;258.6113;-59.9448;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745046;0;-277.6298;347.606;-57.98445;9.621505;341.3191;3.2e-07;8.21;-285.7888;258.744;-58.8979;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745063;0;-277.9058;347.606;-56.95564;9.628108;340.796;1.1e-07;8.0502;-285.906;258.8749;-57.8513;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745080;0;-278.1843;347.6059;-55.92755;9.634379;340.2831;-2.2e-07;7.8877;-286.0231;258.9712;-56.8051;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745097;0;-278.4656;347.6058;-54.90025;9.640338;339.7859;1.1e-07;7.7225;-286.1402;259.09;-55.7594;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745113;0;-278.7499;347.6058;-53.87362;9.646052;339.3087;-3.2e-07;7.5542;-286.2572;259.2842;-54.7141;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745129;0;-279.0375;347.6057;-52.84772;9.651583;338.8541;4.3e-07;7.3825;-286.3742;259.4893;-53.6691;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745147;0;-279.3285;347.6057;-51.82265;9.656936;338.4239;1.1e-07;7.2074;-286.4911;259.7015;-52.6245;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745164;0;-279.623;347.6057;-50.79847;9.662118;338.0192;0;7.0287;-286.608;259.8677;-51.5805;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745180;0;-279.9211;347.6056;-49.77525;9.667132;337.6402;-2.2e-07;6.8462;-286.7248;259.9714;-50.5369;-285.995;351.8932;-24.5936;14;1211.007;413.64
1683228745196;0;-280.2231;347.6056;-48.75304;9.671987;337.2869;0;6.6599;-286.8416;260.1054;-49.494;-286.0494;351.784628571428;-24.5190571428572;14;1210.904;413.3835
1683228745212;0;-280.5288;347.6055;-47.7319;9.676685;336.9588;0;6.4697;-286.9583;260.2394;-48.4517;-286.1038;351.676057142857;-24.4445142857143;14;1210.802;413.1273
1683228745229;0;-280.8384;347.6055;-46.71187;9.68123;336.6536;4.3e-07;6.2754;-287.0749;260.4193;-47.4101;-286.1582;351.567485714286;-24.3699714285715;14;1210.699;412.8711
1683228745246;0;-281.152;347.6055;-45.693;9.685628;336.3674;-2.2e-07;6.0772;-287.1914;260.6216;-46.3691;-286.2126;351.458914285715;-24.2954285714286;14;1210.596;412.6151
1683228745263;0;-281.4695;347.6054;-44.6753;9.68988;336.0931;2.2e-07;5.8749;-287.3079;260.8185;-45.3289;-294.284971428572;351.355714285714;-9.8121428571429;14;1199.702;411.5636
1683228745279;0;-281.791;347.6054;-43.65882;9.693997;335.8215;-4.3e-07;5.6684;-287.4243;261.0151;-44.2895;-302.357342857143;351.252514285714;4.67114285714281;14;1190.483;410.6737
1683228745297;0;-282.1166;347.6053;-42.64359;9.697978;335.542;0;5.4578;-287.5405;261.1505;-43.2508;-310.429714285714;351.149314285714;19.1544285714285;14;1182.578;409.9108
1683228745313;0;-282.4462;347.6053;-41.62963;9.701828;335.2438;-2.2e-07;5.2431;-287.6567;261.2857;-42.213;-318.447685714286;351.154685714286;33.5631714285714;14;1175.795;409.4366
1683228745330;0;-282.7799;347.6053;-40.61697;9.705555;334.9187;-4.3e-07;5.0241;-287.7728;261.4208;-41.1759;-326.465657142857;351.160057142857;47.9719142857142;14;1169.856;409.0214
1683228745346;0;-283.1178;347.6053;-39.60567;9.709156;334.5609;2.2e-07;4.8009;-287.8888;261.5558;-40.1398;-334.483628571429;351.165428571428;62.3806571428571;14;1164.614;408.6549
1683228745363;0;-283.4598;347.6053;-38.59578;9.712642;334.1665;0;4.5733;-288.0047;261.7322;-39.1046;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745380;0;-283.8061;347.6052;-37.58735;9.71601;333.7331;4.3e-07;4.3414;-288.1205;261.9064;-38.0704;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745396;0;-284.1568;347.6052;-36.58045;9.719265;333.2594;0;4.1049;-288.2362;262.0803;-37.0372;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745413;0;-284.512;347.6052;-35.57516;9.722414;332.745;4.3e-07;3.8637;-288.3517;262.2758;-36.005;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745429;0;-284.8718;347.6052;-34.57159;9.725462;332.1909;-2.2e-07;3.6178;-288.4671;262.3928;-34.9741;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745446;0;-285.2364;347.6052;-33.56984;9.728406;331.6023;-2.2e-07;3.3669;-288.5824;262.5091;-33.9444;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745462;0;-285.606;347.6051;-32.57001;9.731252;330.9918;0;3.1108;-288.6975;262.6251;-32.9161;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745480;0;-285.9808;347.6051;-31.57223;9.734;330.3742;6.5e-07;2.8494;-288.8125;262.7353;-31.8893;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745497;0;-286.3608;347.6051;-30.57662;9.736662;329.7607;4.3e-07;2.5825;-288.9273;262.9133;-30.8639;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745513;0;-286.7464;347.6051;-29.5833;9.73923;329.16;6.5e-07;2.3098;-289.0419;263.0911;-29.8403;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745530;0;-287.1375;347.6051;-28.59239;9.741714;328.5783;2.2e-07;2.0314;-289.1563;263.2737;-28.8184;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745546;0;-287.5344;347.6051;-27.60399;9.744112;328.0204;4.3e-07;1.7469;-289.2705;263.4623;-27.7984;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745563;0;-287.9371;347.6051;-26.61821;9.746436;327.4894;-2.2e-07;1.4564;-289.3845;263.625;-26.7802;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745580;0;-288.3458;347.6051;-25.63513;9.748675;326.9872;4.3e-07;1.1596;-289.4982;263.7873;-25.7642;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745596;0;-288.7604;347.6052;-24.65483;9.750841;326.515;0;0.8566;-289.6117;263.9223;-24.7501;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745613;0;-289.1806;347.6052;-23.67811;9.752741;326.073;6.5e-07;0.5477;-289.7249;264.0365;-23.739;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745629;0;-289.6056;347.6052;-22.7063;9.753858;325.6612;-4.3e-07;0.2335;-289.8376;264.1152;-22.7323;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745646;0;-290.0344;347.6053;-21.74067;9.753531;325.2788;-8.7e-07;0.0852;-289.9497;264.2036;-21.7312;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745663;0;-290.4666;347.6054;-20.78202;9.751274;324.9249;-4.3e-07;0.4081;-290.0611;264.3332;-20.7366;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745679;0;-290.9016;347.6057;-19.831;9.746774;324.5984;-6.5e-07;0.7345;-290.1716;264.4971;-19.7493;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745697;0;-291.3392;347.606;-18.88772;9.739913;324.298;-2.2e-07;1.0645;-290.2813;264.7625;-18.7693;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745713;0;-291.7794;347.6063;-17.95217;9.730754;324.0222;6.5e-07;1.3978;-290.3902;265.0074;-17.7967;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745730;0;-292.222;347.6068;-17.02426;9.719413;323.7696;-6.5e-07;1.7346;-290.4983;265.2354;-16.8313;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745746;0;-292.6672;347.6073;-16.10388;9.706017;323.5387;6.5e-07;2.0746;-290.6055;265.4458;-15.8731;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745762;0;-293.1147;347.6079;-15.19107;9.690658;323.3279;4.3e-07;2.4178;-290.712;265.5515;-14.9221;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745779;0;-293.5645;347.6085;-14.28578;9.673407;323.136;-2.2e-07;2.764;-290.8177;265.6826;-13.9783;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745796;0;-294.0164;347.6092;-13.38785;9.654373;322.9614;0;2.7705;-291.5777;265.9861;-12.0732;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745813;0;-294.4705;347.6099;-12.49716;9.633694;322.8028;-2.2e-07;2.7475;-292.052;266.1423;-11.1934;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745829;0;-294.9266;347.6106;-11.61351;9.611494;322.659;0;2.7297;-292.5238;266.279;-10.3182;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745846;0;-295.3849;347.6114;-10.73668;9.587937;322.5287;0;2.717;-292.9932;266.4151;-9.4474;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745863;0;-295.8452;347.6122;-9.866548;9.563149;322.4108;0;2.7093;-293.4603;266.6055;-8.5809;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745880;0;-296.3076;347.6131;-9.00291;9.537249;322.3042;-6.5e-07;2.7065;-293.9252;266.788;-7.7186;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745896;0;-296.7719;347.6139;-8.145566;9.510357;322.2079;-4.3e-07;2.7084;-294.3878;266.8974;-6.8604;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745913;0;-297.2383;347.6147;-7.294348;9.482601;322.1212;-4.3e-07;2.715;-294.8484;267.0063;-6.006;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745929;0;-297.7065;347.6156;-6.449065;9.454083;322.0429;-4.3e-07;2.7261;-295.3069;267.1146;-5.1555;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745946;0;-298.1767;347.6165;-5.609533;9.424919;321.9724;0;2.7416;-295.7634;267.2226;-4.3086;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745963;0;-298.6488;347.6173;-4.775572;9.395199;321.909;-2.2e-07;2.7614;-296.2181;267.3669;-3.4652;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745980;0;-299.1227;347.6182;-3.947006;9.365024;321.852;4.3e-07;2.7854;-296.6709;267.5335;-2.6253;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228745996;0;-299.5984;347.619;-3.123664;9.334478;321.8008;-2.2e-07;2.8135;-297.1219;267.6995;-1.7886;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746013;0;-300.076;347.6199;-2.305382;9.303641;321.7548;-4.3e-07;2.8455;-297.5712;267.8552;-0.9551;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746028;0;-300.5552;347.6207;-1.491999;9.272593;321.7135;-1.08e-06;2.8814;-298.0189;268;-0.1247;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746047;0;-301.0362;347.6216;-0.6833587;9.241395;321.6765;0;2.921;-298.4649;268.1113;0.7027;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746063;0;-301.519;347.6223;0.1209902;9.210196;321.6434;2.2e-07;2.9644;-298.9096;268.2233;1.5277;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746079;0;-302.0039;347.6231;0.9214726;9.179225;321.6136;-2.2e-07;3.0114;-299.3531;268.3479;2.3504;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746113;0;-302.4911;347.6239;1.718531;9.148676;321.5871;-2.2e-07;3.062;-299.7958;268.4723;3.1715;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746130;0;-302.981;347.6246;2.512835;9.118833;321.5633;0;3.1163;-300.2379;268.5956;3.9916;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746146;0;-303.9688;347.626;4.093947;9.061862;321.5229;2.2e-07;3.2355;-301.1207;268.8701;5.6293;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746163;0;-304.4665;347.6266;4.880953;9.034747;321.506;-4.3e-07;3.3002;-301.5615;269.0067;6.447;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746179;0;-304.9668;347.6272;5.665833;9.008569;321.4908;6.5e-07;3.3682;-302.002;269.1236;7.2641;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746213;0;-305.4698;347.6277;6.448815;8.983379;321.4772;2.2e-07;3.4394;-302.4423;269.2392;8.0809;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746230;0;-305.976;347.6282;7.230666;8.959394;321.4651;2.2e-07;3.5139;-302.8828;269.3433;8.8981;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746247;0;-306.4853;347.6286;8.011642;8.936825;321.4543;-4.3e-07;3.5917;-303.3237;269.4963;9.716;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746263;0;-306.9979;347.629;8.792002;8.915739;321.4447;-2.2e-07;3.6726;-303.7651;269.6597;10.5347;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746279;0;-307.5137;347.6294;9.571798;8.896135;321.4361;4.3e-07;3.7566;-304.207;269.7942;11.3544;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746296;0;-308.0327;347.6297;10.35114;8.87797;321.4285;-2.2e-07;3.8437;-304.6494;269.9512;12.175;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746313;0;-308.5548;347.6299;11.13004;8.861189;321.4216;-4.3e-07;3.9337;-305.0923;270.0688;12.9966;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746330;0;-309.0799;347.6301;11.90849;8.84571;321.4156;-4.3e-07;4.0265;-305.5356;270.1864;13.8191;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746347;0;-309.608;347.6303;12.68661;8.831489;321.4102;0;4.1221;-305.9796;270.3043;14.6426;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746363;0;-310.1389;347.6304;13.46441;8.81848;321.4054;-2.2e-07;4.2203;-306.424;270.4222;15.467;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746379;0;-310.6726;347.6305;14.24198;8.80664;321.4011;6.5e-07;4.3211;-306.869;270.5358;16.2924;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746397;0;-311.2091;347.6306;15.01936;8.795931;321.3973;0;4.4245;-307.3145;270.6411;17.1189;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746413;0;-311.7483;347.6306;15.79654;8.78629;321.3939;-8.6e-07;4.5303;-307.7605;270.7465;17.9463;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746429;0;-312.2901;347.6307;16.57364;8.777679;321.3909;4.3e-07;4.6385;-308.2071;270.8359;18.7747;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746447;0;-312.8346;347.6307;17.35066;8.770074;321.3882;6.5e-07;4.749;-308.6542;270.9148;19.6042;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746463;0;-313.3816;347.6306;18.12773;8.763437;321.3858;0;4.8618;-309.102;271.08;20.4348;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746479;0;-313.9312;347.6306;18.90493;8.757769;321.3837;-2.2e-07;4.9768;-309.5504;271.2949;21.2665;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746497;0;-314.4833;347.6305;19.68227;8.753036;321.3818;-4.3e-07;5.094;-309.9994;271.5179;22.0995;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746512;0;-315.038;347.6304;20.45993;8.749232;321.3802;2.2e-07;5.2132;-310.4491;271.8338;22.9337;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746530;0;-315.5954;347.6303;21.23812;8.746408;321.3787;0;5.3345;-310.8997;272.1503;23.7695;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746546;0;-316.1556;347.6302;22.01721;8.744674;321.3774;-2.2e-07;5.458;-311.3512;272.3442;24.6071;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746563;0;-316.7202;347.63;22.7991;8.744595;321.3762;-2.2e-07;5.584;-311.8049;272.4528;25.4488;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746580;0;-317.2889;347.6298;23.58367;8.746613;321.3752;-4.3e-07;5.7123;-312.2607;272.5524;26.2943;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746596;0;-317.8617;347.6295;24.37082;8.750559;321.3743;8.6e-07;5.8429;-312.7185;272.6463;27.1434;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746613;0;-318.4383;347.6292;25.16044;8.756271;321.3734;-2.2e-07;5.8025;-313.9951;272.9264;28.8923;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746630;0;-319.0187;347.6288;25.95243;8.763598;321.3727;-4.3e-07;5.7375;-314.6253;273.0562;29.6425;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746647;0;-319.6026;347.6284;26.74669;8.772396;321.3721;-2.2e-07;5.6738;-315.258;273.2215;30.3958;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746663;0;-320.19;347.628;27.54314;8.782537;321.3715;4.3e-07;5.6114;-315.8932;273.3875;31.1521;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746680;0;-320.7808;347.6275;28.34168;8.793895;321.371;8.6e-07;5.5502;-316.5308;273.5222;31.9113;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746697;0;-321.3748;347.627;29.14223;8.806355;321.3705;-2.2e-07;5.4901;-317.1708;273.6242;32.6732;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746713;0;-321.9718;347.6265;29.94472;8.819805;321.3702;4.3e-07;5.4311;-317.813;273.714;33.4378;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746729;0;-322.5718;347.6259;30.74907;8.834146;321.3698;8.6e-07;5.3733;-318.4573;273.8145;34.2049;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746746;0;-323.1747;347.6254;31.5552;8.849284;321.3695;2.2e-07;5.3165;-319.1037;273.927;34.9745;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746763;0;-323.7804;347.6248;32.36304;8.865127;321.3692;2.2e-07;5.2607;-319.7521;274.0399;35.7465;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746780;0;-324.3888;347.6243;33.17254;8.881593;321.369;2.2e-07;5.2059;-320.4024;274.2028;36.5208;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746797;0;-324.9997;347.6237;33.98362;8.898605;321.3688;2.2e-07;5.1521;-321.0546;274.3935;37.2972;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746813;0;-325.6132;347.6231;34.79623;8.916093;321.3686;0;5.0992;-321.7085;274.5847;38.0758;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746829;0;-326.229;347.6226;35.61031;8.933986;321.3684;6.5e-07;5.0472;-322.3642;274.7193;38.8564;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746846;0;-326.8471;347.622;36.42579;8.952225;321.3683;-4.3e-07;4.996;-323.0215;274.844;39.639;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746863;0;-327.4675;347.6214;37.24263;8.970751;321.3681;4.3e-07;4.9457;-323.6804;274.969;40.4235;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746880;0;-328.09;347.6208;38.06078;8.989511;321.368;0;4.8962;-324.3408;275.089;41.2098;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746896;0;-328.7145;347.6203;38.88018;9.008451;321.3679;-2.2e-07;4.8474;-325.0027;275.2043;41.9978;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746913;0;-329.3411;347.6197;39.7008;9.027531;321.3695;-4.3e-07;4.7994;-325.666;275.3552;42.7876;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746929;0;-329.9696;347.6192;40.52258;9.046703;321.3761;6.5e-07;4.7521;-326.3307;275.5847;43.5789;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746946;0;-330.5999;347.6186;41.34549;9.065935;321.3914;4.3e-07;4.7056;-326.9967;275.803;44.3719;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746962;0;-331.232;347.6181;42.16949;9.085179;321.4213;-2.2e-07;4.6596;-327.664;275.9697;45.1663;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746979;0;-331.8658;347.6176;42.99454;9.104413;321.4731;-6.5e-07;4.6143;-328.3325;276.1018;45.9623;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228746996;0;-332.5013;347.617;43.82065;9.123596;321.5527;-2.2e-07;4.5696;-329.0022;276.2289;46.7596;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228747013;0;-333.1382;347.6165;44.64779;9.142708;321.6649;-2.2e-07;4.5254;-329.673;276.3561;47.5583;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228747029;0;-333.7766;347.616;45.47598;9.161719;321.8133;4.3e-07;4.4815;-330.3449;276.5061;48.3583;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228747046;0;-334.4163;347.6155;46.30523;9.180609;322.0004;0;4.438;-331.0179;276.6894;49.1595;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228747063;0;-335.057;347.6151;47.13558;9.199348;322.2277;-4.3e-07;4.3946;-331.6919;276.9136;49.962;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228747080;0;-335.6988;347.6146;47.96709;9.217925;322.4955;0;4.3513;-332.3669;277.1438;50.7656;-342.5016;351.1708;76.7894;14;1159.952;408.329
1683228747096;0;-336.3414;347.6141;48.79982;9.23632;322.8003;2.2e-07;4.3077;-333.0428;277.3601;51.5704;-343.389785714286;351.294971428572;76.2190285714285;14;1158.477;408.5183
1683228747113;0;-336.9846;347.6136;49.63384;9.254515;323.1326;0;4.2639;-333.7196;277.5318;52.3762;-344.277971428572;351.419142857143;75.6486571428571;14;1156.996;408.7083
