Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1683045622733;1;-346.4378;347.6101;277.1138;9.741026;104.6862;-4.3e-07;1.0271;-345.7019;319.0694;277.8304;63.6188142857143;337.754828571429;191.6782;13;1699.141;453.5232
1683045622751;1;-345.5985;347.6102;276.4975;9.749458;103.6281;-1.3e-06;0.8746;-345.0515;318.8661;277.1799;31.8098428571429;338.368571428571;199.973;13;1649.491;454.6298
1683045622766;1;-344.7515;347.6102;275.8933;9.757635;102.5954;1.73e-06;0.8162;-344.241;318.6354;276.5301;41.5391714285714;338.011092857143;202.380471428571;13;1659.049;454.2737
1683045622785;1;-343.8969;347.6102;275.3014;9.76556;101.5981;8.7e-07;0.7435;-343.4319;318.3212;275.8815;-34.2946714285714;339.27915;220.799242857143;13;1555.317;456.3899
1683045622800;1;-343.0349;347.6103;274.7221;9.773244;100.6437;4.3e-07;0.6563;-342.6244;317.9196;275.2342;-151.989942857143;341.640028571429;245.331071428571;13;1424.784;459.3712
1683045622817;1;-342.1655;347.6104;274.1556;9.780694;99.73692;-1.3e-06;0.5545;-341.8186;317.5188;274.5883;-152.307214285714;341.713742857143;245.5751;13;1424.42;459.4418
1683045622833;1;-341.2888;347.6104;273.6019;9.78791;98.88068;4.3e-07;0.4382;-341.0147;317.2004;273.9438;-110.788128571429;340.685464285714;239.866285714286;13;1466.162;458.3317
1683045622851;1;-340.4051;347.6105;273.0613;9.794903;98.07668;0;0.3073;-340.2129;316.9145;273.301;-69.2749;339.705071428572;234.139171428571;13;1510.422;457.2003
1683045622868;1;-339.5145;347.6106;272.5337;9.801674;97.32507;4.3e-07;0.1619;-339.4133;316.6569;272.66;-69.5678;339.7173;234.073028571429;13;1510.154;457.2115
1683045622885;1;-338.6172;347.6107;272.0192;9.808241;96.62537;8.7e-07;0.002;-338.6159;316.41;272.0208;-111.399;340.70075;239.894214285714;13;1465.551;458.3477
1683045622901;1;-337.7133;347.6108;271.5179;9.814599;95.97633;0;0.1722;-337.821;316.1735;271.3835;-137.932242857143;341.273135714286;243.415885714286;13;1438.658;458.9846
1683045622918;1;-336.803;347.6109;271.0296;9.820757;95.37621;8.7e-07;0.3606;-337.0285;315.9101;270.7483;-122.125642857143;340.889235714286;240.6337;13;1454.797;458.5573
1683045622934;1;-335.8864;347.6111;270.5544;9.826723;94.8229;-1.73e-06;0.5631;-336.2386;315.4975;270.1151;17.9666285714286;341.355914285715;215.068257142857;13;1618.434;458.2585
1683045622951;1;-334.9639;347.6112;270.0922;9.8325;94.3141;-4.3e-07;0.7795;-335.4514;315.0948;269.484;116.222542857143;342.924585714286;195.455657142857;13;1763.006;459.3956
1683045622967;1;-334.0354;347.6113;269.6428;9.83809;93.84733;-4.3e-07;1.0095;-334.6669;314.7495;268.8551;214.701714285714;344.583635714285;173.972728571429;13;1945.978;460.889
1683045622985;1;-333.1013;347.6114;269.2061;9.843508;93.41998;-8.7e-07;1.2531;-333.8851;314.5074;268.2284;354.987014285714;345.250064285715;146.828828571429;13;2288.2;461.174
1683045623000;1;-332.1617;347.6115;268.7819;9.848751;93.03038;-4.3e-07;1.5098;-333.106;314.2848;267.6039;497.757485714286;346.796778571428;119.7291;13;2806.092;463.3049
1683045623017;1;-331.2167;347.6116;268.3701;9.853828;92.67815;-8.7e-07;1.7796;-332.3298;314.0735;266.9816;625.23;348.754557142857;94.9288857142857;13;3556.948;467.8095
1683045623034;1;-330.2666;347.6117;267.9706;9.858743;92.36547;-8.7e-07;2.0622;-331.5564;313.8701;266.3616;752.566714285714;350.744221428572;69.2880571428571;13;4951.736;476.2086
1683045623051;1;-329.3114;347.6118;267.583;9.863498;92.09892;4.3e-07;2.3572;-330.7858;313.6724;265.7438;755.617757142857;351.883307142857;66.4304857142857;13;5082.038;480.7735
1683045623067;1;-328.3514;347.6119;267.2072;9.8681;91.88711;0;2.6644;-330.0179;313.4488;265.1283;759.188614285714;353.2111;64.6077571428571;13;5182.129;486.1373
1683045623085;1;-327.3868;347.612;266.8428;9.872555;91.73772;-4.3e-07;2.9835;-329.2529;313.2095;264.515;762.536214285714;354.448514285715;64.6553571428571;13;5205.855;490.8651
1683045623101;1;-326.4176;347.612;266.4897;9.876868;91.65562;0;3.3142;-328.4905;312.9726;263.9038;766.105485714286;355.770428571429;64.0961571428571;13;5257.066;496.152
1683045623118;1;-325.444;347.6121;266.1475;9.881038;91.64352;-4.3e-07;3.6561;-327.7308;312.7529;263.2948;767.189585714286;356.212057142857;63.4927857142857;13;5291.318;498.0871
1683045623134;1;-324.4662;347.6121;265.8157;9.885075;91.70232;0;4.0088;-326.9737;312.5492;262.6879;635.778071428571;355.1481;86.9952285714286;13;3732.508;485.0853
1683045623151;1;-323.4844;347.6122;265.4941;9.888981;91.83172;4.3e-07;4.372;-326.219;312.3462;262.0829;504.023942857143;353.915721428571;111.529085714286;13;2890.399;477.7224
1683045623167;1;-322.4986;347.6122;265.1822;9.892756;92.0303;-8.7e-07;4.7452;-325.4666;312.1767;261.4798;372.180114285714;352.704771428571;135.666614285714;13;2373.699;473.2402
1683045623184;1;-321.5091;347.6122;264.8795;9.89641;92.29591;4.3e-07;5.128;-324.7165;312.0172;260.8784;367.492657142857;351.265857142857;128.835128571429;13;2397.925;471.061
1683045623201;1;-320.5159;347.6122;264.5856;9.899946;92.62583;-8.7e-07;5.5199;-323.9684;311.8556;260.2787;361.784214285714;349.366357142857;120.675957142857;13;2428.7;467.9579
1683045623218;1;-319.5192;347.6121;264.3;9.903362;93.01711;-4.3e-07;5.9204;-323.2223;311.6851;259.6806;238.644114285714;347.70665;141.303185714286;13;2075.159;464.9794
1683045623235;1;-318.5191;347.6121;264.022;9.906673;93.46636;-1.73e-06;6.3291;-322.4778;311.5221;259.0838;234.801471428571;346.684614285714;133.334685714286;13;2094.116;463.4142
1683045623251;1;-317.5159;347.612;263.7513;9.909869;93.97018;0;6.7453;-321.7349;311.3595;258.4883;363.454442857143;347.168164285715;101.260371428571;13;2553.626;464.0206
1683045623268;1;-316.5095;347.612;263.4871;9.91296;94.52459;4.3e-07;7.1687;-320.9933;311.1971;257.8938;492.9712;348.3162;67.1729857142857;13;3385.454;466.8843
1683045623284;1;-315.5002;347.6118;263.229;9.915952;95.12258;-8.7e-07;7.5986;-320.2529;311.0351;257.3002;624.266714285714;350.1621;32.4618428571428;13;5325.298;476.6211
1683045623302;1;-314.4881;347.6118;262.9763;9.91884;95.753;-8.7e-07;8.0345;-319.5135;310.9036;256.7074;627.985371428572;352.287464285714;25.8013857142857;13;5732.7;488.2599
1683045623318;1;-313.4733;347.6116;262.7284;9.921636;96.40182;8.7e-07;8.398;-315.4621;310.5349;254.5693;632.725014285714;354.873414285714;20.4686142857143;13;6140.918;504.1628
1683045623334;1;-312.4559;347.6115;262.4848;9.924336;97.05498;1.73e-06;8.4023;-314.4458;310.4438;254.3216;754.674642857143;357.135071428572;-13.0437571428572;13;22600.82;665.3008
1683045623350;1;-311.4362;347.6113;262.2449;9.926948;97.70132;0;8.4107;-313.4281;310.3527;254.0735;625.618328571429;356.763678571428;16.8025857142857;13;6299.126;516.3309
1683045623367;1;-310.4143;347.6112;262.0082;9.929475;98.33224;0;8.4227;-312.409;310.2614;253.8251;496.562014285714;356.392285714285;46.6489285714286;13;3778.903;493.3004
1683045623384;1;-309.3902;347.611;261.7741;9.931911;98.94161;8.7e-07;8.4378;-311.3885;310.1701;253.5764;366.3151;355.236721428572;78.3884142857143;13;2735.643;481.9608
1683045623401;1;-308.3642;347.6108;261.5422;9.934268;99.52496;4.3e-07;8.4554;-310.3667;310.0881;253.3273;234.379128571429;353.361864285714;111.147985714286;13;2173.446;474.6461
1683045623417;1;-307.3364;347.6106;261.312;9.936549;100.0793;-4.3e-07;8.4752;-309.3435;310.0363;253.0779;102.299142857143;351.274264285714;145.749685714286;13;1824.057;469.8203
1683045623434;1;-306.3069;347.6104;261.0831;9.938753;100.6027;-8.7e-07;8.4967;-308.3191;309.9843;252.8281;-29.7808428571429;349.186664285715;180.351385714286;13;1590.351;466.5923
1683045623451;1;-305.2757;347.6102;260.8551;9.940883;101.0942;4.3e-07;8.5194;-307.2933;309.9102;252.5781;-144.685457142857;347.370571428572;209.983485714286;13;1442.21;464.5438
1683045623468;1;-304.2431;347.61;260.6278;9.942941;101.5538;0;8.543;-306.2664;309.8261;252.3278;-144.590242857143;347.389128571429;209.9762;13;1442.311;464.5623
1683045623485;1;-303.2092;347.6097;260.4007;9.944926;101.9817;0;8.5673;-305.2382;309.7418;252.0771;-127.741514285714;347.543385714285;204.886085714286;13;1461.982;464.7169
1683045623501;1;-302.174;347.6095;260.1736;9.946849;102.3764;-1.3e-06;8.5918;-304.2088;309.6602;251.8262;1.77072857142857;348.99785;167.274628571429;13;1644.11;466.477
1683045623517;1;-301.1378;347.6093;259.9463;9.948702;102.735;0;8.6164;-303.1783;309.5793;251.575;131.282971428571;350.452314285714;129.663171428571;13;1908.713;469.034
1683045623533;1;-300.1004;347.609;259.7185;9.950492;103.054;1.3e-06;8.6407;-302.1467;309.5069;251.3236;260.8399;351.879314285714;92.0930714285714;13;2328.112;473.0341
1683045623551;1;-299.0621;347.6088;259.49;9.952225;103.3285;1.3e-06;8.6647;-301.1141;309.4345;251.0719;389.905828571429;352.942328571429;55.3712428571429;13;3081.059;479.2599
1683045623568;1;-298.0229;347.6086;259.2607;9.953898;103.5523;-4.3e-07;8.688;-300.0804;309.3792;250.8199;382.399285714286;352.755457142857;58.5587714285714;13;3007.955;478.33
1683045623584;1;-296.9829;347.6083;259.0305;9.955515;103.7188;8.7e-07;8.7106;-299.0458;309.3119;250.5677;391.555914285714;352.690742857143;56.6779857142857;13;3071.208;478.4725
1683045623601;1;-295.9422;347.6081;258.7994;9.957074;103.8217;-8.7e-07;8.7325;-298.0103;309.2432;250.3153;383.959028571429;352.490328571429;59.8800285714286;13;2998.44;477.5363
1683045623618;1;-294.9007;347.6078;258.5672;9.95858;103.8572;4.3e-07;8.7536;-296.9738;309.1744;250.0626;375.505314285714;350.041614285715;62.8983285714286;13;2930.994;471.041
1683045623633;1;-293.8586;347.6076;258.334;9.96004;103.8232;-8.7e-07;8.7738;-295.9364;309.1067;249.8098;367.0516;347.5929;65.9166285714286;13;2867.172;464.8947
1683045623651;1;-292.8158;347.6074;258.0998;9.961446;103.7195;-8.7e-07;8.7933;-294.8982;309.054;249.5567;233.849342857143;344.051635714286;100.9931;13;2219.948;458.475
1683045623668;1;-291.7723;347.6071;257.8648;9.962804;103.5468;0;8.8121;-293.8592;309.0014;249.3034;101.040214285714;340.896064285714;135.503185714286;13;1844.676;455.2613
1683045623685;1;-290.7282;347.6069;257.6291;9.964113;103.3068;0;8.8303;-292.8194;308.9487;249.0499;87.6813;338.586014285714;134.868914285714;13;1823.859;452.0138
1683045623701;1;-289.6834;347.6067;257.3928;9.965378;103.0019;0;8.8482;-291.7789;308.8925;248.7963;74.3678714285714;336.314535714286;134.179357142857;13;1803.361;448.8396
1683045623718;1;-288.6379;347.6065;257.1562;9.966603;102.6348;-1.3e-06;8.8659;-290.7376;308.8122;248.5425;61.0003142857143;333.897735714285;133.740242857143;13;1782.471;445.4995
1683045623735;1;-287.5917;347.6063;256.9195;9.967781;102.2087;4.3e-07;8.8837;-289.6956;308.7228;248.2885;-63.8471142857143;332.548714285714;166.126142857143;13;1560.293;447.0035
1683045623751;1;-286.5448;347.606;256.683;9.968923;101.7269;0;8.9019;-288.653;308.6334;248.0343;-188.525414285714;331.163121428571;198.901557142857;13;1400.014;448.0694
1683045623768;1;-285.497;347.6058;256.447;9.970021;101.1928;-4.3e-07;8.9208;-287.6097;308.5596;247.78;-188.006057142857;330.890292857143;199.772971428571;13;1400.375;447.8301
1683045623784;1;-284.4485;347.6057;256.2118;9.971083;100.6099;0;8.9406;-286.5659;308.5067;247.5256;-179.938828571429;329.4654;196.745614285714;13;1409.634;446.1624
1683045623801;1;-283.399;347.6054;255.9778;9.972108;99.98139;8.7e-07;8.9617;-285.5214;308.4538;247.271;-171.924714285714;328.173364285715;193.922857142857;13;1419.001;444.6049
1683045623818;1;-282.3487;347.6053;255.7453;9.973103;99.31072;-4.3e-07;8.9846;-284.4765;308.4008;247.0163;-163.378085714286;326.84475;191.731642857143;13;1428.977;443.0084
1683045623834;1;-281.2974;347.6051;255.5146;9.974057;98.60103;-4.3e-07;9.0095;-283.4311;308.3211;246.7614;-152.847157142857;325.402435714286;189.535085714286;13;1441.364;441.24
1683045623851;1;-280.2451;347.6049;255.2863;9.974977;97.85533;-4.3e-07;9.0369;-282.3853;308.2191;246.5065;-149.1233;325.199892857143;190.994042857143;13;1444.979;441.0939
1683045623884;1;-279.1918;347.6047;255.0607;9.975869;97.07663;-4.3e-07;9.0671;-281.3391;308.117;246.2515;-145.568571428571;325.033921428571;192.063485714286;13;1448.531;440.9615
1683045623917;1;-277.0819;347.6044;254.6191;9.977557;95.4307;-4.3e-07;9.1378;-279.246;307.9364;245.7413;-142.516771428571;324.99215;193.587942857143;13;1451.334;440.9978
1683045623935;1;-274.9677;347.6041;254.1932;9.97913;93.68314;0;9.2247;-277.1523;307.7723;245.2309;-146.914971428571;326.080735714286;198.729285714286;13;1444.591;442.5264
1683045623952;1;-273.9088;347.6039;253.9873;9.979876;92.77672;4.3e-07;9.2754;-276.1055;307.6825;244.9758;-73.1626857142857;324.202364285715;210.812157142857;13;1519.728;440.763
1683045623967;1;-272.8489;347.6038;253.7865;9.980597;91.85113;-4.3e-07;9.3314;-275.0588;307.6266;244.7206;43.3523;326.4745;240.581314285714;13;1626.423;444.0083
1683045623985;1;-271.7879;347.6036;253.5914;9.98129;90.90816;0;9.3931;-274.0124;307.5249;244.4655;157.937114285714;329.005657142857;270.105371428571;13;1722.597;447.2354
1683045624017;1;-270.7258;347.6035;253.4023;9.981959;89.94941;-8.7e-07;9.4609;-272.9663;307.4232;244.2106;163.303042857143;331.752535714286;280.505757142857;13;1717.166;450.2112
1683045624034;1;-268.5984;347.6033;253.044;9.983229;87.99046;-4.3e-07;9.6165;-270.8759;307.2599;243.701;168.525471428571;334.432935714285;291.146014285714;13;1711.634;452.9842
1683045624051;1;-267.5333;347.6032;252.8755;9.98383;86.99288;1.3e-06;9.7051;-269.8317;307.195;243.4465;173.801714285714;336.968921428571;301.177085714286;13;1707.026;455.4768
1683045624084;1;-266.4673;347.6031;252.7147;9.984412;85.98477;0;9.8014;-268.7885;307.1311;243.1922;197.078042857143;339.70935;317.376414285714;13;1714.364;458.0901
1683045624101;1;-265.4004;347.6031;252.562;9.984973;84.96713;-1.3e-06;9.7877;-264.1923;306.9473;242.8492;248.872957142857;346.719664285714;356.476985714286;13;1726.272;464.0627
1683045624117;1;-264.3327;347.603;252.4178;9.985512;83.94097;4.3e-07;9.5128;-263.1586;306.8877;242.9777;257.372657142857;349.61605;377.259728571429;13;1715.563;466.2596
1683045624151;1;-262.1955;347.6029;252.1561;9.986537;81.86623;0;8.9893;-261.0859;306.7621;243.2355;264.920371428571;353.282578571429;402.034485714286;13;1701.809;468.7959
1683045624167;1;-261.1261;347.6029;252.0394;9.987022;80.81915;1.3e-06;8.7416;-260.0471;306.7084;243.3647;388.494042857143;355.493614285715;442.2774;13;1768.025;470.1004
1683045624185;1;-260.0564;347.6029;251.9327;9.987492;79.76648;4.3e-07;8.5036;-259.0068;306.6597;243.4941;512.562628571429;357.736442857143;490.327357142857;13;1821.445;471.2135
1683045624201;1;-258.9864;347.6029;251.8361;9.987943;78.70879;0;8.2757;-257.9649;306.6108;243.6237;496.748785714286;357.576757142857;486.641328571429;13;1812.8;471.1313
1683045624218;1;-257.9163;347.6029;251.7502;9.988377;77.64664;0;8.0583;-256.9217;306.5619;243.7535;462.934857142857;357.212628571428;476.787042857143;13;1795.841;470.9619
1683045624251;1;-255.7763;347.603;251.6111;9.989202;75.5105;-4.3e-07;7.6562;-254.8314;306.4637;244.0134;322.732214285714;355.548092857143;437.125328571429;13;1720.74;470.1038
1683045624267;1;-254.7068;347.6031;251.5587;9.989594;74.43738;4.3e-07;7.4722;-253.7845;306.4126;244.1436;182.529571428571;353.883557142857;397.463614285714;13;1639.03;469.1701
1683045624284;1;-253.6377;347.6031;251.518;9.989969;73.36134;0;7.2999;-252.7367;306.3615;244.274;73.2173;352.111121428571;366.194357142857;13;1570.359;468.0397
1683045624301;1;-252.5694;347.6032;251.4893;9.99033;72.28275;-1.3e-06;7.1396;-251.6882;306.3152;244.4044;-36.0949714285714;350.338685714285;334.9251;13;1496.506;466.8239
1683045624318;1;-251.5018;347.6033;251.473;9.990685;71.20183;1.73e-06;6.9915;-250.6389;306.2674;244.5349;-175.944028571429;347.92835;282.970128571429;13;1395.411;465.0238
1683045624334;1;-250.4353;347.6034;251.4691;9.991019;70.1188;0;6.8561;-249.5891;306.2182;244.6655;-175.910657142857;347.920528571428;282.751142857143;13;1395.476;465.0176
1683045624351;1;-249.3701;347.6035;251.4781;9.991344;69.03394;0;6.7335;-248.539;306.1689;244.7961;-45.1397571428571;350.569442857143;346.090985714286;13;1485.347;466.9387
1683045624367;1;-248.3062;347.6036;251.5;9.991659;67.94741;0;6.624;-247.4886;306.1037;244.9267;85.3507857142857;353.215835714286;409.395485714286;13;1558.923;468.5139
1683045624384;1;-247.244;347.6038;251.5352;9.991961;66.8594;0;6.5277;-246.4383;306.0296;245.0574;85.3958714285714;353.200078571428;409.108971428571;13;1559.086;468.5054
1683045624400;1;-246.1836;347.6039;251.5838;9.992256;65.77009;4.3e-07;6.4451;-245.3881;305.9619;245.188;55.5025714285714;352.522078571428;396.437985714286;13;1542.637;468.1082
1683045624417;1;-245.1252;347.6041;251.646;9.992536;64.67954;-1.3e-06;6.3762;-244.3382;305.8942;245.3186;150.563;354.564292857143;451.998228571429;13;1585.724;469.1273
1683045624434;1;-244.0692;347.6042;251.722;9.992807;63.58801;4.3e-07;6.3212;-243.2889;305.8488;245.4491;275.8088;357.279092857143;520.197271428571;13;1635.698;470.3089
1683045624451;1;-243.0156;347.6044;251.8119;9.99307;62.49551;-8.7e-07;6.2804;-242.2404;305.8084;245.5795;399.149842857143;360.177142857143;592.716571428571;13;1674.328;471.3546
1683045624468;1;-241.9647;347.6046;251.916;9.993323;61.40218;-8.7e-07;6.254;-241.1928;305.7449;245.7098;391.753357142857;360.418457142857;601.677042857143;13;1665.347;471.3822
1683045624484;1;-240.9168;347.6048;252.0343;9.993567;60.30813;-1.73e-06;6.2421;-240.1464;305.6815;245.8399;370.948542857143;358.239764285715;594.624385714286;13;1656.768;470.289
1683045624501;1;-239.8721;347.605;252.1671;9.993801;59.21342;0;6.2449;-239.1013;305.5902;245.9699;480.589185714286;358.723221428571;651.162742857143;13;1691.091;470.1924
1683045624518;1;-238.8308;347.6053;252.3144;9.994025;58.11809;-8.7e-07;6.2626;-238.0579;305.4944;246.0997;508.7917;358.828407142857;666.129514285714;13;1699.051;470.157
1683045624533;1;-237.7933;347.6055;252.4763;9.994245;57.02225;-8.7e-07;6.2952;-237.0163;305.4223;246.2292;412.040485714286;356.213378571429;612.865057142857;13;1671.726;469.1444
1683045624550;1;-236.7596;347.6057;252.6531;9.994457;55.92592;-4.3e-07;6.343;-235.9767;305.3557;246.3586;375.179642857143;353.24135;594.248885714286;13;1659.692;467.6819
1683045624567;1;-235.7302;347.606;252.8446;9.994656;54.82951;4.3e-07;6.406;-234.9395;305.3051;246.4876;340.223557142857;350.086071428571;571.312457142857;13;1650.434;466.0679
1683045624583;1;-234.7052;347.6062;253.0511;9.994851;53.73654;4.3e-07;6.4845;-233.9049;305.2545;246.6162;262.324242857143;347.260942857143;525.862771428571;13;1624.764;464.5379
1683045624601;1;-233.6849;347.6065;253.2726;9.995039;52.65798;-4.3e-07;6.5783;-232.873;305.2042;246.7446;197.833257142857;346.855821428572;496.426214285714;13;1597.251;464.2938
1683045624617;1;-232.6696;347.6068;253.5092;9.995221;51.60734;0;6.6877;-231.8441;305.1539;246.8726;124.676457142857;346.248778571428;462.619685714286;13;1563.743;463.9035
1683045624633;1;-231.6595;347.607;253.7608;9.995398;50.59439;-4.3e-07;6.8128;-230.8186;305.1039;247.0001;132.957785714286;346.020007142857;470.384742857143;13;1566.035;463.7731
1683045624651;1;-230.6548;347.6073;254.0276;9.995567;49.62617;4.3e-07;6.9535;-229.7966;305.054;247.1272;138.852871428571;345.602764285714;476.356728571429;13;1567.461;463.5294
1683045624667;1;-229.6558;347.6076;254.3094;9.995728;48.70964;8.7e-07;7.1098;-228.7782;305.0042;247.2539;84.8575857142857;345.542521428571;447.680428571429;13;1542.926;463.4471
1683045624685;1;-228.6626;347.6079;254.6062;9.995885;47.85503;4.3e-07;7.2818;-227.7638;304.922;247.3801;30.6678;345.369214285715;418.914328571429;13;1516.308;463.2842
1683045624701;1;-227.6754;347.6082;254.9179;9.996037;47.07526;0;7.4693;-226.7535;304.8628;247.5057;19.4212428571428;344.865757142857;412.661485714286;13;1510.627;462.9403
1683045624717;1;-226.6944;347.6084;255.2444;9.99618;46.38216;4.3e-07;7.6723;-225.7474;304.8038;247.6309;18.9370857142857;344.205728571428;412.366685714286;13;1510.413;462.5047
1683045624734;1;-225.7196;347.6087;255.5856;9.996321;45.78345;2.2e-07;7.8905;-224.7457;304.7451;247.7554;27.1187428571428;343.747621428572;416.441857142857;13;1514.759;462.2168
