Timestamp;Lap_Number;Position.x.;Position.y.;Position.z.;Orientation.x.;Orientation.y.;Orientation.z.;Path_Deviation;Estimated_Path_Center.x.;Estimated_Path_Center.y.;Estimated_Path_Center.z.;Gaze_Location.x.;Gaze_Location.y.;Gaze_Location.z.;Subject;Gaze.x.;Gaze.y.
1688764410865;0;-517.6125;346.6602;338.4594;0.01968429;42.82571;0;2.0202;-519.461;308.1043;339.2744;-468.8191;355.382721428571;395.929442857143;1;1148.133;407.6389
1688764410882;0;-517.568;346.7487;338.4928;0.03220264;41.8429;0;2.0475;-519.4415;308.0887;339.3188;-469.206042857143;355.377421428571;396.435585714286;1;1148.008;407.631
1688764410898;0;-517.4989;346.8305;338.5538;0.05896169;40.86932;0;2.0861;-519.4077;308.0618;339.3954;-467.834657142857;355.739492857143;399.607785714286;1;1149.589;407.8317
1688764410915;0;-517.406;346.9054;338.6424;0.1001399;39.90718;0;2.1353;-519.3599;308.0236;339.5039;-466.246457142857;356.119414285714;402.650142857143;1;1151.256;408.0428
1688764410932;0;-517.2902;346.9739;338.7587;0.1545152;38.95895;-1e-08;2.1944;-519.2981;307.9743;339.6439;-467.784;356.027978571428;402.721942857143;1;1150.328;407.9845
1688764410948;0;-517.1525;347.0365;338.9023;0.2209425;38.02735;-1e-08;2.2624;-519.2227;307.914;339.815;-469.194842857143;355.929307142857;402.605828571429;1;1149.435;407.9235
1688764410965;0;-516.9941;347.0937;339.073;0.2983471;37.1153;-1e-08;2.3385;-519.1339;307.8452;340.0164;-470.7904;355.805714285714;402.589042857143;1;1148.449;407.8458
1688764410981;0;-516.8159;347.1459;339.2704;0.3857228;36.22621;-1e-08;2.4219;-519.032;307.7928;340.2475;-472.342528571429;355.676807142857;402.383871428571;1;1147.447;407.7665
1688764410998;0;-516.6192;347.1936;339.4941;0.4821264;35.36588;0;2.5117;-518.9174;307.7338;340.5074;-474.0203;355.553878571429;402.316071428571;1;1146.399;407.6897
1688764411015;0;-516.405;347.2371;339.7435;0.5866749;34.54102;0;2.6071;-518.7905;307.6684;340.7953;-477.4564;355.063578571428;399.582214285714;1;1143.634;407.404
1688764411032;0;-516.1747;347.2767;340.0175;0.6984031;33.75618;-3e-08;2.7073;-518.6519;307.597;341.1097;-480.9073;354.52165;396.872;1;1140.834;407.0825
1688764411048;0;-515.9297;347.3128;340.3153;0.8162954;33.01423;-5e-08;2.8113;-518.5021;307.5199;341.4494;-481.232457142857;354.451078571429;397.132342857143;1;1140.692;407.0355
1688764411064;0;-515.6711;347.3457;340.6358;0.9394761;32.3167;5e-08;2.9186;-518.3417;307.4349;341.8133;-481.514557142857;354.318307142857;397.329757142857;1;1140.556;406.9494
1688764411083;0;-515.4;347.3756;340.9783;1.067194;31.66406;-5e-08;3.0285;-518.1711;307.3437;342.2001;-481.611942857143;354.210457142857;397.427842857143;1;1140.513;406.88
1688764411098;0;-515.1172;347.4029;341.3421;1.198794;31.05599;-3e-08;3.1404;-517.9908;307.2473;342.6091;-481.749957142857;354.038521428571;397.584814285714;1;1140.454;406.7695
1688764411115;0;-514.8239;347.4276;341.7265;1.333686;30.49154;0;3.2539;-517.8012;307.1459;343.0392;-481.762328571429;353.860607142857;397.604414285714;1;1140.44;406.6561
1688764411132;0;-514.5207;347.4502;342.1305;1.471301;29.96929;0;3.3682;-517.6027;307.0398;343.4893;-481.785;353.655778571429;397.641742857143;1;1140.422;406.5255
1688764411149;0;-514.2089;347.4706;342.5529;1.610943;29.4875;3e-08;3.4832;-517.3961;306.9293;343.9581;-481.792871428571;353.502578571429;397.655428571429;1;1140.411;406.428
1688764411165;0;-513.8904;347.4892;342.9909;1.751469;29.04423;3e-08;3.5979;-517.1825;306.746;344.4424;-481.783385714286;353.339014285714;397.64;1;1140.402;406.324
1688764411182;0;-513.5671;347.506;343.4413;1.891363;28.63735;5e-08;3.712;-516.9636;306.5514;344.9388;-481.824414285714;353.222135714286;397.699528571429;1;1140.384;406.2492
1688764411198;0;-513.241;347.5214;343.901;2.029062;28.2647;-1.1e-07;3.8249;-516.7409;306.3533;345.444;-481.850571428571;353.090892857143;397.735628571429;1;1140.368;406.1654
1688764411215;0;-512.9131;347.5354;344.3685;2.163524;27.92408;5e-08;3.9364;-516.515;306.1525;345.9565;-481.8361;353.023735714286;397.712842857143;1;1140.367;406.1228
1688764411231;0;-512.584;347.5482;344.8427;2.294312;27.61329;5e-08;4.0462;-516.2863;305.9492;346.475;-481.837142857143;352.911964285714;397.714557142857;1;1140.36;406.0516
1688764411248;0;-512.2542;347.5599;345.3229;2.421195;27.3302;1.1e-07;4.1543;-516.0554;305.7439;346.9988;-481.827885714286;352.827107142857;397.698542857143;1;1140.356;405.9977
1688764411265;0;-511.9246;347.5706;345.8074;2.543805;27.07297;0;4.2604;-515.8229;305.5316;347.5262;-481.8598;352.715492857143;397.765285714286;1;1140.345;405.9262
1688764411282;0;-511.5962;347.5804;346.2945;2.66152;26.84064;-1.1e-07;4.3644;-515.5897;305.3247;348.0552;-481.909071428571;352.614242857143;397.861142857143;1;1140.331;405.8612
1688764411298;0;-511.2699;347.5893;346.7824;2.773749;26.63298;-5e-08;4.4661;-515.3564;305.1845;348.5841;-481.989471428571;352.526078571429;398.094542857143;1;1140.332;405.8037
1688764411315;0;-510.9466;347.5976;347.2696;2.879955;26.45006;-5e-08;4.5654;-515.124;305.041;349.1114;-482.084742857143;352.452278571429;398.351371428571;1;1140.33;405.7552
1688764411331;0;-510.6268;347.6052;347.7546;2.979738;26.29196;0;4.6623;-514.8929;304.8975;349.6355;-481.819828571429;352.473821428572;398.133871428571;1;1140.443;405.7702
1688764411348;0;-510.3111;347.6122;348.2365;3.072863;26.15874;0;4.7568;-514.6636;304.755;350.1555;-481.5394;352.539978571428;397.891871428571;1;1140.562;405.8138
1688764411365;0;-509.9998;347.6187;348.7145;3.159226;26.05039;-1.1e-07;4.8489;-514.4365;304.614;350.6707;-477.976871428571;353.129907142857;400.6313;1;1143.439;406.1715
1688764411382;0;-509.6932;347.6248;349.1878;3.238792;25.96679;5e-08;4.9384;-514.2119;304.4745;351.1801;-476.2385;353.338671428572;400.744271428571;1;1144.544;406.3029
1688764411398;0;-509.3917;347.6304;349.6556;3.311549;25.90779;0;5.0256;-513.9901;304.3367;351.6831;-474.479514285714;353.483128571428;400.555885714286;1;1145.589;406.3956
1688764411415;0;-509.0953;347.6357;350.1176;3.377568;25.87326;0;5.1104;-513.7714;304.184;352.1793;-472.681942857143;353.630014285715;400.217928571429;1;1146.623;406.491
1688764411431;0;-508.8042;347.6405;350.5735;3.437041;25.8631;1.1e-07;5.1928;-513.5557;304.0042;352.6684;-470.807271428571;353.690842857143;399.730871428571;1;1147.667;406.533
1688764411448;0;-508.5184;347.6451;351.0231;3.490188;25.87709;-1.1e-07;5.273;-513.3433;303.827;353.1503;-469.261914285714;353.6042;399.678842857143;1;1148.6;406.4784
1688764411465;0;-508.2379;347.6494;351.4662;3.537262;25.9149;0;5.3509;-513.134;303.6525;353.6248;-467.677385714286;353.45325;399.585428571429;1;1149.544;406.3833
1688764411482;0;-507.9627;347.6534;351.9026;3.578497;25.97602;-5e-08;5.4266;-512.9281;303.4809;354.0919;-469.374957142857;352.778528571429;396.510585714286;1;1147.763;405.9741
1688764411499;0;-507.6928;347.6572;352.3323;3.614102;26.05975;5e-08;5.5002;-512.7256;303.312;354.5512;-469.302428571429;352.501928571428;396.0983;1;1147.697;405.8
1688764411515;0;-507.4283;347.6608;352.7549;3.644289;26.16528;0;5.5718;-512.5266;303.146;355.0027;-469.250514285714;352.289635714286;395.987371428571;1;1147.691;405.6651
1688764411532;0;-507.169;347.6642;353.1705;3.66929;26.29166;-1.6e-07;5.6414;-512.3309;302.9829;355.4464;-469.179414285714;352.062864285715;395.846785714286;1;1147.689;405.521
1688764411548;0;-506.915;347.6673;353.579;3.689354;26.43787;2.1e-07;5.709;-512.1388;302.8243;355.8821;-467.5676;352.145571428571;398.809571428571;1;1149.359;405.5576
1688764411565;0;-506.6661;347.6703;353.9805;3.704737;26.60295;5e-08;5.7748;-511.9501;302.7033;356.3102;-446.345942857143;357.941957142857;451.332885714286;1;1172.411;408.6692
1688764411582;0;-506.4222;347.6731;354.375;3.715709;26.78625;-1.1e-07;5.8388;-511.7648;302.5984;356.7305;-425.163457142857;363.80265;503.897585714286;1;1191.841;411.3274
1688764411598;0;-506.1833;347.6757;354.7624;3.722501;26.98768;5e-08;5.9011;-511.5829;302.4955;357.143;-427.149314285714;364.006307142857;508.3336;1;1191.386;411.3785
1688764411614;0;-505.9496;347.6782;355.1423;3.725205;27.20768;1.1e-07;5.8655;-507.7906;301.3401;360.7115;-429.039942857143;364.219764285715;512.650757142857;1;1190.97;411.4356
1688764411631;0;-505.7214;347.6806;355.5139;3.723697;27.44719;0;5.5844;-507.4742;301.2562;360.8161;-431.123014285714;364.486407142857;516.908642857143;1;1190.456;411.5206
1688764411648;0;-505.4991;347.6829;355.8763;3.717776;27.7076;1.6e-07;5.3101;-507.1658;301.1743;360.918;-433.268014285714;364.773714285715;521.192885714286;1;1189.921;411.615
1688764411665;0;-505.2832;347.685;356.2285;3.70722;27.99064;5e-08;5.0434;-506.8662;301.1003;361.0171;-437.276442857143;364.74125;522.570085714286;1;1188.069;411.5802
1688764411682;0;-505.0741;347.6871;356.5696;3.69178;28.29839;1.1e-07;4.7852;-506.576;301.0324;361.113;-460.925585714286;359.047235714286;474.426057142857;1;1168.299;409.0685
1688764411698;0;-504.8717;347.6891;356.8997;3.671483;28.6332;1.6e-07;4.5353;-506.2952;300.9666;361.2058;-484.574728571429;353.353221428571;426.282028571429;1;1145.313;406.148
1688764411715;0;-504.6862;347.553;357.2023;3.630546;28.99756;-5e-08;4.3062;-506.0378;300.9064;361.2909;-484.843128571429;353.253321428571;426.219185714286;1;1145.135;406.0878
1688764411731;0;-504.5163;347.4283;357.4796;3.557566;29.39479;-2.7e-07;4.0962;-505.802;300.8512;361.3689;-485.064171428571;353.1411;426.157342857143;1;1144.985;406.0201
1688764411748;0;-504.3605;347.314;357.7338;3.459745;29.82815;-1.1e-07;3.9038;-505.5858;300.8007;361.4403;-485.014814285714;352.98065;426.165342857143;1;1145.006;405.9226
1688764411765;0;-504.2177;347.2093;357.9667;3.343115;30.29958;-5e-08;3.7275;-505.3876;300.7543;361.5058;-484.898542857143;352.84545;426.182271428571;1;1145.07;405.8405
1688764411782;0;-504.0868;347.1133;358.1802;3.212719;30.80995;-1.6e-07;3.5659;-505.2061;300.7118;361.5659;-484.536657142857;352.8066;426.151971428571;1;1145.274;405.817
1688764411798;0;-503.9669;347.0253;358.3759;3.072746;31.35936;-5e-08;3.4177;-505.0396;300.6729;361.6209;-484.174771428571;352.76775;426.121671428571;1;1145.478;405.7936
1688764411815;0;-503.857;346.9446;358.5552;2.926656;31.94725;-5e-08;3.282;-504.8871;300.6371;361.6713;-467.070228571429;358.002464285714;473.301542857143;1;1164.715;408.4937
1688764411831;0;-503.7562;346.8707;358.7195;2.777287;32.57259;-5e-08;3.1576;-504.7473;300.6044;361.7175;-448.364014285714;363.603721428571;521.124728571429;1;1182.224;411.0063
1688764411849;0;-503.6639;346.8029;358.8701;2.626945;33.23402;5e-08;3.0435;-504.6192;300.5745;361.7599;-428.319942857143;369.348185714285;569.190514285714;1;1198.117;413.2578
1688764411865;0;-503.5793;346.7409;359.0082;2.47749;33.92994;5e-08;2.939;-504.5018;300.547;361.7987;-408.353828571429;375.087692857143;617.245728571428;1;1212.021;415.2306
1688764411882;0;-503.5017;346.684;359.1347;2.3304;34.65854;0;2.8432;-504.3942;300.5218;361.8343;-406.381657142857;375.0121;613.0473;1;1212.545;415.2631
1688764411898;0;-503.4307;346.6318;359.2507;2.186832;35.418;5e-08;2.7554;-504.2955;300.4987;361.8669;-404.409485714286;374.936507142857;608.848871428571;1;1213.074;415.2959
1688764411915;0;-503.3655;346.584;359.357;2.047673;36.20639;-2.1e-07;2.675;-504.2051;300.4775;361.8968;-396.873914285714;371.176828571428;607.741142857143;1;1216.29;413.5777
1688764411931;0;-503.3058;346.5402;359.4544;1.913587;37.02179;5e-08;2.6012;-504.1223;300.4582;361.9241;-413.460385714286;364.028507142857;556.803442857143;1;1203.764;410.8038
1688764411949;0;-503.2511;346.5001;359.5436;1.785045;37.86233;-1.1e-07;2.5337;-504.0464;300.4404;361.9492;-429.5746;357.823328571429;504.449614285714;1;1189.413;408.1221
1688764411965;0;-503.201;346.4633;359.6255;1.662366;38.72615;5e-08;2.4717;-503.9768;300.4245;361.9723;-447.074028571429;351.487264285715;451.852185714286;1;1171.796;404.9095
1688764411982;0;-503.155;346.4296;359.7004;1.54574;39.61151;1.6e-07;2.415;-503.913;300.4106;361.9933;-464.573457142857;345.1512;399.254757142857;1;1150.888;401.0966
1688764411998;0;-503.1129;346.3987;359.7692;1.43525;40.51667;5e-08;2.3629;-503.8546;300.3978;362.0127;-464.103114285714;344.5988;398.905342857143;1;1151.068;400.7422
1688764412015;0;-503.0743;346.3703;359.8322;1.330898;41.44007;5e-08;2.3152;-503.801;300.3861;362.0304;-463.2982;343.965107142857;398.620057142857;1;1151.464;400.3354
1688764412032;0;-503.0389;346.3444;359.8899;1.232614;42.38018;1.1e-07;2.2715;-503.7519;300.3754;362.0466;-415.126585714286;349.75695;440.448728571429;1;1188.115;403.9271
1688764412048;0;-503.0065;346.3206;359.9428;1.140278;43.33559;-8e-08;2.2315;-503.7069;300.3655;362.0615;-413.080471428571;351.258642857143;439.710642857143;1;1189.243;404.8226
1688764412065;0;-502.9767;346.2988;359.9913;1.053725;44.30494;3e-08;2.1947;-503.6656;300.3566;362.0751;-413.320685714286;351.513571428571;439.792871428571;1;1189.127;404.9738
1688764412082;0;-502.9495;346.2788;360.0357;0.9727615;45.28706;-5e-08;2.1611;-503.6278;300.3483;362.0876;-413.503385714286;351.781942857143;439.844114285714;1;1189.04;405.1331
1688764412100;0;-502.9245;346.2605;360.0764;0.8971696;46.28074;-3e-08;2.1303;-503.5932;300.3407;362.0991;-413.686085714286;352.050314285715;439.895357142857;1;1188.953;405.2924
1688764412115;0;-502.9016;346.2437;360.1138;0.8267145;47.28497;-5e-08;2.102;-503.5614;300.3338;362.1096;-386.393814285714;353.651721428571;447.548457142857;1;1205.615;406.1965
1688764412132;0;-502.8807;346.2283;360.148;0.7611529;48.29875;0;2.0761;-503.5323;300.3274;362.1192;-359.436114285714;355.334421428571;455.137428571429;1;1221.665;407.1253
1688764412148;0;-502.8615;346.2142;360.1793;0.7002346;49.32122;0;2.0524;-503.5056;300.3216;362.128;-385.408514285714;354.275671428572;417.521742857143;1;1202.512;406.7702
1688764412165;0;-502.8438;346.2013;360.2081;0.6437087;50.35151;-3e-08;2.0306;-503.4812;300.3163;362.1361;-357.876028571429;355.62215;425.092614285714;1;1219.717;407.5332
1688764412182;0;-502.8277;346.1894;360.2344;0.5913253;51.38892;3e-08;2.0107;-503.4588;300.3114;362.1435;-330.343542857143;356.968628571428;432.663485714286;1;1236.479;408.2765
1688764412198;0;-502.8129;346.1786;360.2585;0.5428386;52.43272;4e-08;1.9924;-503.4383;300.3069;362.1503;-302.868571428571;358.301664285715;440.265342857143;1;1252.785;408.9927
1688764412215;0;-502.7993;346.1686;360.2807;0.4980083;53.4823;-1e-08;1.9757;-503.4195;300.3028;362.1565;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412232;0;-502.7869;346.1595;360.3009;0.4566016;54.53711;1e-08;1.9603;-503.4022;300.299;362.1622;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412249;0;-502.7755;346.1512;360.3195;0.4183951;55.59663;0;1.9463;-503.3864;300.2956;362.1674;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412265;0;-502.7651;346.1435;360.3365;0.3831733;56.66039;0;1.9333;-503.3719;300.2924;362.1722;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412282;0;-502.7556;346.1365;360.3521;0.3507312;57.72792;0;1.9215;-503.3587;300.2895;362.1766;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412299;0;-502.7468;346.13;360.3665;0.3208738;58.79889;3e-08;1.9107;-503.3465;300.2869;362.1806;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412315;0;-502.7388;346.1241;360.3796;0.2934164;59.87295;1e-08;1.9008;-503.3354;300.2844;362.1843;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412332;0;-502.7314;346.1187;360.3916;0.2681846;60.94946;1e-08;1.8917;-503.3252;300.2822;362.1877;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412349;0;-502.7196;346.2072;360.4061;0.24586;62.02731;1e-08;1.8816;-503.3102;300.2789;362.1926;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412366;0;-502.6933;346.2957;360.4283;0.2296768;63.10489;1e-08;1.8688;-503.2799;300.2723;362.2026;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412382;0;-502.6415;346.3841;360.4634;0.2244242;64.18009;-1e-08;1.8517;-503.2227;300.2598;362.2215;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412399;0;-502.5626;346.4726;360.5116;0.2323667;65.25042;-1e-08;1.8307;-503.1372;300.2412;362.2498;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412415;0;-502.4548;346.561;360.5732;0.2531418;66.31288;1e-08;1.8061;-503.0217;300.2159;362.288;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412432;0;-502.3169;346.6495;360.6479;0.2863088;67.36388;0;1.7784;-502.8751;300.1839;362.3365;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412449;0;-502.1479;346.7379;360.7357;0.3312707;68.3996;0;1.7481;-502.6966;300.1449;362.3954;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412465;0;-501.9477;346.8199;360.8357;0.3872999;69.4165;0;1.716;-502.4863;300.099;362.465;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412483;0;-501.7166;346.8948;360.9471;0.4536045;70.41154;-1e-08;1.6828;-502.2448;300.0463;362.5448;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412500;0;-501.4553;346.9633;361.0689;0.5293713;71.38239;5e-08;1.6491;-501.9729;299.9869;362.6347;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412515;0;-501.1644;347.0257;361.2003;0.6137802;72.32724;5e-08;1.6157;-501.6715;299.9211;362.7343;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412532;0;-500.8447;347.0828;361.3403;0.7060473;73.24485;3e-08;1.5831;-501.3416;299.849;362.8434;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412549;0;-500.4971;347.1349;361.4879;0.8054234;74.13401;-3e-08;1.5521;-500.9843;299.7701;362.9615;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412566;0;-500.1224;347.1824;361.6422;0.9112031;74.99386;5e-08;1.5231;-500.6005;299.6823;363.0884;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412583;0;-499.7209;347.2257;361.8026;1.022881;75.82101;5e-08;1.4968;-500.1907;299.5886;363.2238;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412598;0;-499.2931;347.2652;361.9684;1.140038;76.61037;5e-08;1.4737;-499.7557;299.489;363.3676;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412615;0;-498.8399;347.3012;362.1388;1.262184;77.35849;1.1e-07;1.4542;-499.2963;299.3839;363.5195;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412632;0;-498.3619;347.334;362.313;1.388813;78.06332;0;1.4388;-498.8135;299.2734;363.6791;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412649;0;-497.8599;347.3638;362.4905;1.519433;78.72407;-1.6e-07;1.4279;-498.3081;299.1577;363.8462;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412665;0;-497.3348;347.3909;362.6706;1.653574;79.34051;-5e-08;1.4217;-497.781;299.0381;364.0204;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412682;0;-496.7874;347.4156;362.8527;1.790779;79.91245;5e-08;1.4207;-497.2333;298.9212;364.2015;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412698;0;-496.2184;347.438;363.0363;1.930609;80.43956;0;1.4249;-496.6656;298.8001;364.3892;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412715;0;-495.6287;347.4583;363.2209;2.072666;80.92149;0;1.4346;-496.079;298.675;364.5831;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412732;0;-495.0191;347.4767;363.4062;2.216568;81.35817;2.1e-07;1.4501;-495.4742;298.5213;364.783;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412749;0;-494.3904;347.4934;363.5917;2.361928;81.74975;4.3e-07;1.4713;-494.8522;298.3694;364.9887;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412766;0;-493.7433;347.5085;363.7771;2.508388;82.09676;3.2e-07;1.4984;-494.2137;298.2299;365.1997;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412782;0;-493.0788;347.5222;363.962;2.655617;82.4001;3.2e-07;1.5314;-493.5594;298.0871;365.416;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412798;0;-492.3974;347.5346;364.1463;2.803306;82.66096;0;1.5703;-492.8902;297.9409;365.6372;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412815;0;-491.6999;347.5457;364.3297;2.951174;82.88092;0;1.6151;-492.2068;297.7917;365.8632;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412832;0;-490.987;347.5558;364.5121;3.098958;83.06174;1.1e-07;1.6657;-491.5098;297.6472;366.0936;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412849;0;-490.2593;347.5648;364.6933;3.246421;83.20538;3.2e-07;1.722;-490.7998;297.5032;366.3283;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412865;0;-489.5175;347.573;364.8733;3.393342;83.31397;3.2e-07;1.784;-490.0775;297.3568;366.5671;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412882;0;-488.7622;347.5803;365.0518;3.539521;83.39035;-3.2e-07;1.8515;-489.3434;297.2079;366.8098;-275.3936;359.6347;447.8672;1;1268.681;409.691
1688764412899;0;-487.9939;347.5868;365.229;3.684772;83.43838;0;1.9244;-488.598;297.0298;367.0562;-275.3936;359.6347;447.8672;1;1268.681;409.691
