Timestamp,Lap_Number,Position.x.,Position.y.,Position.z.,Orientation.x.,Orientation.y.,Orientation.z.,Path_Deviation,Estimated_Path_Center.x.,Estimated_Path_Center.y.,Estimated_Path_Center.z.,Gaze_Location.x.,Gaze_Location.y.,Gaze_Location.z.,Subject,Gaze.x.,Gaze.y.
1682440689676,0,200.3688,347.6026,199.8836,9.999991,271.2181,0,1.8987,200.9041,246.6039,198.062,58.015125,321.043226785715,195.428846428571,6,1584.149,383.9684
1682440689693,0,199.3135,347.6026,199.6885,9.99999,271.5831,0,2.009,199.8799,246.8138,197.761,57.8655,321.007921428572,196.906878571429,6,1582.794,384.0385
1682440689710,0,198.2569,347.6027,199.5011,9.99999,271.9878,-4.3e-07,2.127,198.8566,247.0658,197.4603,57.0053535714286,321.0592,198.3016,6,1580.815,384.1894
1682440689727,0,197.1991,347.6028,199.3212,9.999991,272.43,1.3e-06,2.2527,197.8342,247.3176,197.1599,56.1452071428572,321.110478571429,199.696321428571,6,1578.852,384.3391
1682440689743,0,196.14,347.6028,199.1491,9.99999,272.8987,-4.3e-07,2.3862,196.8127,247.5692,196.8597,55.1647285714286,320.092978571428,206.607735714286,6,1572.669,383.8105
1682440689760,0,195.0797,347.6028,198.9847,9.99999,273.3804,-8.7e-07,2.5273,195.7923,247.8368,196.5599,54.18425,319.075478571429,213.51915,6,1566.699,383.3
1682440689777,0,194.0184,347.6029,198.8281,9.999991,273.8647,4.3e-07,2.6763,194.7729,248.1675,196.2604,49.4695964285715,318.165382142857,213.822378571429,6,1562.274,382.4384
1682440689793,0,192.956,347.6029,198.6793,9.99999,274.3432,0,2.8331,193.7547,248.4973,195.9612,44.7549428571429,317.255285714285,214.125607142857,6,1557.85,381.577
1682440689810,0,191.8926,347.603,198.5384,9.99999,274.8099,0,2.9976,192.7377,248.8225,195.6624,45.4026142857143,317.543598214286,214.635932142857,6,1558.031,381.8947
1682440689827,0,190.8283,347.603,198.4054,9.999991,275.2604,8.7e-07,3.1701,191.722,249.1127,195.3639,46.0502857142857,317.831910714286,215.146257142857,6,1558.211,382.2114
1682440689843,0,189.7631,347.6031,198.2803,9.99999,275.6913,0,3.3504,190.7076,249.3271,195.0658,45.6250321428572,317.828476785715,216.158403571429,6,1557.093,382.2816
1682440689860,0,188.6971,347.6031,198.1631,9.99999,276.1005,0,3.5385,189.6947,249.558,194.7682,45.1997785714286,317.825042857143,217.17055,6,1555.982,382.3516
1682440689877,0,187.6303,347.6031,198.0539,9.999991,276.4868,4.3e-07,3.4026,187.329,250.1312,194.6646,44.38875,317.862801785715,218.104607142857,6,1554.571,382.455
1682440689893,0,186.5628,347.6031,197.9526,9.999991,276.8494,4.3e-07,3.2072,186.2788,250.455,194.758,43.5777214285715,317.900560714285,219.038664285714,6,1553.167,382.558
1682440689910,0,185.4947,347.6032,197.8592,9.99999,277.1882,-4.3e-07,3.0196,185.2273,250.8001,194.8515,42.7222892857143,317.943028571428,219.990542857143,6,1551.715,382.6663
1682440689927,0,184.4259,347.6032,197.7736,9.99999,277.5036,-4.3e-07,2.8397,184.1745,251.1456,194.9451,41.8583642857143,317.989419642857,220.910303571429,6,1550.285,382.7755
1682440689943,0,183.3566,347.6032,197.6958,9.99999,277.7961,-8.7e-07,2.6674,183.1204,251.3265,195.0388,42.2390535714286,319.124105357143,217.870303571429,6,1552.55,383.6492
1682440689960,0,182.2868,347.6033,197.6256,9.99999,278.0666,0,2.5028,182.0652,251.525,195.1326,42.6197428571429,320.258791071429,214.830303571429,6,1554.848,384.5354
1682440689977,0,181.2165,347.6033,197.563,9.999991,278.3158,4.3e-07,2.3458,181.0088,251.7275,195.2265,42.7627642857143,321.543467857143,211.768532142857,6,1556.947,385.5788
1682440689993,0,180.1458,347.6033,197.508,9.99999,278.545,-4.3e-07,2.1961,179.9513,251.9363,195.3205,42.9057857142857,322.828144642857,208.706760714286,6,1559.077,386.6373
1682440690010,0,179.0746,347.6034,197.4603,9.99999,278.7552,1.3e-06,2.0538,178.8928,252.2715,195.4146,43.8868142857143,323.244457142857,209.033503571429,6,1559.68,387.0643
1682440690027,0,178.0031,347.6034,197.42,9.999991,278.9477,4.3e-07,1.9187,177.8332,252.607,195.5088,44.8678428571429,323.660769642857,209.360246428571,6,1560.283,387.4905
1682440690044,0,176.9313,347.6034,197.3867,9.999991,279.1235,-4.3e-07,1.7907,176.7727,252.9428,195.6031,46.0247821428572,324.070696428572,209.428917857143,6,1561.238,387.8943
1682440690060,0,175.8592,347.6034,197.3605,9.99999,279.2838,4.3e-07,1.6697,175.7113,253.2339,195.6974,47.1817214285715,324.480623214286,209.497589285714,6,1562.193,388.2978
1682440690077,0,174.7868,347.6034,197.3412,9.99999,279.4298,-8.7e-07,1.5555,174.649,253.44,195.7919,48.3386607142858,324.89055,209.566260714286,6,1563.147,388.7009
1682440690093,0,173.7141,347.6034,197.3287,9.99999,279.5626,-8.7e-07,1.448,173.5859,253.6467,195.8864,49.4101107142858,325.310266071428,209.686364285714,6,1563.981,389.116
1682440690110,0,172.6412,347.6034,197.3227,9.99999,279.683,0,1.3471,172.522,253.8536,195.981,49.5922392857143,325.547060714286,209.803810714286,6,1564.021,389.3527
1682440690127,0,171.5682,347.6034,197.3232,9.99999,279.7922,-4.3e-07,1.2526,171.4572,254.1504,196.0756,49.724,325.821226785714,209.930339285714,6,1564,389.626
1682440690144,0,170.4949,347.6034,197.33,9.999991,279.8912,0,1.1643,170.3918,254.5363,196.1703,50.5884821428572,326.330258928572,209.706378571429,6,1564.879,390.1084
1682440690160,0,169.4215,347.6034,197.343,9.99999,279.9807,-4.3e-07,1.0822,169.3257,254.9224,196.2651,51.4529642857143,326.839291071429,209.482417857143,6,1565.758,390.5911
1682440690176,0,168.3479,347.6034,197.362,9.99999,280.0615,-4.3e-07,1.006,168.2589,255.312,196.3599,52.6693214285715,327.304069642857,209.390660714286,6,1566.875,391.0378
1682440690193,0,167.2742,347.6034,197.3868,9.99999,280.1345,4.3e-07,0.9357,167.1914,255.6212,196.4548,53.8856785714286,327.768848214286,209.298903571429,6,1567.991,391.4843
1682440690210,0,166.2004,347.6034,197.4173,9.999988,280.2003,8.7e-07,0.871,166.1233,255.8942,196.5498,54.8545392857143,328.272241071429,208.990739285714,6,1569.033,391.9579
1682440690227,0,165.1265,347.6034,197.4534,9.999991,280.2596,-1.3e-06,0.8118,165.0546,256.1672,196.6448,55.820225,328.781982142857,208.657542857143,6,1570.09,392.4369
1682440690243,0,164.0525,347.6033,197.4949,9.99999,280.313,-4.3e-07,0.758,163.9854,256.4447,196.7398,55.8654785714286,329.044723214286,208.795953571429,6,1569.979,392.6984
1682440690260,0,162.9784,347.6033,197.5416,9.999991,280.361,-4.3e-07,0.7094,162.9156,257.0189,196.8349,55.9107321428572,329.307464285715,208.934364285714,6,1569.868,392.9596
1682440690276,0,161.9043,347.6033,197.5934,9.99999,280.4042,0,0.6659,161.8453,257.5935,196.9301,55.9981285714286,329.562733928572,209.032239285714,6,1569.828,393.2114
1682440690293,0,160.83,347.6032,197.6502,9.99999,280.443,-4.3e-07,0.6274,160.7745,258.1645,197.0253,56.085525,329.818003571429,209.130114285714,6,1569.789,393.463
1682440690310,0,159.7558,347.6032,197.7118,9.999991,280.4778,8.7e-07,0.5936,159.7032,258.661,197.1205,57.2499678571429,330.384407142857,208.693157142857,6,1571.099,393.9927
1682440690327,0,158.6815,347.6032,197.778,9.99999,280.5091,-4.3e-07,0.5644,158.6315,259.0005,197.2158,58.4144107142858,330.950810714285,208.2562,6,1572.411,394.5232
1682440690343,0,157.6071,347.6031,197.8488,9.999991,280.537,-8.7e-07,0.5398,157.5593,259.34,197.3111,59.9646285714286,331.476021428571,207.897332142857,6,1574.032,395.0177
1682440690359,0,156.5328,347.6031,197.924,9.999988,280.5618,-4.3e-07,0.5196,156.4868,259.6365,197.4064,61.5850214285715,332.104651785715,207.238889285714,6,1575.934,395.6015
1682440690377,0,155.4584,347.6031,198.0034,9.999991,280.5826,-4.3e-07,0.5035,155.4138,260.0132,197.5018,63.2498178571429,332.728573214285,206.562625,6,1577.896,396.1817
1682440690393,0,154.3839,347.603,198.087,9.999991,280.5954,0,0.4916,154.3404,260.4661,197.5973,64.9231071428572,333.348571428572,205.918478571429,6,1579.848,396.7607
1682440690410,0,153.3095,347.603,198.1745,9.99999,280.5919,0,0.4837,153.2667,260.9124,197.6927,65.38815,332.8762,209.176953571429,6,1577.827,396.4207
1682440690427,0,152.235,347.6029,198.2659,9.99999,280.5608,0,0.4796,152.1926,261.3473,197.7882,65.8531928571429,332.403828571429,212.435428571429,6,1575.839,396.0862
1682440690443,0,151.1606,347.6028,198.3611,9.999991,280.4918,-4.3e-07,0.4792,151.1181,261.5618,197.8837,66.68405,331.771339285714,215.531228571429,6,1574.369,395.5989
1682440690460,0,150.0861,347.6028,198.4597,9.99999,280.3777,0,0.4824,150.0434,261.7283,197.9792,67.5149071428572,331.13885,218.627028571429,6,1572.922,395.1189
1682440690476,0,149.0115,347.6027,198.5617,9.999988,280.2139,0,0.4888,148.9682,261.9121,198.0748,67.5077571428572,331.374725,218.334314285714,6,1573.09,395.3301
1682440690493,0,147.9369,347.6027,198.6668,9.999991,279.9972,-4.3e-07,0.4984,147.8928,262.1136,198.1704,67.5006071428572,331.6106,218.0416,6,1573.259,395.5416
1682440690510,0,146.8623,347.6026,198.7748,9.99999,279.7263,4.3e-07,0.5108,146.817,262.4667,198.2661,67.4631642857143,331.854683928571,217.762275,6,1573.389,395.7616
1682440690526,0,145.7875,347.6025,198.8855,9.99999,279.401,0,0.5258,145.741,262.8101,198.3617,67.4183785714286,332.102641071428,217.430414285714,6,1573.552,395.9836
1682440690543,0,144.7126,347.6025,198.9984,9.999991,279.0218,-1.3e-06,0.5431,144.6646,263.145,198.4574,67.3735928571429,332.350598214285,217.098553571429,6,1573.714,396.2059
