Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1682606077275,0,-255.6249,347.6402,-147.1695,6.73078,353.0289,3e-08,NULL,3.3497,-258.9354,247.721,-147.6801,RoundGate42_CenterCollider,-313.838785714286,341.568885714286,81.8707428571429,RoundGate42_CenterCollider,0.4404,0.3461,-0.9331,0.2509,-0.0171,-1,59.00819,NULL,3172.747819,28,0.863687008619308,0.546560033618005,0.439154442828378,3.98246657475061,1.37780285174518,32.6167114465027,-0.286667170030909,-0.254504988503887,0.923606596150713,0.63346706557724,-0.181816128312798,0.752105293369422,full,offset
1682606077292,0,-255.6528,347.6393,-146.2097,6.824802,352.2734,0,NULL,3.4683,-259.0807,247.8209,-146.7384,RoundGate42_CenterCollider,-314.0177,341.1764,81.6395,RoundGate42_CenterCollider,0.4404,0.3461,-0.546,0.1714,-0.0171,-1,60.23425,NULL,3172.7657275,28,0.97397580742836,0.54689239165614,0.440819450172965,4.01959080526174,1.30667664473305,32.7036013121343,-0.285560738441833,-0.255391907686883,0.923704518852544,0.633064529594296,-0.182562253951213,0.752263467677253,full,offset
1682606077309,0,-255.6849,347.6384,-145.2455,6.916594,351.5049,0,NULL,3.5837,-259.2267,247.9096,-145.7918,RoundGate42_CenterCollider,-313.584471428571,340.918385714286,81.7967428571429,RoundGate42_CenterCollider,0.4458,0.3461,0,0,-0.0171,-1,60.23425,NULL,3172.7817185,29,1,0.546498248483787,0.440093434543906,3.99651241905914,1.34209574312292,32.7743903183832,-0.285645218390126,-0.255434363287462,0.923666658087638,0.632434920633617,-0.181007248661015,0.753168272762017,full,offset
1682606077325,0,-255.7213,347.6375,-144.2773,7.006184,350.7383,5e-08,NULL,3.6953,-259.3734,247.9988,-144.8405,RoundGate42_CenterCollider,-312.834771428571,340.897914285714,82.0295285714286,RoundGate42_CenterCollider,0.4458,0.3461,0,0,-0.0171,-1,60.23425,NULL,3172.799707,29,0.859630733728409,0.546643631764151,0.440003758020028,4.00865003967519,1.34630886800356,32.7771827122152,-0.2854381669123,-0.255589292117468,0.923687807987438,0.632526816952968,-0.180697559721605,0.753165465051341,full,offset
1682606077342,0,-255.7625,347.6367,-143.3051,7.093596,349.9853,-5e-08,NULL,3.8028,-259.5208,248.083,-143.8847,RoundGate42_CenterCollider,-311.2118,340.975814285714,81.7775714285714,RoundGate42_CenterCollider,0.4756,0.3457,0,0,-0.0171,-1,59.81899,NULL,3172.815729,30,0.889330565929413,0.546989489937722,0.438076293638445,4.02941237545557,1.430656709604,32.7147568887712,-0.285492323974716,-0.255649009227618,0.923654544206032,0.633275486392404,-0.178406960007226,0.753082409139561,full,offset
1682606077358,0,-255.8087,347.6358,-142.3292,7.178862,349.2544,5e-08,NULL,3.9058,-259.6689,248.1513,-142.9246,RoundGate42_CenterCollider,-309.743257142857,340.859985714286,81.5140857142857,RoundGate42_CenterCollider,0.4756,0.3457,0,0,-0.0171,-1,59.81899,NULL,3172.831736,30,1,0.54764739000276,0.438729515778909,4.10068075402628,1.40774622145554,32.8604416438197,-0.283610090427964,-0.256417465548996,0.92402132008351,0.632844660775855,-0.177410835922368,0.75367966048237,full,offset
1682606077375,0,-255.8603,347.6349,-141.3498,7.262007,348.5518,-5e-08,NULL,4.0041,-259.8176,248.2313,-141.9602,RoundGate42_CenterCollider,-307.858442857143,340.841357142857,81.2305571428571,RoundGate42_CenterCollider,0.4894,0.3528,0,0,-0.0171,-1,58.48637,NULL,3172.845612,31,0.943555802106857,0.547466541402853,0.439740697495162,4.09530323063482,1.36512220314812,32.9372423691181,-0.283285854555841,-0.257239178258153,0.923892379975957,0.632192445236651,-0.177429446611989,0.754222449719357,full,offset
1682606077392,0,-255.9176,347.634,-140.3673,7.343065,347.8818,5e-08,NULL,4.0973,-259.967,248.3116,-140.9918,RoundGate42_CenterCollider,-305.910871428571,340.771457142857,80.9155571428571,RoundGate42_CenterCollider,0.4894,0.3528,0,0,-0.0171,-1,58.48637,NULL,3172.8657095,31,0.980601340532303,0.547541302411168,0.440261485235539,4.11018242430451,1.34445573334259,33.0087283377648,-0.282682464017611,-0.257898086059433,0.923893501299697,0.631789940945447,-0.176956285245686,0.754670751806505,full,offset
1682606077408,0,-255.9807,347.6332,-139.3817,7.422067,347.2473,0,NULL,4.1852,-260.1169,248.3819,-140.0196,RoundGate42_CenterCollider,-305.686071428571,340.764,80.9481,RoundGate42_CenterCollider,0.4963,0.3503,0,0,-0.0171,-1,58.52368,NULL,3172.879716,32,0.874998897314072,0.5475981324452,0.441402388655346,4.12232457888016,1.29508709285696,33.0708519939034,-0.282135162109732,-0.25876343471066,0.923818832433101,0.631380274757632,-0.177213767871972,0.754953130415125,full,offset
1682606077425,0,-256.0499,347.6324,-138.3932,7.499046,346.6498,-2.2e-07,NULL,4.2675,-260.2675,248.542,-139.0437,RoundGate42_CenterCollider,-305.392828571429,340.741085714286,80.9816285714286,RoundGate42_CenterCollider,0.4963,0.3503,0,0,-0.0152,-1,58.52368,NULL,3172.8957855,32,0.982831180095673,0.54783184301359,0.442624072067912,4.13720871021503,1.23838975086869,33.0390182962041,-0.281974547320039,-0.259135807350946,0.923763491383067,0.631632656864382,-0.178764108878498,0.754376285522894,full,offset
1682606077442,0,-256.1253,347.6315,-137.4021,7.574037,346.09,0,NULL,4.344,-260.4185,248.7033,-138.0643,RoundGate42_CenterCollider,-305.416057142857,340.480628571429,80.9396142857143,RoundGate42_CenterCollider,0.5048,0.3509,0,0,-0.0152,-1,59.38595,NULL,3172.913683,33,1,0.548049829532144,0.444231718611946,4.15841609482125,1.16643302223513,33.068454231856,-0.281403190376949,-0.260848349903093,0.923455674517466,0.631480343239973,-0.179050345657486,0.754435914986462,full,offset
1682606077458,0,-256.2071,347.6307,-136.4085,7.64707,345.5678,-1.1e-07,NULL,4.4146,-260.5701,248.8651,-137.0815,RoundGate42_CenterCollider,-305.563542857143,340.055457142857,80.8446857142857,RoundGate42_CenterCollider,0.5048,0.3509,0,0,-0.0152,-1,59.38595,NULL,3172.9297055,33,0.927787363529205,0.547760328976964,0.443011560247995,4.12033903754763,1.21751686528754,32.951467882028,-0.282631423221059,-0.259895545565354,0.923349221044414,0.632046018554426,-0.17918579952596,0.753929890425987,full,offset
1682606077475,0,-256.2953,347.6299,-135.4127,7.718185,345.0826,0,NULL,4.4792,-260.7222,249.0568,-136.0954,RoundGate42_CenterCollider,-305.5566,339.824014285714,80.7612857142857,RoundGate42_CenterCollider,0.5124,0.3522,0,0,-0.013,-1,58.29306,NULL,3172.9457065,34,0.894569367170334,0.547388397481034,0.444071648180141,4.1002140000673,1.17231174727713,33.0351852856758,-0.282516418785766,-0.260048588266351,0.923341326302004,0.63122167175697,-0.179914868451918,0.754446711977901,full,offset
1682606077491,0,-256.3902,347.6291,-134.4147,7.787415,344.6331,1.1e-07,NULL,4.5376,-260.8748,249.1615,-135.1063,RoundGate42_CenterCollider,-305.411385714286,339.611014285714,80.8569857142857,RoundGate42_CenterCollider,0.5124,0.3522,0,0,-0.013,-1,58.29306,NULL,3172.963767,34,0.98108759522438,0.547403654117778,0.44283796881983,4.08934777042478,1.22467580983246,32.93571901105,-0.283220236323069,-0.259609569217624,0.923249245495356,0.631900018470602,-0.179368864771128,0.754008738018048,full,offset
1682606077509,0,-256.4917,347.6283,-133.4147,7.85479,344.2182,-2.2e-07,NULL,4.6513,-260.9127,249.1846,-134.8601,RoundGate42_CenterCollider,-305.328928571429,339.449285714286,80.9841571428571,RoundGate42_CenterCollider,0.5164,0.3499,0,0,-0.0115,-1,58.29306,NULL,3172.979757,35,0.984793215990067,0.547763402645612,0.441791467426163,4.10223646230028,1.26708703346107,32.8027495560686,-0.283683895691412,-0.259150627218595,0.923235831051608,0.633000220654942,-0.179338280953865,0.753092624871143,full,offset
1682606077525,0,-256.5999,347.6276,-132.4128,7.920353,343.8362,1.1e-07,NULL,4.9258,-261.1355,249.2339,-134.3341,RoundGate42_CenterCollider,-305.256314285714,339.270828571429,81.0817428571429,RoundGate42_CenterCollider,0.5164,0.3499,0,0,-0.0115,-1,61.0564,NULL,3172.9976975,35,1,0.547338983963389,0.440877351123279,4.06374448138969,1.30682537363882,32.7685260811006,-0.284523965895594,-0.258222662205738,0.923237331109626,0.632976173246886,-0.179282476897813,0.7531261232882,full,offset
1682606077542,0,-256.7147,347.6268,-131.4093,7.984142,343.4852,1.1e-07,NULL,5.2115,-261.5134,249.3175,-133.442,_Sp_PW_Tree_Sequoia_01,-305.252142857143,339.107828571429,81.1783428571429,RoundGate42_CenterCollider,0.5236,0.3519,0,0,-0.0115,-1,61.0564,NULL,3173.0157615,36,0.920738816261292,0.547320733945899,0.441207815550145,4.05514557731086,1.28967628896527,32.7116462420033,-0.284914646997607,-0.257672375569967,0.923270594568222,0.633270557490235,-0.18071990931661,0.752534859918531,full,offset
1682606077558,0,-256.8362,347.6261,-130.4042,8.046185,343.1636,1.1e-07,NULL,5.4916,-261.8929,249.4015,-132.5462,_Sp_PW_Tree_Sequoia_01,-305.1443,338.991357142857,81.5396714285714,RoundGate42_CenterCollider,0.5236,0.3519,0,0,-0.0115,-1,61.0564,NULL,3173.029663,36,0.969662070274353,0.547262855997413,0.439135957482363,4.03251683169731,1.37664112168977,32.5631511075226,-0.2860934682652,-0.256952968914203,0.923106548120078,0.634249272884527,-0.17968750838044,0.751957617939653,full,offset
1682606077575,0,-256.9644,347.6254,-129.3976,8.10652,342.8695,-2.2e-07,NULL,5.7662,-262.2739,249.4914,-131.6467,_Sp_PW_Tree_Sequoia_01,-304.9122,339.0396,81.9539142857143,RoundGate42_CenterCollider,0.5274,0.3528,0,0,-0.0115,-1,59.2368,NULL,3173.047656,37,1,0.547054036884073,0.438723922895603,4.00786823387817,1.39227321705781,32.4989015879501,-0.286823128171933,-0.256650643219819,0.922964214084447,0.63450829304602,-0.179917535056432,0.751684047080317,full,offset
1682606077592,0,-257.0992,347.6247,-128.3897,8.165184,342.601,-1.1e-07,NULL,6.0353,-262.6564,249.5901,-130.7437,_Sp_PW_Tree_Sequoia_01,-306.700942857143,339.2011,82.2053142857143,RoundGate42_CenterCollider,0.5274,0.3528,0,0,-0.0115,-1,59.2368,NULL,3173.063735,37,0.995,0.527505649227442,0.458893039610944,2.59115874813471,0.518095797841492,34.423615169064,-0.299286229432788,-0.256875047714457,0.918935777262808,0.607338952596174,-0.195200736572599,0.770088351490202,full,offset
1682606077608,0,-257.2405,347.624,-127.3805,8.222219,342.3562,-4.3e-07,NULL,6.2988,-263.0404,249.7457,-129.8373,_Sp_PW_Tree_Sequoia_01,-308.627957142857,339.344157142857,82.2776142857143,RoundGate42_CenterCollider,0.5329,0.3554,0,0,-0.0093,-1,59.82006,NULL,3173.0796995,38,0.99,0.475151916402449,0.498563424538806,-1.83498741356627,-1.39020644226949,35.5163453815538,-0.357202655057807,-0.26677162115554,0.89511963745954,0.554106184791212,-0.236514353092665,0.798139897986115,full,offset
1682606077625,0,-257.3882,347.6234,-126.3702,8.277649,342.1336,1.1e-07,NULL,6.5568,-263.4257,249.9059,-128.9276,_Sp_PW_Tree_Sequoia_01,-316.8602,338.8055,102.876057142857,RoundGate42_CenterCollider,0.5329,0.3554,0,0,-0.0093,-1,59.82006,NULL,3173.0957515,38,0.99,0.424888454345965,0.517926615560313,-6.17171322805297,-2.33338957419127,35.0678016236285,-0.417488002062145,-0.268862012645552,0.867995959835264,0.508768018131655,-0.266025065251691,0.818770888823132,full,offset
1682606077641,0,-257.5424,347.6227,-125.3587,8.331518,341.9313,2.2e-07,NULL,6.8093,-263.8124,250.0667,-128.0147,_Sp_PW_Tree_Sequoia_01,-325.0826,338.283571428571,123.504085714286,RoundGate42_CenterCollider,0.5089,0.3592,0,0,-0.0093,-1,59.37784,NULL,3173.113746,39,0.795,0.377984738954166,0.558329949225988,-10.0230168064226,-4.2155318621926,33.3484608630357,-0.472829138290237,-0.309708967587557,0.824932095011196,0.470160172837355,-0.292590119889282,0.832670663360206,full,offset
1682606077658,0,-257.7029,347.6221,-124.3463,8.383859,341.7477,-1.1e-07,NULL,7.0565,-264.2004,250.1247,-127.0986,_Sp_PW_Tree_Sequoia_01,-333.564185714286,337.677557142857,144.124128571429,RoundGate42_CenterCollider,0.5089,0.3592,0,0,-0.0093,-1,59.37784,NULL,3173.1297555,39,0.775289016962051,0.351661888587363,0.569449304908104,-12.1090343864628,-4.69111833024615,32.2002688104788,-0.503842710333525,-0.320484054886309,0.802142439849306,0.449699433856179,-0.304629178895603,0.839625799124123,full,offset
1682606077674,0,-257.8695,347.6215,-123.333,8.434706,341.5814,-2.2e-07,NULL,7.2983,-264.5898,250.1639,-126.1796,_Sp_PW_Tree_Sequoia_01,-342.149442857143,337.025014285714,164.479442857143,RoundGate42_CenterCollider,0.5089,0.3614,0,0,-0.0093,-1,59.37784,NULL,3173.147737,40,0.863436460494995,0.361339270594454,0.53058095366308,-11.4250945232021,-2.89113394680181,33.0368858429616,-0.4944968591086,-0.264412987999904,0.827984678667844,0.457299107485581,-0.30181139861129,0.836532967647533,full,offset
1682606077692,0,-258.0423,347.6209,-122.3188,8.484095,341.4309,3.2e-07,NULL,7.5348,-264.9803,250.2032,-125.2577,_Sp_PW_Tree_Sequoia_01,-350.646942857143,336.526871428571,184.822714285714,RoundGate42_CenterCollider,0.5089,0.3614,0,0,-0.0093,-1,60.56202,NULL,3173.1637055,40,0.9433254301548,0.363663181162157,0.501873900605676,-10.5024838940632,-1.42479207635827,31.0395779066333,-0.499602312579812,-0.246608924254176,0.830410481474736,0.485061600093066,-0.290502058121896,0.82481743334031,full,offset
1682606077709,0,-258.221,347.6203,-121.3038,8.532059,341.2948,3.2e-07,NULL,7.7661,-265.372,250.3239,-124.3329,_Sp_PW_Tree_Sequoia_01,-357.215671428571,335.8947,205.341885714286,RoundGate42_CenterCollider,0.5087,0.3613,0,0,-0.0093,-1,60.56202,NULL,3173.181748,41,0.99,0.394715111141745,0.478137610168591,-8.1364076725691,-0.371026180564218,32.1024215639686,-0.464671073857185,-0.216931547870876,0.858499561245523,0.509009701844991,-0.280101139739808,0.813911834871649,full,offset
1682606077724,0,-258.4056,347.6198,-120.2881,8.578634,341.1718,0,NULL,7.9923,-265.7649,250.4479,-123.4054,_Sp_PW_Tree_Sequoia_01,-363.626528571429,335.146785714286,225.848828571429,RoundGate42_CenterCollider,0.5087,0.3613,0,0,-0.0093,-1,60.56202,NULL,3173.1977095,41,1,0.406558773913138,0.448268346306774,-6.65655150426841,0.902700715815155,29.9081885094689,-0.462196775333975,-0.21015009600578,0.861516731131576,0.543737624153843,-0.26172209826161,0.797402620613373,full,offset
1682606077742,0,-258.5959,347.6192,-119.2716,8.623854,341.0609,-1.1e-07,NULL,8.2135,-266.1589,250.562,-122.4753,_Sp_PW_Tree_Sequoia_01,-363.732157142857,335.080585714286,225.829628571429,RoundGate42_CenterCollider,0.5108,0.3645,0,0,-0.0093,-1,59.04303,NULL,3173.2137455,42,1,0.418583547129028,0.433544589716414,-5.52928405659941,1.45465992227734,28.8226031811726,-0.455154662938685,-0.208696432864373,0.865609630095957,0.565751897487736,-0.252431784123486,0.784985977488299,full,offset
1682606077758,0,-258.7918,347.6187,-118.2546,8.667747,340.9609,0,NULL,8.4299,-266.554,250.6922,-121.5426,_Sp_PW_Tree_Sequoia_01,-357.372171428571,335.719842857143,205.217571428571,RoundGate42_CenterCollider,0.5107,0.3647,0,0.183,-0.0093,-1,59.04303,NULL,3173.2317395,42,0.904626816511154,0.424444292831033,0.426649853069659,-5.04248676906797,1.70656288333909,28.4808480578112,-0.451157772963529,-0.21016756491958,0.867344371371812,0.574340776944801,-0.244947229087244,0.781110444752164,full,offset
1682606077775,0,-258.9932,347.6181,-117.237,8.710353,340.8708,-3.2e-07,NULL,8.6413,-266.9501,250.8277,-120.6075,_Sp_PW_Tree_Sequoia_01,-350.753,336.443185714286,184.6135,RoundGate42_CenterCollider,0.5124,0.3635,0,0.2332,-0.0076,-1,59.04303,NULL,3173.248365,43,0.96917986869812,0.429910350736317,0.421957755572371,-4.80818754849103,1.95191955826431,29.4395076040471,-0.441737155263834,-0.209966731682941,0.872228328619175,0.570394985181615,-0.23104835216965,0.788204427695858,full,offset
1682606077792,0,-259.1999,347.6176,-116.2188,8.751699,340.7876,0,NULL,8.8481,-267.3472,250.9429,-119.67,_Sp_PW_Tree_Sequoia_01,-344.101385714286,337.174642857143,164.009814285714,RoundGate42_CenterCollider,0.5124,0.3635,-0.2508,0.326,-0.0076,-1,60.22808,NULL,3173.265711,43,0.95010781288147,0.433463716922564,0.416133034764359,-4.62263461726553,2.22325977156951,29.9226277894095,-0.436292669067378,-0.204307423364762,0.876303134580788,0.569400984554299,-0.224892932040574,0.790699492795328,full,offset
1682606077808,0,-259.4118,347.6171,-115.2001,8.791819,340.7039,1.1e-07,NULL,9.0503,-267.7453,251.0202,-118.7301,_Sp_PW_Tree_Sequoia_01,-337.570285714286,337.722585714286,143.39,RoundGate42_CenterCollider,0.516,0.3627,-0.5472,0.6314,-0.0076,-1,60.22808,NULL,3173.2816915,44,0.921391814947128,0.434130983359523,0.41063652227303,-4.61380331494763,2.47202110802528,30.1754413846862,-0.434922066595187,-0.202289285343009,0.877451902399207,0.568144809550527,-0.217361778998221,0.793703554490922,full,offset
1682606077825,0,-259.6288,347.6166,-114.1809,8.830743,340.6115,-4.3e-07,NULL,9.248,-268.1444,251.0775,-117.7881,_Sp_PW_Tree_Sequoia_01,-337.134628571429,338.098657142857,143.4846,RoundGate42_CenterCollider,0.516,0.3627,-0.5886,0.6803,-0.0076,-1,59.28983,NULL,3173.2998025,44,0.956908822059631,0.442811144667904,0.410424549840364,-4.07149761916451,2.54340523418238,31.0233638510531,-0.421643301903537,-0.196740218443845,0.885161122285966,0.56796579844705,-0.215496423237589,0.794340067833803,full,offset
1682606077842,0,-259.8508,347.6161,-113.1613,8.868499,340.5034,2.2e-07,NULL,9.4413,-268.5443,251.0991,-116.8439,_Sp_PW_Tree_Sequoia_01,-336.856842857143,338.590471428571,143.591428571429,RoundGate42_CenterCollider,0.5175,0.3636,-0.6297,0.7259,-0.0076,-1,59.28983,NULL,3173.312465,45,0.95211398601532,0.447408361695032,0.40640881977098,-3.76495758216696,2.74595937993873,31.4035083261181,-0.415115799963873,-0.195164998553571,0.88858848516056,0.568905045397842,-0.208367842886515,0.795568910511026,full,offset
1682606077858,0,-260.0777,347.6157,-112.1413,8.905123,340.3739,-2.2e-07,NULL,9.6303,-268.9452,251.2567,-115.8976,_Sp_PW_Tree_Sequoia_01,-330.468185714286,339.279814285714,123.002471428571,RoundGate42_CenterCollider,0.5177,0.3632,-0.6466,0.7432,-0.0055,-1,59.28983,NULL,3173.3287305,45,0.973112612962723,0.449554585901922,0.402863377698207,-3.6107702106732,2.90775195508874,31.5003959982043,-0.412524488209583,-0.193717700007894,0.890110666901073,0.570147727170764,-0.204081285153972,0.795790423573892,full,offset
1682606077875,0,-260.3093,347.6152,-111.121,8.940641,340.219,2.2e-07,NULL,9.815,-269.3469,251.3645,-114.9493,_Sp_PW_Tree_Sequoia_01,-330.534842857143,339.300728571429,123.059614285714,RoundGate42_CenterCollider,0.519,0.3732,-0.6577,0.7543,-0.0055,-1,59.11336,NULL,3173.3458425,46,0.932885318994522,0.450308803975957,0.401295942461213,-3.56595728294839,2.98682049839232,31.6179677405484,-0.411251771888426,-0.192964844946083,0.890862811398907,0.569922529572808,-0.201650061513267,0.796571128636375,full,offset
1682606077892,0,-260.5456,347.6148,-110.1003,8.975086,340.0356,3.2e-07,NULL,9.9954,-269.7494,251.4724,-113.999,_Sp_PW_Tree_Sequoia_01,-338.4985,339.520742857143,146.859771428571,RoundGate42_CenterCollider,0.519,0.3732,-0.6651,0.7614,-0.0055,-1,59.11336,NULL,3173.3658465,46,0.899766802787781,0.45166008472998,0.401482569764549,-3.47417906715102,2.98954399126056,31.7447770778213,-0.409126970805748,-0.19324849061468,0.891779200606552,0.569998142515204,-0.200558751207419,0.796792510534165,full,offset
1682606077909,0,-260.7866,347.6143,-109.0794,9.008482,339.8218,0,NULL,10.1717,-270.1527,251.5806,-113.0469,_Sp_PW_Tree_Sequoia_01,-346.4946,339.732642857143,170.659542857143,RoundGate42_CenterCollider,0.5204,0.3643,-0.6699,0.7659,-0.0055,-1,58.50485,NULL,3173.3837235,47,0.946930438280106,0.451895063383506,0.402077050108916,-3.45832725838451,2.96559835283698,31.7706703752684,-0.408702208411051,-0.194113139435039,0.891786181737867,0.569945400082858,-0.200311913864049,0.796892325278963,full,offset
1682606077925,0,-261.0323,347.6139,-108.0583,9.04086,339.5765,-1.1e-07,NULL,10.3438,-270.5568,251.689,-112.0929,_Sp_PW_Tree_Sequoia_01,-346.665471428571,339.784042857143,170.798157142857,RoundGate42_CenterCollider,0.5224,0.3656,-0.6718,0.7676,-0.0055,-1,58.50485,NULL,3173.395732,47,0.981979936361313,0.450819038927995,0.401142570511554,-3.53794062977919,3.00317304064049,31.7237344530273,-0.409696524908746,-0.19420401321141,0.891310023914395,0.569504074002477,-0.199072465268237,0.79751818992836,full,offset
