Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1683320428167,1,-284.6922,347.5995,-39.06422,9.99999,334.8246,2.2e-07,NULL,3.2964,-287.9682,261.6753,-39.431,_Sp_PW_Tree_Spruce_04,-388.417078571429,303.432467857143,78.0537142857143,RoundGate42_CenterCollider,0.387,0.2171,-0.6365,0,0,-1,60.31054,NULL,717530.045082,1757,0.687341141700745,0.429734634288903,0.290712062632342,-3.40919676232281,5.15883062274965,20.2523869002111,-0.499064732280013,-0.248976124031606,0.830027278260466,0.660694596537184,-0.139275638735703,0.737621140261943,full,original
1683320428183,1,-285.0609,347.5996,-38.03948,9.999989,334.5367,2.2e-07,NULL,3.044,-288.086,261.8546,-38.3782,_Sp_PW_Tree_Spruce_04,-388.564271428571,303.771592857143,77.6975785714286,RoundGate42_CenterCollider,0.387,0.2171,-0.5642,0,0,-1,60.31054,NULL,717530.06104,1757,0.72426261305809,0.437179227295454,0.284382016552488,-3.06106101574553,5.39779615387073,20.4800172341451,-0.492022133161823,-0.241484765827449,0.83642054515187,0.662862662714807,-0.136298138095968,0.736230879500587,full,original
1683320428200,1,-285.4331,347.5996,-37.01603,9.999993,334.2255,-4.3e-07,NULL,2.788,-288.2038,262.0316,-37.3262,_Sp_PW_Tree_Spruce_04,-388.333017857143,304.230592857143,76.9921107142857,RoundGate42_CenterCollider,0.3859,0.2125,-0.225,0,0,-1,60.07395,NULL,717530.079063,1758,0.69380869269371,0.430175437834369,0.275583267839367,-3.40902832246164,5.63129900974569,20.2800355587522,-0.499915312156031,-0.233499309297021,0.834004048689065,0.66162047765067,-0.136609702556491,0.737289721019306,full,original
1683320428217,1,-285.8087,347.5996,-35.99392,9.99999,333.8995,2.2e-07,NULL,2.5284,-288.3215,262.2115,-36.2752,_Sp_PW_Tree_Spruce_04,-388.101764285714,304.689592857143,76.2866428571429,RoundGate42_CenterCollider,0.3859,0.2125,0,0,0,-1,60.07395,NULL,717530.093092,1758,0.69101505279541,0.429862086235198,0.275557062652757,-3.43447171622266,5.64740042502567,20.3325242020616,-0.499873295241132,-0.233618950450049,0.833995728223706,0.660908035270883,-0.135556693779009,0.738122585812198,full,original
1683320428233,1,-286.188,347.5996,-34.97319,9.999991,333.5672,0,NULL,2.2651,-288.439,262.3645,-35.2252,_Sp_PW_Tree_Spruce_04,-391.899917857143,303.401196428571,80.5853392857143,RoundGate42_CenterCollider,0.385,0.2108,0,0,0,-1,60.07395,NULL,717530.1090335,1759,0.723064589500427,0.429909302227512,0.274406378306429,-3.43760466461102,5.69005293799688,20.3571318283571,-0.499772082025301,-0.233859893682584,0.833988858531615,0.660720067246425,-0.133519049378623,0.738662071715415,full,original
1683320428250,1,-286.5709,347.5996,-33.9539,9.999991,333.2353,-4.3e-07,NULL,1.998,-288.5565,262.4829,-34.1762,_Sp_PW_Tree_Spruce_04,-395.698071428571,302.1128,84.8840357142857,RoundGate42_CenterCollider,0.385,0.2108,0,0,0,-1,59.84512,NULL,717530.127361,1759,0.674130576848984,0.429896148940968,0.274256865470317,-3.44319765961767,5.70254251000199,20.3849722341659,-0.499626594982527,-0.234175141790468,0.833987570982674,0.66042479703368,-0.132553027894487,0.739099981233274,full,original
1683320428267,1,-286.9575,347.5996,-32.93608,9.99999,332.9088,0,NULL,1.727,-288.6738,262.6012,-33.1282,_Sp_PW_Tree_Sequoia_01,-399.409753571429,300.846053571429,89.1052357142857,RoundGate42_CenterCollider,0.3826,0.2087,0,0,0,-1,59.84512,NULL,717530.143092,1760,0.679619538784027,0.423714739115778,0.276991739152015,-3.71076178427023,5.544924618232,20.0706919867761,-0.506289997593134,-0.242291023176714,0.827626424436246,0.659991627563869,-0.132269878793589,0.739537511360664,full,original
1683320428283,1,-287.3479,347.5996,-31.91978,9.99999,332.5917,0,NULL,1.4521,-288.791,262.7083,-32.0813,_Sp_PW_Tree_Sequoia_01,-403.121435714286,299.579307142857,93.3264357142857,RoundGate42_CenterCollider,0.3826,0.2087,0,0,0,-1,58.89143,NULL,717530.161062,1760,0.667120921611786,0.429779544303348,0.275361230657438,-3.45648304700226,5.68227978223487,20.4353361179274,-0.499339425337452,-0.234777873010736,0.833990101049298,0.659786194310086,-0.132428465010193,0.739692422195102,full,original
1683320428300,1,-287.7421,347.5996,-30.90506,9.999991,332.2865,-4.3e-07,NULL,1.1732,-288.9081,262.8835,-31.0356,_Sp_PW_Tree_Sequoia_01,-403.145685714286,299.972617857143,93.1606321428571,RoundGate42_CenterCollider,0.3833,0.2107,0,0,0,-1,58.89143,NULL,717530.177044,1761,0.68411208987236,0.42088821969664,0.269071508786932,-3.94993180489756,5.91485016550335,20.4772733815165,-0.507258116050752,-0.226666348990663,0.831451483813629,0.654767378085481,-0.131451383936219,0.744311906566271,full,original
1683320428316,1,-288.1402,347.5997,-29.89194,9.99999,331.9955,2.2e-07,NULL,0.8903,-289.025,263.0649,-29.991,_Sp_PW_Tree_Sequoia_01,-403.169935714286,300.365928571429,92.9948285714286,RoundGate42_CenterCollider,0.3833,0.2107,0,0,0,-1,59.7893,NULL,717530.1930225,1761,0.685820388793945,0.413961009443191,0.260163499157359,-4.29536584266021,6.15345179930338,20.2572770212976,-0.515157139383576,-0.218656423464367,0.828735476626832,0.653621425997543,-0.131577820718225,0.745296121398724,full,original
1683320428334,1,-288.5422,347.5997,-28.88045,9.999991,331.7196,-2.2e-07,NULL,0.6034,-289.1418,263.2491,-28.9476,_Sp_PW_Tree_Sequoia_01,-403.116917857143,300.819089285714,92.76615,RoundGate42_CenterCollider,0.3866,0.2124,0,0,0,-1,59.7893,NULL,717530.2111325,1762,0.655859190225601,0.413916941422548,0.260900662637901,-4.30109522355882,6.13672594959465,20.2791737622142,-0.515012501981053,-0.218968745177726,0.828742910339816,0.65332707107009,-0.13178887730296,0.745516887820928,full,original
1683320428350,1,-288.9482,347.5997,-27.87063,9.999991,331.4597,0,NULL,0.3122,-289.2585,263.4452,-27.9054,_Sp_PW_Tree_Sequoia_01,-403.0639,301.27225,92.5374714285714,RoundGate42_CenterCollider,0.3866,0.2124,0,0,0,-1,59.7893,NULL,717530.225235,1762,0.660204100608826,0.413988655947994,0.260538620286696,-4.30185490042435,6.15378775708403,20.2981087225577,-0.514876481544676,-0.219221006543489,0.828760736909172,0.653170026916539,-0.13076470398882,0.745834772673254,full,original
1683320428366,1,-289.3581,347.5997,-26.8625,9.99999,331.2162,0,NULL,0.017,-289.375,263.6115,-26.8644,_Sp_PW_Tree_Sequoia_01,-402.821946428571,301.740210714286,92.12495,RoundGate42_CenterCollider,0.3906,0.2109,0,0,0,-1,60.03392,NULL,717530.247157,1763,0.671787667274475,0.413818583958279,0.26111304387413,-4.31897440073019,6.14864809375863,20.3399911813245,-0.514746044713167,-0.219473555525809,0.828774919913127,0.652591841464703,-0.130474941986304,0.746391437496023,full,original
1683320428382,1,-289.772,347.5997,-25.85608,9.99999,330.9889,0,NULL,0.2823,-289.4914,263.7776,-25.8247,_Sp_PW_Tree_Sequoia_01,-402.579992857143,302.208171428571,91.7124285714286,RoundGate42_CenterCollider,0.3906,0.2109,0,0,0,-1,60.03392,NULL,717530.261061,1763,0.661394494771957,0.413902536234153,0.261493321338101,-4.31500780972653,6.13804727726528,20.3460225861678,-0.514608087311232,-0.219722996756837,0.828794498757123,0.652557442923839,-0.130599762952771,0.746399682208789,full,original
1683320428400,1,-290.1898,347.5997,-24.85138,9.99999,330.7776,-2.2e-07,NULL,0.5857,-289.6077,263.9178,-24.7862,_Sp_PW_Tree_Spruce_04,-402.613125,302.546221428571,91.7943107142857,RoundGate42_CenterCollider,0.3923,0.2145,0,0,0,-1,60.03392,NULL,717530.2771405,1764,0.662830102443695,0.414035314032348,0.261734504810447,-4.3087312800099,6.13188674474597,20.3525429339617,-0.514435637073818,-0.220094957901648,0.828802862455679,0.652548258972014,-0.130425170017441,0.746438239065038,full,original
1683320428417,1,-290.6116,347.5998,-23.84841,9.99999,330.5819,0,NULL,0.8933,-289.7238,264.0357,-23.749,_Sp_PW_Tree_Spruce_04,-402.646257142857,302.884271428571,91.8761928571429,RoundGate42_CenterCollider,0.3923,0.2145,0,0,0,-1,60.37408,NULL,717530.2970925,1764,0.686229872703552,0.414075194452107,0.26181570754914,-4.3082275400383,6.13174461457133,20.3611043531415,-0.51434663485068,-0.220284565184609,0.828807727738592,0.652471880954919,-0.13019059309778,0.746545949042655,full,original
1683320428433,1,-291.0373,347.5998,-22.84716,9.99999,330.4011,2.2e-07,NULL,1.205,-289.8398,264.1167,-22.7131,_Sp_PW_Tree_Sequoia_01,-403.585671428571,302.921882142857,93.0132857142857,NULL,0.3932,0.2106,0,0,0,-1,60.37408,NULL,717530.305052,1764,0.686229872703552,0.414163005254414,0.262059286501968,-4.30375222738677,6.12473224244837,20.3645934022694,-0.514230072022384,-0.220533560790864,0.828813840131037,0.652471880954919,-0.13019059309778,0.746545949042655,full,original
1683320428450,1,-291.4668,347.5998,-21.84765,9.999991,330.2346,-4.3e-07,NULL,1.5206,-289.9556,264.2105,-21.6785,_Sp_PW_Tree_Sequoia_01,-404.525085714286,302.959492857143,94.1503785714286,NULL,0.3932,0.2106,0,0,0,-1,60.37408,NULL,717530.3411345,1765,0.67203449010849,0.41389836157542,0.263435009518428,-4.32608922183745,6.09616937450094,20.4133560579586,-0.514076894039555,-0.220907097753987,0.828809387722264,0.65173465313258,-0.130647122112039,0.747109945985192,full,original
1683320428466,1,-291.9002,347.5998,-20.84986,9.99999,330.0818,2.2e-07,NULL,1.8404,-290.0713,264.3451,-20.6451,_Sp_PW_Tree_Spruce_04,-405.388028571429,303.038439285714,95.2963928571429,NULL,0.3941,0.2152,0,0,0,-1,60.006,NULL,717530.34507,1766,0.67203449010849,0.41397009363472,0.263578006610709,-4.32259319318161,6.09231670584776,20.4165250121152,-0.513985581762833,-0.221036748559947,0.828831453026469,0.65173465313258,-0.130647122112039,0.747109945985192,full,original
1683320428483,1,-292.3375,347.5998,-19.85379,9.99999,329.9416,0,NULL,2.164,-290.1869,264.5339,-19.613,_Sp_PW_Tree_Spruce_04,-406.250971428571,303.117385714286,96.4424071428571,NULL,0.3941,0.2152,0,0,0,-1,60.006,NULL,717530.361043,1766,0.657311248779297,0.413863071238669,0.264466676587561,-4.33105167183082,6.07007224104466,20.4361977716297,-0.513895822202698,-0.22128413952214,0.82882109862054,0.651423709273745,-0.131148032281733,0.747293345765012,full,original
1683320428500,1,-292.7784,347.5998,-18.85942,9.999992,329.8133,-4.3e-07,NULL,2.4917,-290.3022,264.8132,-18.5822,_Sp_PW_Tree_Spruce_04,-407.501792857143,303.055953571429,98.1528142857143,NULL,0.3967,0.2139,0,0,0,-1,60.006,NULL,717530.379047,1767,0.658304619789124,0.414008875277137,0.265015351285211,-4.32276597029088,6.0529625130912,20.4391997222574,-0.513706790324019,-0.221607080415596,0.828851998540554,0.651451198842267,-0.131466149715273,0.747213481547285,full,original
1683320428517,1,-293.2231,347.5999,-17.86674,9.999991,329.6962,-2.2e-07,NULL,2.8231,-290.4175,265.0651,-17.5526,_Sp_PW_Tree_Spruce_04,-408.752614285714,302.994521428571,99.8632214285714,NULL,0.3967,0.2139,0,0,0,-1,60.51767,NULL,717530.395118,1767,0.79586261510849,0.396141325799458,0.299045870101956,-4.84993446725251,4.6546251295659,18.8941177235721,-0.532299761528094,-0.279435264182925,0.799107562852557,0.65582047059281,-0.136415932070659,0.742489194418827,full,original
1683320428533,1,-293.6714,347.5999,-16.87572,9.99999,329.5895,2.2e-07,NULL,3.1584,-290.5326,265.3079,-16.5243,_Sp_PW_Tree_Spruce_04,-409.975653571429,302.915617857143,101.644967857143,NULL,0.4004,0.2108,0,0,0,-1,60.51767,NULL,717530.409216,1767,0.679775524139404,0.423352894508452,0.274276448836043,-3.7839357197368,5.70547675073841,20.3412276439628,-0.505469325897363,-0.230361062535307,0.831525430425594,0.657326915309813,-0.136577528424746,0.741126106097116,full,original
1683320428550,1,-294.1233,347.5999,-15.88635,9.999989,329.4924,0,NULL,3.4974,-290.6476,265.4876,-15.4972,_Sp_PW_Tree_Spruce_04,-411.198692857143,302.836714285714,103.426714285714,NULL,0.4004,0.2108,0,0,0,-1,59.73894,NULL,717530.4330915,1768,0.67513530254364,0.424361253213085,0.274667718721831,-3.70465922561456,5.65272619985561,20.2055134262309,-0.505352476533136,-0.230612414887545,0.831526781626161,0.659290715091762,-0.139157967605171,0.738898378023522,full,original
1683320428567,1,-294.5787,347.5999,-14.8986,9.99999,329.4041,-2.2e-07,NULL,3.84,-290.7625,265.6107,-14.4714,_Sp_PW_Tree_Spruce_04,-412.478878571429,302.737725,105.249228571429,NULL,0.4001,0.2173,0,0,0,-1,59.73894,NULL,717530.441111,1768,0.67513530254364,0.424455396915143,0.274924383967809,-3.69995938099781,5.64550369588521,20.2090437326429,-0.50522974105054,-0.230867312571054,0.83153063247497,0.659290715091762,-0.139157967605171,0.738898378023522,full,original
1683320428583,1,-295.0375,347.5999,-13.91244,9.999991,329.3241,0,NULL,3.9182,-291.5885,265.9895,-12.0532,_Sp_PW_Tree_Spruce_04,-413.759064285714,302.638735714286,107.071742857143,NULL,0.4001,0.2173,0,0,0,-1,59.19822,NULL,717530.4591995,1769,0.656095671653748,0.424413862937524,0.275392168525652,-3.70634213819325,5.63842304329872,20.2354225423451,-0.505074092874374,-0.231187175804683,0.83153631938153,0.658966982760859,-0.138951846291876,0.739225878905175,full,original
1683320428600,1,-295.4996,347.5999,-12.92785,9.99999,329.2515,0,NULL,3.8578,-292.1038,266.1573,-11.0973,_Sp_PW_Tree_Spruce_04,-411.685635714286,303.768560714286,108.199353571429,NULL,0.3992,0.219,0,0,0,-1,59.19822,NULL,717530.479001,1770,0.664704102277756,0.424812846280973,0.274004433321926,-3.68288033510566,5.67412121405505,20.2122456051888,-0.504974490146494,-0.231436001149343,0.83152759525664,0.659479509731353,-0.137454232789185,0.739048787383371,full,original
1683320428617,1,-295.9651,347.5999,-11.94481,9.99999,329.1858,0,NULL,3.801,-292.6193,266.3067,-10.1411,_Sp_PW_Tree_Spruce_04,-409.612207142857,304.898385714286,109.326964285714,NULL,0.3992,0.219,0,0,0,-1,59.19822,NULL,717530.49302,1770,0.655626285076141,0.424823987838611,0.274104157673368,-3.68426237807033,5.67424319641397,20.2238344349183,-0.504889518992843,-0.231567788899255,0.831542502073998,0.659357916287939,-0.137247581188732,0.739195670770785,full,original
1683320428633,1,-296.4338,347.5999,-10.96326,9.999991,329.1264,-2.2e-07,NULL,3.7478,-293.1348,266.4561,-9.1848,_Sp_PW_Tree_Spruce_04,-408.070092857143,305.828575,114.012003571429,NULL,0.4033,0.2262,0,0,0,-1,60.42369,NULL,717530.509038,1770,0.68376995921135,0.424889961217632,0.274910879448644,-3.68268361262839,5.65364903314269,20.2405287580567,-0.504670860193656,-0.231957645399129,0.83156657797935,0.659180537840945,-0.137550470717316,0.739297562918455,full,original
1683320428650,1,-296.9056,347.5999,-9.983198,9.999991,329.0728,0,NULL,3.6981,-293.6504,266.6945,-8.2284,_Sp_PW_Tree_Spruce_04,-406.527978571429,306.758764285714,118.697042857143,NULL,0.4033,0.2262,0,0,0,-1,60.42369,NULL,717530.5250555,1771,0.677168238162994,0.424249190997825,0.275351512650812,-3.736366443992,5.67232379464862,20.3510558425029,-0.504545960979664,-0.232214790934258,0.831570600809376,0.657645232466697,-0.135918469768112,0.740964855974775,full,original
1683320428666,1,-297.3805,347.5999,-9.004579,9.999991,329.0244,-2.2e-07,NULL,3.6517,-294.166,266.8449,-7.2718,Terrain_0_0-20210127-113419,-407.723932142857,306.628196428571,120.538453571429,NULL,0.4041,0.2275,0,0,0,-1,58.4703,NULL,717530.543073,1772,0.657766091823578,0.424064789314325,0.276486452543081,-3.75017303666128,5.64565688517825,20.3812310330546,-0.504438855288157,-0.232529102924625,0.831547748219332,0.657175842379466,-0.136452418895835,0.741283110269156,full,original
1683320428683,1,-297.8583,347.5999,-8.027372,9.999989,328.9807,0,NULL,3.6086,-294.6818,266.9669,-6.315,Terrain_0_0-20210127-113419,-408.919885714286,306.497628571429,122.379864285714,NULL,0.4041,0.2275,0,0,0,-1,58.4703,NULL,717530.5591375,1772,0.682499188184738,0.424611182459935,0.276099333082033,-3.71408180040369,5.64511405320097,20.3404893282029,-0.504233658282489,-0.232801784750454,0.831595903592641,0.657916704288883,-0.136435381891403,0.740628784740237,full,original
1683320428700,1,-298.3391,347.5999,-7.051545,9.99999,328.9414,-2.2e-07,NULL,3.5688,-295.1977,267.0888,-5.3581,Terrain_0_0-20210127-113419,-409.782632142857,306.428628571429,123.891728571429,NULL,0.4034,0.2286,0,0,0,-1,59.90068,NULL,717530.577152,1773,0.656902450323105,0.422746397890746,0.276191218978978,-3.86999726897919,5.73059324732507,20.6419827288432,-0.504107365359189,-0.233058843695394,0.831600468714384,0.65368995582576,-0.131119632309527,0.745316767338244,full,original
1683320428716,1,-298.8226,347.5999,-6.077062,9.99999,328.906,-2.2e-07,NULL,3.532,-295.7136,267.2108,-4.4011,Terrain_0_0-20210127-113419,-410.645378571429,306.359628571429,125.403592857143,NULL,0.4034,0.2286,0,0,0,-1,59.90068,NULL,717530.59104,1773,0.701830106973648,0.420486716024801,0.281126215148712,-4.04430849094541,5.66258086856544,20.9468054274054,-0.503976645654987,-0.233317823170673,0.831607079109627,0.648980667936809,-0.131708484135274,0.749317668182915,full,original
1683320428733,1,-299.309,347.6,-5.103892,9.999989,328.8742,-2.2e-07,NULL,3.4983,-296.2296,267.3712,-3.4439,Terrain_0_0-20210127-113419,-410.379935714286,306.562978571429,128.145525,NULL,0.4039,0.2315,0,0,0,-1,59.90068,NULL,717530.6091775,1773,0.663319426774979,0.420620672733482,0.281570754554778,-4.03585553478883,5.64739517811002,20.9446114673204,-0.503835060678901,-0.233580588937808,0.831619107586012,0.649060158646978,-0.132035646303411,0.749191229635265,full,original
1683320428750,1,-299.798,347.6,-4.132,9.99999,328.8456,0,NULL,3.4676,-296.7456,267.5611,-2.4866,Terrain_0_0-20210127-113419,-410.114492857143,306.766328571429,130.887457142857,NULL,0.4039,0.2315,0,0,0,-1,60.12289,NULL,717530.627146,1774,0.690009015798569,0.419267896907831,0.286408688645682,-4.13746953144166,5.5420192273763,21.1189845246388,-0.503676716845251,-0.233904508527673,0.831623981014507,0.646232589671744,-0.134725510878145,0.751154096550617,full,original
1683320428766,1,-300.2896,347.6,-3.161354,9.99999,328.8199,0,NULL,3.4397,-297.2618,267.751,-1.5291,Terrain_0_0-20210127-113419,-410.945685714286,306.737614285714,132.387785714286,NULL,0.4057,0.2324,0,0,0,-1,60.12289,NULL,717530.643002,1774,0.656435507535934,0.418227656885272,0.291273758076407,-4.21276929166552,5.42023662365751,21.2429586608623,-0.503530633193535,-0.234165195949564,0.831639081838762,0.64410890419777,-0.138378116596906,0.752313243523096,full,original
1683320428783,1,-300.7837,347.6,-2.191919,9.999992,328.7969,0,NULL,3.4147,-297.778,267.9221,-0.5716,Terrain_0_0-20210127-113419,-411.762835714286,306.707767857143,133.890817857143,NULL,0.4057,0.2324,0,0,0,-1,60.12289,NULL,717530.6591,1775,0.691830205917358,0.418313707260943,0.292063671882512,-4.20612694597285,5.39369151470777,21.2394043918563,-0.5034097358053,-0.234427333456136,0.831638420964955,0.644161853103837,-0.139142196044429,0.752126954899082,full,original
1683320428800,1,-301.2803,347.6,-1.223663,9.99999,328.7762,0,NULL,3.3923,-298.2942,268.0709,0.3861,Terrain_0_0-20210127-113419,-412.629125,306.603678571429,135.375325,NULL,0.4053,0.2339,0,0,0,-1,60.31326,NULL,717530.6771115,1775,0.670018929243088,0.41854831715901,0.291955836924674,-4.19049088256388,5.39308794555962,21.2257212902019,-0.503284206022542,-0.234688222915392,0.831640815492527,0.644445620473464,-0.138980190706618,0.75191379083225,full,original
1683320428817,1,-301.7793,347.5999,-0.2565532,9.99999,328.7577,0,NULL,3.3726,-298.8105,268.1954,1.3438,Terrain_0_0-20210127-113419,-413.495414285714,306.499589285714,136.859832142857,NULL,0.4053,0.2339,0,0,0,-1,60.31326,NULL,717530.693071,1776,0.726014691591263,0.417697227392503,0.293380938373372,-4.26459393826347,5.38567897107648,21.3694287915897,-0.503141979068061,-0.234951258045503,0.83165260490322,0.642350057897245,-0.138151187038154,0.753857183184823,full,original
