Timestamp,Lap_Number,Position(x),Position(y),Position(z),Orientation(x),Orientation(y),Orientation(z),Collision_Target,Path_Deviation,Estimated_Path_Center(x),Estimated_Path_Center(y),Estimated_Path_Center(z),Gaze_Target,Gaze_Location(x),Gaze_Location(y),Gaze_Location(z),Gaze_Through_Gate,Norm_Pos(x),Norm_Pos(y),Left_X,Left_Y,Right_X,Right_Y,FPS,Flag,gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z,lookaheadCondition,orientationCondition
1681828292628,0,-256.2219,347.6422,-144.5437,6.924837,351.138,5e-08,NULL,3.1599,-259.3449,247.9815,-145.0254,NULL,-244.2622,305.3714,18.1735,RoundGate42_CenterCollider,0.5146,0.6172,0,0,-0.2427,-1,60.47778,FLAG,244830.334244,25,0.888489246368408,0.446286018950157,0.547028009565631,-3.54591409780861,-3.07105652660748,28.8565526079041,-0.418970078270443,-0.325078582982646,0.84781365193069,0.578748092136292,-0.280383231231214,0.765791022076484,full,offset
1681828292644,0,-256.2966,347.6411,-143.5848,7.012594,351.042,0,NULL,3.2323,-259.4911,248.0704,-144.0775,NULL,-244.2622,305.3714,18.1735,RoundGate42_CenterCollider,0.5173,0.6224,0,0,-0.2456,-1,60.47778,FLAG,244830.354274,25,0.795,0.408229431665903,0.519299922260473,-5.13923352880106,-1.62128257591074,23.5057233370334,-0.48269558272529,-0.363073487283602,0.796983448541572,0.604513292593458,-0.24119401570621,0.75920295433127,full,offset
1681828292661,0,-256.3745,347.64,-142.6217,7.09831,350.9552,0,NULL,3.302,-259.638,248.1347,-143.125,NULL,-244.2622,305.3714,18.1735,RoundGate42_CenterCollider,0.5173,0.6224,0,0,-0.2456,-1,58.90496,FLAG,244830.3682015,25,0.694836962223053,0.414803164444583,0.530824013266338,-4.35884974941194,-1.83241355812973,21.5854269853207,-0.485444990949576,-0.364145663205956,0.794821424428318,0.627786642603576,-0.264547387881084,0.732050961978622,full,offset
1681828292678,0,-256.4557,347.639,-141.6545,7.182004,350.8767,0,NULL,3.3693,-259.7856,248.2141,-142.1681,NULL,-244.2622,305.3714,18.1735,RoundGate42_CenterCollider,0.5223,0.6246,0,0,-0.2456,-1,58.90496,FLAG,244830.384245,25,0.844938516616821,0.416370098462501,0.590573955298223,-4.07869393232646,-3.46278593979123,20.4035447447403,-0.485038400736178,-0.362885408441851,0.795645605876939,0.634743405968462,-0.331901100383561,0.697812631115071,full,offset
1681828292696,0,-256.5399,347.638,-140.6834,7.263701,350.8058,5e-08,NULL,3.434,-259.9338,248.2938,-141.2068,NULL,-244.2622,305.3714,18.1735,RoundGate42_CenterCollider,0.5223,0.6246,0,0,-0.2456,-1,59.31515,FLAG,244830.4034865,25,0.875387132167816,0.416587955079745,0.590980437178352,-4.02313895444135,-3.43647224798287,20.1807344510636,-0.485992455287614,-0.361796660294206,0.795559243553537,0.637161880910021,-0.334310804134771,0.694450159301564,full,offset
1681828292711,0,-256.6273,347.637,-139.7085,7.343421,350.7419,0,NULL,3.4963,-260.0827,248.3622,-140.2414,NULL,-244.2622,305.3714,18.1735,RoundGate42_CenterCollider,0.5222,0.6329,0,0,-0.2456,-1,59.31515,FLAG,244830.416201,26,0.953527331352234,0.381286673381367,0.616960205454751,-55.9033245540405,-40.2225751403321,189.232807404678,-0.114829705514643,-0.993314002758921,-0.0118924620861428,0.879010776963263,-0.424019902158277,0.218053150759457,full,offset
1681828292730,0,-256.7177,347.636,-138.73,7.421194,350.6842,5e-08,NULL,3.5561,-260.2322,248.5044,-139.272,NULL,-244.2622,305.3714,18.1735,RoundGate42_CenterCollider,0.5222,0.6329,0,0,-0.2456,-1,58.82284,FLAG,244830.454151,26,0.818231046199799,0.357727773845733,0.587814694306322,-80.401848676179,-38.5078689705922,223.470494401321,-0.114829705514643,-0.993314002758921,-0.0118924620861428,0.639767282819172,-0.335954757054135,0.691254095862636,full,offset
1681828292745,0,-256.8111,347.635,-137.748,7.497044,350.6323,1.6e-07,NULL,3.6135,-260.3824,248.6646,-138.2988,NULL,-244.2622,305.3714,18.1735,RoundGate42_CenterCollider,0.5218,0.6448,0,0,-0.2456,-1,58.82284,FLAG,244830.454151,26,0.818231046199799,0.357727773845733,0.587814694306322,-80.401848676179,-38.5078689705922,223.470494401321,-0.114829705514643,-0.993314002758921,-0.0118924620861428,0.639767282819172,-0.335954757054135,0.691254095862636,full,offset
1681828292762,0,-256.9073,347.634,-136.7626,7.570998,350.5856,0,NULL,3.6686,-260.5331,248.8255,-137.3218,NULL,-252.312914285714,308.060685714286,32.0754285714286,RoundGate42_CenterCollider,0.5218,0.6448,0,0,-0.2456,-1,53.66707,FLAG,244830.454151,26,0.818231046199799,0.357727773845733,0.587814694306322,-80.401848676179,-38.5078689705922,223.470494401321,-0.114829705514643,-0.993314002758921,-0.0118924620861428,0.639767282819172,-0.335954757054135,0.691254095862636,full,offset
1681828292778,0,-257.0063,347.6331,-135.774,7.643079,350.5436,1.1e-07,NULL,3.7214,-260.6843,249.003,-136.3413,_Sp_PW_Tree_Sequoia_01,-260.363628571429,310.749971428571,45.9773571428571,RoundGate42_CenterCollider,0.5947,0.1887,0,0,-0.2456,-1,53.66707,NULL,244830.485046,27,0.881960093975067,0.415067164925267,0.58967578722414,-4.00877501887491,-3.3240236117684,19.7246116928748,-0.48972520609476,-0.359985103934458,0.794090641841813,0.641310222476682,-0.3368950805116,0.689364129668778,full,offset
1681828292795,0,-257.1081,347.6321,-134.7823,7.713329,350.5059,1.6e-07,NULL,3.772,-260.836,249.138,-135.3573,_Sp_PW_Tree_Sequoia_01,-268.282714285714,305.800428571429,46.062,RoundGate42_CenterCollider,0.5947,0.1887,0,0,-0.2456,-1,58.03191,NULL,244830.502363,27,0.933580756187439,0.410674676965379,0.584214827662756,-4.07597706500717,-3.06050494238229,19.0102007490287,-0.497419853734309,-0.358624812167789,0.789912484525062,0.647291287780935,-0.336522120665512,0.683934829545684,full,offset
1681828292811,0,-257.2126,347.6312,-133.7876,7.78177,350.472,5e-08,NULL,3.8525,-260.9127,249.1846,-134.8601,_Sp_PW_Tree_Sequoia_01,-276.2018,300.850885714286,46.1466428571429,RoundGate42_CenterCollider,0.494,0.3109,0,0,-0.2456,-1,58.03191,NULL,244830.5182515,28,0.896656602621078,0.40862292775426,0.580318992333116,-4.14561147913139,-2.93647986734602,18.8790583248314,-0.500040855520796,-0.359072394679626,0.788052129106361,0.648108580523462,-0.333195288941217,0.684789140742785,full,offset
1681828292828,0,-257.3196,347.6303,-132.79,7.848431,350.4416,5e-08,NULL,4.1159,-261.1096,249.2281,-134.3954,_Sp_PW_Tree_Sequoia_01,-281.845728571429,308.549157142857,40.3457142857143,RoundGate42_CenterCollider,0.494,0.3109,0,0,-0.2456,-1,58.03191,NULL,244830.536236,28,0.927593857049942,0.404245661332313,0.576628334524413,-4.29628601503426,-2.80187607025113,18.6073993773043,-0.505100859810751,-0.3592260593698,0.784748214198723,0.649250372288857,-0.331174171118606,0.684687974530505,full,offset
1681828292845,0,-257.4293,347.6295,-131.7896,7.913347,350.4143,1.1e-07,NULL,4.4052,-261.4856,249.3114,-133.5078,PathOutline,-287.489657142857,316.247428571429,34.5447857142857,NULL,0.4568,0.0645,0,0,-0.2456,-1,60.59339,NULL,244830.552329,29,0.901858806610107,0.396474166622354,0.578521306720442,-4.56216037579546,-2.79270945013953,18.1360219634239,-0.513114000191957,-0.362531652690344,0.778000529308699,0.650333061133267,-0.332278606806142,0.683123588420136,full,offset
1681828292862,0,-257.5414,347.6286,-130.7865,7.97655,350.3899,1.1e-07,NULL,4.6933,-261.8629,249.3949,-132.6171,PathOutline,-293.133585714286,323.9457,28.7438571428571,NULL,0.4568,0.0645,0,0,-0.2456,-1,60.59339,NULL,244830.5704175,30,0.907055079936981,0.390622514954809,0.582949113013385,-4.7369089151064,-2.85104801031252,17.7093448803742,-0.519120934772668,-0.369273722108611,0.770811503054283,0.651764497091917,-0.33185510055737,0.681964245811009,full,offset
1681828292878,0,-257.6558,347.6277,-129.7808,8.038067,350.368,5e-08,NULL,4.9801,-262.2415,249.483,-131.7233,NULL,-290.7268,328.954685714286,9.041,NULL,0.8093,0.6559,0,0,-0.2456,-1,59.68652,FLAG,244830.586275,30,0.91290694475174,0.393966480488186,0.587251861531246,-4.61857841561105,-2.97977097032137,17.850655356934,-0.515620609492814,-0.37327838586815,0.771231893602649,0.651353646679461,-0.330851998567602,0.682843599956236,full,offset
1681828292895,0,-257.7726,347.6269,-128.7727,8.097934,350.3484,-5e-08,NULL,5.2657,-262.6213,249.5811,-130.8266,NULL,-288.320014285714,333.963671428571,-10.6618571428571,NULL,0.8093,0.6559,0,0,-0.2456,-1,59.68652,FLAG,244830.602332,31,0.920847088098526,0.396990697114101,0.586788640453355,-4.55312292538365,-3.01489478552389,18.1676167048248,-0.511857893875392,-0.372753044748909,0.773987509012817,0.64932246947448,-0.329368479705666,0.685490142315658,full,offset
1681828292912,0,-257.8917,347.6261,-127.7621,8.156182,350.3308,5e-08,NULL,5.5503,-263.0024,249.7299,-129.927,NULL,-286.044857142857,346.611485714286,-16.5474285714286,NULL,0.4118,0.5738,0,0,-0.2456,-1,59.68652,FLAG,244830.620231,31,0.914985597133636,0.398759789991218,0.588087710234987,-4.52717067908242,-3.08590506964741,18.4049191114108,-0.509234504220352,-0.37390988798316,0.775159090367824,0.647391931160939,-0.328234419141877,0.687855983152218,full,offset
1681828292928,0,-258.013,347.6253,-126.7493,8.212845,350.3152,-5e-08,NULL,5.8336,-263.3846,249.8888,-129.0247,NULL,-283.7697,359.2593,-22.433,NULL,0.4118,0.5738,0,0,-0.2456,-1,61.78408,FLAG,244830.6361595,32,0.965327113866806,0.398245566353548,0.586355584264443,-4.55540615930994,-3.04362405156284,18.424307739953,-0.509673313157896,-0.372146085459569,0.775719282299836,0.647100210646794,-0.328362401273538,0.688069364825052,full,offset
1681828292945,0,-258.1364,347.6245,-125.7342,8.267951,350.3011,5e-08,NULL,6.1159,-263.7679,250.0482,-128.1197,NULL,-283.7697,359.2593,-22.433,NULL,0.5656,0.7707,0,0,-0.2456,-1,61.78408,FLAG,244830.650229,32,0.927839577198029,0.397586748549164,0.586768464194936,-4.60029137400514,-3.06396026640065,18.4730586372037,-0.509880885320499,-0.37118275515848,0.776044357661174,0.646148676352786,-0.329527375191433,0.688406563773899,full,offset
1681828292962,0,-258.2619,347.6238,-124.717,8.321541,350.2886,0,NULL,6.3972,-264.1524,250.1199,-127.2121,NULL,-283.7697,359.2593,-22.433,NULL,0.5656,0.7707,0,0,-0.2456,-1,61.78408,FLAG,244830.6703355,33,0.933760017156601,0.393446862572943,0.580488528475863,-4.76096142345021,-2.87999962246436,18.329107421259,-0.514230151785374,-0.367235763946733,0.775051769027882,0.646323225750361,-0.328637226733547,0.688668179212987,full,offset
1681828292978,0,-258.3894,347.623,-123.6977,8.373634,350.2774,5e-08,NULL,6.6773,-264.5378,250.1587,-126.3021,NULL,-283.7697,359.2593,-22.433,NULL,0.5954,0.7027,0,0,-0.2456,-1,60.3311,FLAG,244830.682245,33,0.890851616859436,0.392534184966712,0.583068180575072,-4.83870551173725,-2.96900647857993,18.4443097142287,-0.514116330289738,-0.368179408485047,0.774679496370605,0.644208001569808,-0.3295789759796,0.690198340555577,full,offset
1681828292995,0,-258.5188,347.6223,-122.6764,8.424277,350.2674,-5e-08,NULL,6.9565,-264.9243,250.1976,-125.3897,NULL,-283.7697,359.2593,-22.433,NULL,0.5954,0.7027,0,0,-0.2456,-1,60.3311,FLAG,244830.7002425,34,0.907162666320801,0.392359628988629,0.581272777217656,-4.83617004561694,-2.91547431684079,18.4087854176664,-0.514573476288214,-0.365106662490634,0.775829402965377,0.644726748012449,-0.33117715851915,0.688947828266026,full,offset
1681828293012,0,-258.6501,347.6216,-121.6531,8.473494,350.2585,-1.1e-07,NULL,7.2347,-265.3118,250.302,-124.475,NULL,-283.7697,359.2593,-22.433,NULL,0.5803,0.7426,0,0,-0.2456,-1,60.3311,FLAG,244830.720261,35,0.953853070735931,0.386753724608029,0.575299192712518,-5.27677582078648,-2.85664799898567,19.0147426050061,-0.516456829566183,-0.356933682809623,0.778376958337287,0.635279292201217,-0.331489448022827,0.697520585179994,full,offset
1681828293028,0,-258.7833,347.6209,-120.6281,8.521319,350.2505,-1.6e-07,NULL,7.5119,-265.7002,250.4292,-123.5581,NULL,-283.7697,359.2593,-22.433,NULL,0.5803,0.7426,0,0,-0.2456,-1,60.13952,FLAG,244830.7342155,35,0.935921311378479,0.385267640949496,0.575589967232768,-5.53945023200527,-2.9669372821334,19.673941420397,-0.5146029833686,-0.355108952296271,0.780436673604708,0.626653971557753,-0.330562709860413,0.705714598673313,full,offset
1681828293045,0,-258.9182,347.6203,-119.6012,8.56778,350.2419,-5e-08,NULL,7.7882,-266.0896,250.5419,-122.6389,NULL,-283.7697,359.2593,-22.433,NULL,0.5391,0.646,-0.1801,0,-0.2456,-1,60.13952,FLAG,244830.7502205,36,0.854556769132614,0.383834031268656,0.573322074860301,-5.6378045074294,-2.91721050923286,19.7582710325123,-0.515542604816926,-0.350364778299427,0.781959298650366,0.625055693757308,-0.332794561724431,0.706082969195699,full,offset
1681828293061,0,-259.0548,347.6196,-118.5726,8.612914,350.227,-5e-08,NULL,8.0636,-266.4798,250.6668,-121.7178,NULL,-283.7697,359.2593,-22.433,NULL,0.5391,0.646,-0.4923,0,-0.2381,-1,57.98715,FLAG,244830.766231,36,0.910069316625595,0.387100370141868,0.571525613093607,-5.56122417448626,-2.9120449226401,20.1228201411106,-0.511517643922266,-0.349510869085462,0.784978886561504,0.622998991730869,-0.329924348764474,0.709240565953935,full,offset
1681828293079,0,-259.1931,347.619,-117.5423,8.656749,350.1955,5e-08,NULL,8.3381,-266.8708,250.8005,-120.7946,NULL,-283.7697,359.2593,-22.433,NULL,0.5451,0.6426,-0.8947,0.1008,-0.2289,-1,57.98715,FLAG,244830.7843755,37,0.884213835000992,0.388162393484431,0.568254156290332,-5.54157706067181,-2.83587947169091,20.2749763088183,-0.51027204480966,-0.344556825496011,0.787974006100378,0.622254782763304,-0.330828967897453,0.709472465517936,full,offset
1681828293095,0,-259.333,347.6184,-116.5105,8.699313,350.1362,5e-08,NULL,8.6117,-267.2627,250.9264,-119.8694,NULL,-283.7697,359.2593,-22.433,NULL,0.5451,0.6426,-0.9302,0.148,-0.2142,-1,58.68545,FLAG,244830.8002845,37,0.843794465065002,0.387139527645241,0.564521772347929,-5.63100169376193,-2.74634737979126,20.4097815553551,-0.510818550885149,-0.340124924871191,0.789543819906763,0.620492123312006,-0.330944599507523,0.710960756276015,full,offset
1681828293111,0,-259.4746,347.6178,-115.4771,8.740646,350.0403,0,NULL,8.8845,-267.6554,251.0028,-118.9424,NULL,-283.7697,359.2593,-22.433,NULL,0.5271,0.6331,-0.9533,0.1785,-0.2005,-1,58.68545,FLAG,244830.8182925,37,0.946557134389877,0.386411459240998,0.566552944733222,-5.70030199526125,-2.82104210526332,20.5069039767567,-0.510794784910956,-0.340415013070327,0.789434168619587,0.618674526613548,-0.332229969446028,0.711944574753817,full,offset
1681828293128,0,-259.6177,347.6172,-114.4422,8.780768,349.9015,-5e-08,NULL,9.1563,-268.0488,251.0724,-118.0136,NULL,-283.7697,359.2593,-22.433,NULL,0.5271,0.6331,-0.9681,0.198,-0.189,-1,58.68545,FLAG,244830.834213,38,0.954218953847885,0.386890676909901,0.566212317297944,-5.73585352406385,-2.8410021281942,20.7328694659476,-0.509433818731948,-0.337095025338389,0.791734885062099,0.616380735020803,-0.334031162713624,0.713090437343959,full,offset
1681828293145,0,-259.7625,347.6166,-113.4059,8.819714,349.7151,5e-08,NULL,9.4272,-268.4431,251.0936,-117.0829,NULL,-283.7697,359.2593,-22.433,NULL,0.5304,0.6367,-0.9776,0.2109,-0.1822,-1,60.62774,FLAG,244830.850209,38,0.831352949142456,0.385966962504832,0.567089118345417,-5.80023200118133,-2.87481078638255,20.7743103724015,-0.509902730964893,-0.334850885230002,0.792385063977879,0.615183624896879,-0.336985363411588,0.712734152756199,full,offset
1681828293161,0,-259.9091,347.6161,-112.3683,8.857512,349.4786,0,NULL,9.697,-268.838,251.2115,-116.1506,NULL,-283.7697,359.2593,-22.433,NULL,0.5304,0.6367,-0.9836,0.2188,-0.1742,-1,60.62774,FLAG,244830.868257,39,0.909477591514587,0.386722469531999,0.569621465099993,-5.73628508145879,-2.9372812528825,20.6872080262664,-0.509428176968341,-0.33581011478104,0.792284355090681,0.616356207680266,-0.338934749587109,0.710794105755193,full,offset
1681828293179,0,-260.0574,347.6155,-111.3294,8.894193,349.1903,-2.7e-07,NULL,9.9656,-269.2337,251.3341,-115.2165,NULL,-283.7697,359.2593,-22.433,NULL,0.5305,0.6376,-0.9873,0.2238,-0.1649,-1,59.3983,FLAG,244830.8842645,39,0.913340628147125,0.383404373872744,0.567307669884444,-5.83324953853069,-2.83200289455602,20.3831245815097,-0.513606896198003,-0.333460852504183,0.790576888117176,0.618054440765179,-0.340666660920475,0.708487779984762,full,offset
1681828293195,0,-260.2076,347.615,-110.2894,8.929777,348.8499,1.1e-07,NULL,10.233,-269.6301,251.4404,-114.2807,NULL,-283.7697,359.2593,-22.433,NULL,0.5305,0.6376,-0.9895,0.2255,-0.1546,-1,59.3983,FLAG,244830.902308,40,0.906874001026154,0.379830655478601,0.570504940025037,-6.12183960600859,-2.97561958427676,20.6722906707032,-0.515002366162389,-0.334691967442456,0.78914754626536,0.612005811757257,-0.341488168620584,0.713326515045881,full,offset
1681828293212,0,-260.3599,347.6145,-109.2482,8.964304,348.458,-1.1e-07,NULL,10.4988,-270.0272,251.547,-113.3432,NULL,-283.7697,359.2593,-22.433,NULL,0.5276,0.6425,-0.991,0.2292,-0.1428,-1,59.3983,FLAG,244830.918208,40,0.895273715257645,0.379699593640756,0.564536845466594,-6.10665660412998,-2.78901657380631,20.6190274138329,-0.515867085408848,-0.331816339857037,0.789796851598979,0.613271816277135,-0.338634752764411,0.713599455983768,full,offset
1681828293228,0,-260.5145,347.614,-108.206,8.997793,348.0157,1.1e-07,NULL,10.763,-270.425,251.6537,-112.4041,NULL,-283.7697,359.2593,-22.433,NULL,0.5276,0.6425,-0.991,0.2292,-0.1301,-1,59.807,FLAG,244830.934202,41,0.893050670623779,0.379145352548411,0.56073454713287,-6.07777042015082,-2.651706536252,20.4303624304859,-0.517444673603418,-0.330852930271454,0.78916877047324,0.615605663481895,-0.336793059967584,0.712460596697591,full,offset
1681828293244,0,-260.6715,347.6136,-107.1629,9.030272,347.5248,-3.2e-07,NULL,11.0252,-270.8235,251.7521,-111.4633,NULL,-283.7697,359.2593,-22.433,NULL,0.5197,0.6408,-0.991,0.2292,-0.1178,-1,59.807,FLAG,244830.952235,41,0.94109833240509,0.379218775452784,0.553392945641624,-5.98387888317079,-2.40122505857523,20.15306810519,-0.519208017623334,-0.328648814054211,0.788931550552016,0.619800753689537,-0.33317721312892,0.710520914806544,full,offset
1681828293262,0,-260.8313,347.6131,-106.119,9.06177,346.9872,-1.1e-07,NULL,11.2853,-271.2227,251.8664,-110.5208,NULL,-283.7697,359.2593,-22.433,NULL,0.5197,0.6408,-0.991,0.2292,-0.1091,-1,59.01411,FLAG,244830.9682525,42,0.981276839971542,0.379276305095251,0.554205473127363,-5.92262098422397,-2.40095124311655,19.9547582506052,-0.519961947915443,-0.333600513799085,0.786352509955278,0.622139609799304,-0.330143894812668,0.709892466953053,full,offset
1681828293278,0,-260.9939,347.6126,-105.0744,9.092316,346.4078,-1.1e-07,NULL,11.543,-271.6227,252.0009,-109.5767,NULL,-283.7697,359.2593,-22.433,NULL,0.5146,0.6455,-0.6999,0.1959,-0.1033,-1,59.01411,FLAG,244830.9862705,42,0.89057469367981,0.376032581152072,0.560599828232174,-6.05891934702372,-2.57134057895348,19.7966930487074,-0.522627423696541,-0.338573463575214,0.782450372715739,0.621291653342427,-0.332492552987542,0.709538852843775,full,offset
1681828293295,0,-261.1598,347.6122,-104.0292,9.121925,345.7975,1.1e-07,NULL,11.7979,-272.0233,252.131,-108.6309,NULL,-283.7697,359.2593,-22.433,NULL,0.5146,0.6455,-0.2499,0.13,-0.0955,-1,59.24732,FLAG,244831.002242,43,0.952564299106598,0.375651882137654,0.559075724521179,-6.02818989944852,-2.50738250146246,19.6339413666152,-0.523747178115717,-0.339359323421595,0.7813604437279,0.623202885919771,-0.331107224444801,0.708509822727765,full,offset
1681828293311,0,-261.3291,347.6118,-102.9835,9.150636,345.1708,-1.1e-07,NULL,12.0499,-272.4246,252.2409,-107.6835,NULL,-283.7697,359.2593,-22.433,NULL,0.506,0.6528,0,0,-0.0887,-1,59.24732,FLAG,244831.0182215,43,0.914260625839233,0.373787954820443,0.559892854024445,-6.18022571065627,-2.55476321657327,19.7932048631812,-0.524499780065411,-0.341295731427958,0.780011028396644,0.620043707691302,-0.329266796525199,0.712130028336438,full,offset
1681828293328,0,-261.5023,347.6114,-101.9374,9.17846,344.5414,1.1e-07,NULL,12.2985,-272.8267,252.3276,-106.7344,NULL,-283.7697,359.2593,-22.433,NULL,0.506,0.6528,0,0,-0.0829,-1,59.85085,FLAG,244831.036227,44,0.888570576906204,0.372358340787946,0.560491594384495,-6.30913048695624,-2.59516088998162,19.9497652170498,-0.524944280208022,-0.341036785438708,0.779825245586801,0.617170393012463,-0.329394761132562,0.714562661582079,full,offset
1681828293344,0,-261.6794,347.611,-100.8911,9.205433,343.9197,-1.1e-07,NULL,12.5435,-273.2294,252.4145,-105.7836,NULL,-283.7697,359.2593,-22.433,NULL,0.5056,0.6542,0,0,-0.0769,-1,59.85085,FLAG,244831.0522575,44,0.854910463094711,0.373258500446445,0.557608835368562,-6.35609806662863,-2.54977286407382,20.2689122849151,-0.523209563381027,-0.339781520992012,0.781537120538103,0.614227791461111,-0.326066280447523,0.718613248522404,full,offset
1681828293362,0,-261.8608,347.6106,-99.84464,9.231568,343.3137,1.1e-07,NULL,12.7846,-273.6328,252.514,-104.8312,NULL,-283.7697,359.2593,-22.433,NULL,0.5056,0.6542,0,0,-0.073,-1,59.54684,FLAG,244831.070294,45,0.90843802690506,0.377278407478998,0.550992991708591,-6.27482351758186,-2.40578223254164,20.7680333572529,-0.518537113441382,-0.334757124478454,0.786801709196667,0.6116386566559,-0.321500649230564,0.722866160660804,full,offset
